year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2020,0002748,일반,사립,경남,대학,가야대학교,"[""2020"",""0002748"",""가야대학교"",""대구학원"",""대학"",""사립"",""일반"",""경남"",""25441250.66"",""25441250.66"",""15322320.28"",""14881197.78"",""173441"",""149280"",""24161"",""0"",""14707756.78"",""14033538.18"","""","""",""608853.6"","""","""",""65365"",""441122.5"",""441122.5"",""0"",""5062602.091"",""135000"",""0"",""135000"",""135000"",""135000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""85200"",""37080"",""15300"",""0"",""21780"",""44120"",""19800"",""20200"",""4120"",""0"",""0"",""0"",""0"",""4000"",""4000"",""0"",""0"",""4842402.091"",""4778870.721"",""4716756.355"",""62114.366"",""23256"",""40275.37"",""0"",""0"",""0"",""2254089.438"",""55341"",""0"",""55341"",""333798.61"",""4069.4"",""329729.21"",""1864949.828"",""2400"",""0"",""1862549.828"",""385896.625"",""273577.589"",""273577.589"",""0"",""112319.036"",""27940.286"",""0"",""0"",""0"",""0"",""84378.75"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2416342.229"",""25441250.66"",""27428126.68"",""11836848.57"",""7450374.744"",""4167594.12"",""0"",""1431260"",""468138.89"",""292948.73"",""40845.96"",""116807.93"",""0"",""17536.27"",""624524"",""206744"",""45670.554"",""506443.18"",""4386473.829"",""2723018.937"",""0"",""149092.07"",""337423.035"",""171814.27"",""15989.555"",""126881.32"",""0"",""22737.89"",""899937.06"",""110555.486"",""166447.241"",""6948415.406"",""1498004.065"",""118153.79"",""534702.7"",""380203.205"",""0"",""155642.8"",""123125.53"",""174468.04"",""11708"",""1586990.684"",""118133.412"",""49546.339"",""274757.04"",""2200"",""4806.03"",""309741.61"",""82697.2"",""728865.843"",""16243.21"",""1429289.901"",""68774.71"",""23982.7"",""150514.1"",""56476.596"",""0"",""0"",""0"",""571084.625"",""38292.33"",""7256"",""0"",""512908.84"",""2434130.756"",""2434130.756"",""0"",""8204793.766"",""74250"",""74250"",""0"",""8051510.396"",""4770863.02"",""2793666.24"",""0"",""0"",""0"",""0"",""184554.73"",""2000"",""205505.536"",""94920.87"",""79033.37"",""700"",""78333.37"",""85365.232"",""0"",""0"",""85365.232"",""83562.592"",""0"",""0"",""0"",""0"",""1802.64"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""352703.699"",""254980"",""0"",""0"",""0"",""0"",""254980"",""1199000"",""-1042856.013""]",2026-08-14T05:02:47.351Z
2020,0000063,일반,사립,경기,대학,가천대학교,"[""2020"",""0000063"",""가천대학교"",""가천학원"",""대학"",""사립"",""일반"",""경기"",""255796087.6"",""255796087.6"",""172222290.3"",""168762137.7"",""3454012"",""2432700"",""1021312"",""0"",""165308125.7"",""140499477.9"","""","""",""23879836.75"","""","""",""928811"",""3460152.629"",""3460152.629"",""0"",""55331187.73"",""5947200"",""6000"",""5941200"",""4518281.28"",""3713449.052"",""0"",""0"",""0"",""804832.228"",""1422918.72"",""1263896.58"",""0"",""0"",""0"",""159022.14"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6355491.87"",""5393112.858"",""4046226.858"",""1164355"",""182531"",""754051.74"",""97777.1"",""462959.64"",""193315"",""0"",""0"",""0"",""0"",""208327.272"",""208327.272"",""0"",""0"",""39948495.87"",""37903850.56"",""25748090.2"",""12155760.36"",""1855743.933"",""188901.37"",""3080000"",""3080000"",""0"",""23812097.88"",""4257355"",""0"",""4257355"",""3040033.432"",""40896.3"",""2999137.132"",""16514709.45"",""230240"",""0"",""16284469.45"",""4430511.653"",""751232.591"",""751232.591"",""0"",""3679279.062"",""977391.252"",""0"",""0"",""0"",""0"",""2701887.81"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""255796087.6"",""245271726.8"",""106104428.2"",""88698520.23"",""56878174.14"",""5332383.72"",""15166151.21"",""6806696.815"",""3713442.97"",""258005.53"",""1756610.39"",""273807.015"",""804830.91"",""748825.395"",""554660"",""83740.728"",""3127888.218"",""17405908.01"",""5593845.535"",""2569466.76"",""5915473.573"",""2298484.255"",""1263894.51"",""121526.13"",""655854.58"",""98187.155"",""159021.88"",""835872.648"",""0"",""192765.24"",""48584820.17"",""13864404.57"",""2280604.387"",""856199.757"",""142590.543"",""0"",""8911475.066"",""608041.53"",""991077.684"",""74415.6"",""6000103.105"",""26179.3"",""113666.798"",""307228.415"",""24640.19"",""855795.188"",""3226866.028"",""466259.718"",""807978.245"",""171489.223"",""8488668.28"",""471280.92"",""34667.825"",""5485609.739"",""242651.224"",""0"",""0"",""0"",""457014.063"",""174441.736"",""684839.107"",""0"",""938163.666"",""20231644.22"",""20231644.22"",""0"",""89571919.5"",""8799408.654"",""6253138.685"",""2546269.969"",""76500431.11"",""31275616.39"",""39618181.7"",""0"",""0"",""0"",""0"",""1836869.125"",""165460"",""3456753.648"",""147550.252"",""4272079.737"",""1258685"",""3013394.737"",""1010558.879"",""449794.369"",""449794.369"",""560764.51"",""544369.476"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""16395.034"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""14959408.71"",""0"",""0"",""0"",""0"",""14959408.71"",""764451.223"",""-3670596.734""]",2026-08-14T05:02:47.351Z
2020,0000072,일반,사립,강원,대학,가톨릭관동대학교,"[""2020"",""0000072"",""가톨릭관동대학교"",""인천가톨릭학원"",""대학"",""사립"",""일반"",""강원"",""92890748.58"",""92890748.58"",""58934011.7"",""58587742.01"",""836668"",""719488"",""117180"",""0"",""57751074.01"",""54739350.67"","""","""",""2881138.333"","""","""",""130585"",""346269.693"",""346269.693"",""0"",""28599532.78"",""2477000"",""0"",""2477000"",""1979831.46"",""1704708.012"",""0"",""198633.928"",""0"",""76489.52"",""497168.54"",""483184.39"",""0"",""0"",""0"",""13984.15"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1704821.008"",""792408.726"",""240543.655"",""20000"",""531865.071"",""771253.59"",""90489.1"",""355324.5"",""325439.99"",""0"",""0"",""0"",""0"",""141158.692"",""87006.34"",""54152.352"",""0"",""23817711.77"",""21017651.7"",""15693345.52"",""5324306.184"",""1365767.757"",""1434292.314"",""600000"",""600000"",""0"",""4726286.799"",""374345"",""0"",""374345"",""1225669.812"",""24453.9"",""1201215.912"",""3126271.987"",""25750"",""976079.107"",""2124442.88"",""630917.304"",""172287.972"",""172287.972"",""0"",""458629.332"",""165893.932"",""0"",""0"",""0"",""0"",""292735.4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""92890748.58"",""92986431.77"",""42386876.82"",""31376850.79"",""14683913.4"",""0"",""10560387.89"",""2665796.55"",""1797853.992"",""68206.76"",""666340.828"",""56905.45"",""76489.52"",""2138731.8"",""18819.144"",""512036.54"",""797165.47"",""11010026.03"",""3393090.17"",""0"",""2165443.17"",""1125917.12"",""483184.39"",""147784.63"",""389652.51"",""91311.44"",""13984.15"",""3639007.13"",""0"",""686568.44"",""17563475.05"",""3676267.342"",""346538.58"",""356744.92"",""6006.7"",""3471.52"",""2508068.348"",""124283.864"",""182743.11"",""148410.3"",""2049217.197"",""19842.075"",""20672.254"",""233733.426"",""13880"",""196439.53"",""1058867.095"",""118056.94"",""376037.977"",""11687.9"",""3356408.494"",""86277.99"",""37993.1"",""171082.12"",""2318"",""0"",""0"",""0"",""234781.699"",""30331.87"",""11038"",""7174.28"",""2775411.435"",""8481582.014"",""8481582.014"",""0"",""31774308.33"",""369955.503"",""335701.873"",""34253.63"",""31028808.59"",""17228757.73"",""10580445.25"",""0"",""0"",""0"",""0"",""1965627.468"",""25750"",""325419.987"",""902808.15"",""375544.238"",""101035.29"",""274508.948"",""1261771.567"",""166180.423"",""166180.423"",""1095591.144"",""1095591.144"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3422256.048"",""0"",""0"",""0"",""0"",""3422256.048"",""1108852.84"",""-2409086.392""]",2026-08-14T05:02:47.351Z
2020,0000215,일반,사립,충북,대학,가톨릭꽃동네대학교,"[""2020"",""0000215"",""가톨릭꽃동네대학교"",""꽃동네현도학원"",""대학"",""사립"",""일반"",""충북"",""8744389.551"",""8744389.551"",""3524693.59"",""3524693.59"",""39000"",""18000"",""21000"",""0"",""3485693.59"",""3166613"","""","""",""319080.59"","""","""",""0"",""0"",""0"",""0"",""4760362.516"",""1498240"",""1240168"",""258072"",""129222"",""77200"",""6400"",""41200"",""4200"",""222"",""128850"",""66200"",""6800"",""38600"",""10400"",""6850"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""209509.56"",""128527"",""0"",""15450"",""113077"",""80982.56"",""0"",""76081.08"",""4901.48"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3052612.956"",""2632241.674"",""1341150.396"",""1291091.278"",""420371.282"",""0"",""0"",""0"",""0"",""144420.139"",""16770"",""0"",""16770"",""119506.139"",""1365.5"",""118140.639"",""8144"",""6760"",""0"",""1384"",""314913.306"",""36681.714"",""36681.714"",""0"",""278231.592"",""149844.034"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""128387.558"",""0"",""0"",""0"",""0"",""0"",""0"",""8744389.551"",""9074397.776"",""3606030.27"",""2077370.08"",""1378074"",""0"",""384613.94"",""136123.65"",""83518.8"",""6192.94"",""42347.64"",""3842.76"",""221.51"",""176100.5"",""0"",""2457.99"",""0"",""1528660.19"",""1180001.19"",""0"",""175174.04"",""132088.3"",""66886.23"",""8702.08"",""38944.2"",""10706.62"",""6849.17"",""0"",""3630"",""37766.66"",""2683448.202"",""726875.152"",""423657.89"",""77077.95"",""14054.33"",""0"",""60934.72"",""10530.94"",""89362.2"",""51257.122"",""298599.302"",""3205.64"",""18967.92"",""48692.27"",""10214.2"",""18225.99"",""117998.03"",""53142.303"",""17933.09"",""10219.859"",""432152.555"",""29332.32"",""3055"",""0"",""2554.5"",""0"",""0"",""0"",""135049.504"",""5772.5"",""584.39"",""7897.966"",""247906.375"",""1225821.193"",""1225821.193"",""0"",""2751356.352"",""138770.63"",""138770.63"",""0"",""2558250.492"",""1446629.476"",""808140.1"",""0"",""0"",""0"",""0"",""67938.706"",""7480"",""225902.75"",""2159.46"",""54335.23"",""3740"",""50595.23"",""33562.952"",""0"",""0"",""33562.952"",""6687.767"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""26875.185"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""29826.146"",""0"",""0"",""0"",""0"",""29826.146"",""0"",""-359834.371""]",2026-08-14T05:02:47.351Z
2020,0000046,일반,사립,서울,대학,가톨릭대학교,"[""2020"",""0000046"",""가톨릭대학교"",""가톨릭학원"",""대학"",""사립"",""일반"",""서울"",""207224579.9"",""207224579.9"",""83204729.5"",""82770520.83"",""1926836"",""990271"",""936565"",""0"",""80843684.83"",""56156927.03"","""","""",""24408991.1"","""","""",""277766.7"",""434208.669"",""434208.669"",""0"",""107365714.8"",""69649379"",""32362485.7"",""6871996.137"",""3834151.908"",""1988761.408"",""178180.37"",""1015020.847"",""79666"",""572523.283"",""3037844.229"",""1690722.596"",""154094.9"",""889583.907"",""159595.562"",""143847.264"",""0"",""0"",""0"",""30414897.16"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""10842474.58"",""700000"",""700000"",""0"",""0"",""6412511.143"",""1465901.972"",""783945.863"",""4162663.308"",""0"",""0"",""0"",""0"",""3729963.44"",""121008"",""15160"",""3593795.44"",""21270367.2"",""20784390.12"",""11863304.35"",""8921085.772"",""310350.884"",""175626.19"",""5603494"",""5603494"",""0"",""10754815.4"",""1485310"",""0"",""1485310"",""3390322.698"",""23688.6"",""3366634.098"",""5879182.705"",""269490"",""3377632.165"",""2232060.54"",""5899320.229"",""2197131.237"",""2197131.237"",""0"",""3702188.992"",""2671756.097"",""0"",""0"",""1028065.895"",""0"",""2367"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""207224579.9"",""189982407.5"",""101865415.3"",""74874694.15"",""38690741.47"",""13640965.9"",""11231202.57"",""3780017.588"",""1984888.664"",""170094.95"",""1014435.246"",""76121.9"",""534476.828"",""3286462.936"",""176272.13"",""375157.437"",""3693874.122"",""26990721.18"",""7297552.789"",""5949936.01"",""5545173.507"",""2965651.919"",""1689805.71"",""150295"",""888361.884"",""157377.885"",""79811.44"",""4671336.061"",""80188.06"",""480882.829"",""37180937.02"",""12507062.06"",""4232547.33"",""973511.22"",""181800.091"",""394.8"",""6693319.762"",""155150.377"",""17478.526"",""252859.95"",""6257365.347"",""51109.019"",""21326.532"",""785324.249"",""172075.617"",""1831612.139"",""2848404.004"",""231146.707"",""178042.471"",""138324.609"",""4678781.751"",""915483.064"",""253546.996"",""371993.064"",""199268.666"",""0"",""0"",""0"",""596816.511"",""79511.247"",""747544.539"",""159434.34"",""1355183.324"",""13737727.87"",""13270536.47"",""467191.4"",""50883111.59"",""11509678.88"",""10200890.47"",""1308788.406"",""37837980.68"",""14924382"",""18600363.25"",""0"",""0"",""0"",""0"",""2791682.245"",""270670"",""746426.393"",""504456.793"",""1535452.026"",""534606.276"",""1000845.75"",""52943.526"",""18691.31"",""18691.31"",""34252.216"",""33264.822"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""987.394"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""21458927.11"",""0"",""0"",""0"",""0"",""21458927.11"",""34011829.82"",""29795075.17""]",2026-08-14T05:02:47.351Z
2020,0000050,일반,사립,서울,대학,감리교신학대학교,"[""2020"",""0000050"",""감리교신학대학교"",""감리교신학원"",""대학"",""사립"",""일반"",""서울"",""13047040.42"",""13047040.42"",""9107982.94"",""9013573.55"",""269683.3"",""37049.6"",""232633.7"",""0"",""8743890.25"",""4702000.7"","""","""",""4038889.55"","""","""",""3000"",""94409.39"",""94409.39"",""0"",""3464889.158"",""62000"",""2000"",""60000"",""30000"",""20000"",""0"",""5000"",""0"",""5000"",""30000"",""20000"",""0"",""5000"",""0"",""5000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""902149.145"",""61400"",""0"",""61400"",""0"",""840749.145"",""0"",""840749.145"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2500740.013"",""2465862.213"",""2465862.213"",""0"",""17457.8"",""17420"",""0"",""0"",""0"",""320452.602"",""38400"",""0"",""38400"",""80619.436"",""5121.87"",""75497.566"",""201433.166"",""20360"",""0"",""181073.166"",""153715.72"",""109900.645"",""109900.645"",""0"",""43815.075"",""43815.075"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""13047040.42"",""13856063.31"",""6233826.86"",""3818358.22"",""1589490.56"",""394906.93"",""791260.4"",""341686.13"",""152377.4"",""18363.66"",""63267.52"",""9554.74"",""98122.81"",""489258.2"",""37845"",""173911"",""0"",""2415468.64"",""963851.02"",""236156"",""416353.65"",""279134.49"",""147310.12"",""3636.36"",""67972.59"",""2947.22"",""57268.2"",""173348.1"",""1100"",""345525.38"",""2855135.8"",""905814.662"",""209014.86"",""41668.56"",""6215"",""0"",""546056.046"",""6148.4"",""93404.796"",""3307"",""372538.606"",""2634.695"",""2611.88"",""38066.19"",""4058.955"",""54771.27"",""175462.41"",""70925.018"",""9274.549"",""14733.639"",""331515.446"",""93529.14"",""15340.01"",""76845"",""4810.695"",""0"",""0"",""0"",""40781.14"",""22391.45"",""15944.583"",""2200"",""59673.428"",""1245267.086"",""1245267.086"",""0"",""4740826.086"",""224851.985"",""204093.265"",""20758.72"",""4477521.565"",""3068652.955"",""1305887.05"",""0"",""0"",""0"",""0"",""12409.683"",""20360"",""39720.92"",""30490.957"",""38452.536"",""12250"",""26202.536"",""26274.56"",""0"",""0"",""26274.56"",""26274.56"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1271221.761"",""0"",""0"",""0"",""0"",""1271221.761"",""1563136.432"",""-517108.215""]",2026-08-14T05:02:47.351Z
2020,0000051,일반,사립,경기,대학,강남대학교,"[""2020"",""0000051"",""강남대학교"",""강남학원"",""대학"",""사립"",""일반"",""경기"",""75146480.39"",""75146480.39"",""52758393.26"",""52505535.16"",""1098347"",""915472"",""182875"",""0"",""51407188.16"",""47207331.47"","""","""",""3762394.69"","""","""",""437462"",""252858.101"",""252858.101"",""0"",""20218180.4"",""805000"",""0"",""805000"",""805000"",""805000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1038842.775"",""0"",""0"",""0"",""0"",""1038842.775"",""131552"",""284481.5"",""622809.275"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""18374337.62"",""17503103.87"",""12788473.2"",""4714630.674"",""848514.753"",""22719"",""0"",""0"",""0"",""1766385.499"",""658030"",""0"",""658030"",""464149.99"",""4721.4"",""459428.59"",""644205.509"",""36780"",""0"",""607425.509"",""403521.228"",""101225.395"",""101225.395"",""0"",""302295.833"",""302295.833"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""75146480.39"",""83898207.52"",""37642307.73"",""24685116.84"",""13882905.3"",""1598043.11"",""4537416.642"",""1973692.925"",""1005859.49"",""71832.855"",""498651.21"",""85906.63"",""311442.74"",""1607518.65"",""422119"",""102268.909"",""561152.304"",""12957190.89"",""5178027.569"",""930897"",""2348959.715"",""1141916.44"",""676598.91"",""71719.84"",""336193.12"",""0"",""57404.57"",""2374148.556"",""0"",""983241.606"",""19696057.68"",""9040898.081"",""6463891.404"",""170244.62"",""4622.408"",""0"",""2262173.429"",""23205.82"",""31642.6"",""85117.8"",""1835132.076"",""3927.2"",""15327.849"",""257474.068"",""31399.5"",""192579.98"",""923530.34"",""180727.66"",""178864.022"",""51301.457"",""2954763.499"",""181667.615"",""40540.6"",""1475726.43"",""196"",""0"",""0"",""0"",""89116.669"",""2390.2"",""172342.581"",""3700"",""989083.404"",""5865264.029"",""5865264.029"",""0"",""25180089.76"",""350270.48"",""344974.59"",""5295.89"",""24172343.99"",""13932397.62"",""9272202.5"",""0"",""0"",""0"",""0"",""236383.676"",""34980"",""616776.198"",""79604"",""657475.29"",""329234.2"",""328241.09"",""1379752.342"",""91224.2"",""91224.2"",""1288528.142"",""804507.708"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""484020.434"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2031505.949"",""0"",""0"",""0"",""0"",""2031505.949"",""1873328.554"",""-8909904.532""]",2026-08-14T05:02:47.351Z
2020,0000052,일반,사립,서울,대학,건국대학교,"[""2020"",""0000052"",""건국대학교"",""건국대학교"",""대학"",""사립"",""일반"",""서울"",""350027502.6"",""350027502.6"",""242669479.6"",""232698112.1"",""5272277"",""2968685"",""2303592"",""0"",""227425835.1"",""174202517.7"","""","""",""51779819.39"","""","""",""1443498"",""9971367.425"",""9971367.425"",""0"",""90175222.83"",""20662602.88"",""89101.24"",""4870000"",""3583417"",""2826487"",""0"",""0"",""0"",""756930"",""1286583"",""984125"",""0"",""0"",""0"",""302458"",""0"",""0"",""0"",""15703501.64"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6470926.484"",""1288443.056"",""0"",""1288443.056"",""0"",""3344150.488"",""0"",""3344150.488"",""0"",""0"",""0"",""0"",""0"",""1838332.94"",""0"",""1838332.94"",""0"",""58941693.47"",""50394439.32"",""29319502.44"",""21074936.88"",""7427730.665"",""1119523.479"",""4100000"",""4100000"",""0"",""13591505.77"",""4806326"",""0"",""4806326"",""2590479.133"",""123636.97"",""2466842.163"",""6194700.635"",""244930.011"",""0"",""5949770.624"",""3591294.489"",""849299.633"",""849299.633"",""0"",""2741994.856"",""1774658.83"",""0"",""0"",""0"",""0"",""31336.226"",""0"",""0"",""0"",""0"",""0"",""0"",""935999.8"",""0"",""0"",""0"",""0"",""0"",""0"",""350027502.6"",""362240387.8"",""174762205.1"",""132727489.7"",""51796960.1"",""34519779.9"",""25428503.69"",""9650464.05"",""5597647.13"",""0"",""2544508.45"",""0"",""1508308.47"",""3867897.84"",""3535476.3"",""318915.48"",""3609492.3"",""42034715.43"",""10217530.43"",""8116471"",""5853551.648"",""3782445.4"",""2173278.81"",""0"",""942568.19"",""0"",""666598.4"",""11533611.79"",""244306.799"",""2286798.36"",""62985472.17"",""14855049.27"",""4821393.747"",""3064965.409"",""124241.61"",""9999.237"",""5360116.555"",""185939.35"",""198515.993"",""1089877.367"",""10802073.15"",""71727.59"",""84672.369"",""522822.457"",""140232.808"",""2036976.114"",""4560010.11"",""1063951.497"",""1411379.308"",""910300.899"",""12024036.26"",""4185900.762"",""104400.838"",""2189142.873"",""420511.399"",""0"",""0"",""0"",""939412.349"",""65866.646"",""333764.137"",""0"",""3785037.256"",""25304313.49"",""25303883.49"",""430"",""122747411.2"",""7194906.851"",""5925053.344"",""1269853.507"",""110764389.6"",""41098150.81"",""46802163.18"",""0"",""0"",""0"",""0"",""3153147.072"",""394960"",""1499773.02"",""17816195.55"",""4788114.661"",""2321427.81"",""2466686.851"",""1745299.427"",""270301.06"",""270301.06"",""1474998.367"",""1434603.798"",""0"",""0"",""0"",""0"",""40394.569"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""12925976.12"",""0"",""0"",""0"",""0"",""12925976.12"",""9760072.921"",""-15378788.39""]",2026-08-14T05:02:47.351Z
2020,0000054,일반,사립,충남,대학,건양대학교,"[""2020"",""0000054"",""건양대학교"",""건양교육재단"",""대학"",""사립"",""일반"",""충남"",""93357430.32"",""93357430.32"",""52630217.3"",""51893413.54"",""624660"",""467460"",""157200"",""0"",""51268753.54"",""46888912.96"","""","""",""4271300.583"","""","""",""108540"",""736803.753"",""736803.753"",""0"",""35880843.97"",""12616560.19"",""3006441.62"",""4585939.685"",""3150581.562"",""1932746.336"",""94450.45"",""765683.67"",""83598.426"",""274102.68"",""1435358.123"",""769989.034"",""138884.43"",""437107.49"",""89377.169"",""0"",""0"",""0"",""0"",""5024178.882"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2498276.042"",""1149340.56"",""1019000"",""0"",""130340.56"",""1307887.484"",""103832.49"",""717334.36"",""486720.634"",""0"",""0"",""0"",""0"",""41047.998"",""27299.398"",""1788.6"",""11960"",""20566007.75"",""18183393.83"",""15119452.34"",""3063941.49"",""2293478.486"",""89135.43"",""200000"",""200000"",""0"",""1919678.45"",""495245"",""0"",""495245"",""147888.829"",""16203.16"",""131685.669"",""1276544.621"",""40550"",""0"",""1235994.621"",""2926690.603"",""2044975.73"",""2044975.73"",""0"",""881714.873"",""860277.107"",""0"",""0"",""0"",""0"",""21437.766"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""93357430.32"",""102883932.2"",""51416013.53"",""38529692.19"",""25640271.75"",""2993122.476"",""3835990.74"",""3148334.182"",""1932746.336"",""93013.51"",""765683.67"",""82787.986"",""274102.68"",""975141.528"",""503034.248"",""968251.33"",""465545.935"",""12886321.34"",""9186344.382"",""957465.23"",""990259.165"",""1434135.693"",""769989.034"",""138884.43"",""435885.06"",""89377.169"",""0"",""0"",""0"",""318116.871"",""17359040.07"",""4910307.366"",""1397889.385"",""675288.351"",""10808.1"",""0"",""2540686.24"",""63042.39"",""152378.79"",""70214.11"",""2355810.191"",""27119.152"",""36829.215"",""192768.665"",""90799.778"",""298988.014"",""1290546.482"",""171148.732"",""91611.253"",""155998.9"",""1854866.747"",""63229.04"",""46730.85"",""422128.872"",""19541.048"",""0"",""0"",""0"",""708888.922"",""47875.434"",""174993.758"",""0"",""371478.823"",""8238055.764"",""8235976.164"",""2079.6"",""33567791.83"",""1298466.003"",""1274925.173"",""23540.83"",""31683003.04"",""15874845.72"",""12082810.79"",""0"",""0"",""0"",""0"",""726251.572"",""37220"",""2957107.847"",""4767.12"",""586322.784"",""150179.233"",""436143.551"",""541086.792"",""0"",""0"",""541086.792"",""539562.781"",""1524.011"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2559283.593"",""0"",""0"",""0"",""0"",""2559283.593"",""4342901.017"",""-7742884.473""]",2026-08-14T05:02:47.351Z
