year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2021,0000116,일반,사립,서울,대학,삼육대학교,"[""2021"",""0000116"",""삼육대학교"",""삼육학원"",""대학"",""사립"",""일반"",""서울"",""80843880.27"",""70497570.89"",""33654110.82"",""21147958.56"",""10512849.34"",""0"",""4635727.179"",""1407505.097"",""771034.243"",""93391.91"",""324640.784"",""41299.36"",""177138.8"",""2539660.922"",""945710.457"",""140415.74"",""966089.822"",""12506152.26"",""5502541.093"",""0"",""2295299.128"",""1429839.893"",""736730.001"",""59139.59"",""423094.893"",""80717.529"",""130157.88"",""2973939.509"",""60015.824"",""244516.81"",""8391764.759"",""2676224.526"",""1085088.704"",""616362.011"",""54523.92"",""7300"",""240556.11"",""152663.776"",""414160.07"",""105569.935"",""2822928.177"",""35466.328"",""117044.657"",""779408.702"",""67130.645"",""513310.321"",""887908.485"",""186302.848"",""114585.328"",""121770.863"",""2892612.056"",""259673.155"",""142036.25"",""636462.33"",""0"",""3886.58"",""0"",""60817.943"",""463924.102"",""52720.45"",""604235.436"",""0"",""668855.81"",""28341051.26"",""994281.075"",""820652.072"",""173629.003"",""26606510.39"",""12821823.1"",""9915498.287"",""0"",""0"",""0"",""0"",""750027.925"",""41994.07"",""3077167.014"",""0"",""740259.79"",""313162"",""427097.79"",""110644.054"",""108796.85"",""108796.85"",""1847.204"",""1847.204"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""7760993.31"",""3674294.963"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3674294.963"",""2588.17"",""221472.252"",""1768875.684"",""10.999"",""1681347.858"",""0"",""0"",""0"",""0"",""0"",""0"",""3167198.347"",""3167198.347"",""0"",""0"",""299997.05"",""1407235.86"",""725665.9"",""0"",""0"",""556299.537"",""0"",""178000"",""0"",""0"",""900000"",""900000"",""900000"","""",""19500"",""0"",""0"",""0"",""0"",""19500"",""19500"",""0"",""0"",""2585316.076"",""2585316.076"",""2585316.076""]",2026-08-28T22:18:00.512Z
2021,0000117,일반,사립,서울,대학,상명대학교,"[""2021"",""0000117"",""상명대학교"",""상명학원"",""대학"",""사립"",""일반"",""서울"",""158346701.8"",""145877057.4"",""74571728.95"",""51362661.1"",""29426824.99"",""0"",""12834896.28"",""3711577.1"",""2245953.85"",""141544.38"",""1005021.81"",""93813.47"",""225243.59"",""5110568.47"",""23708"",""255086.259"",""0"",""23209067.85"",""9005669.59"",""0"",""4801617.609"",""2488596.12"",""1176052.14"",""233223.74"",""727887.82"",""137261.84"",""214170.58"",""6049775.014"",""9615.669"",""853793.85"",""16624520.55"",""9273912.883"",""4153163.675"",""1086122.428"",""94345.38"",""3969.2"",""3450446.386"",""228257.534"",""54608.05"",""203000.23"",""3868626.006"",""110762.689"",""221644.492"",""312042.406"",""36142.74"",""719853.999"",""1479461.55"",""404937.918"",""384272.534"",""199507.678"",""3481981.661"",""145372.605"",""119329.345"",""296312.6"",""0"",""3821.4"",""0"",""1100"",""410416.138"",""87178.061"",""393890.209"",""0"",""2024561.303"",""54129057.67"",""2236484.098"",""1824570.56"",""411913.538"",""50162870.33"",""24025016.73"",""21497036.36"",""0"",""0"",""0"",""0"",""1490481.587"",""142775"",""1114977.042"",""1892583.616"",""1729703.238"",""669214.795"",""1060488.443"",""551750.276"",""175743.684"",""175743.684"",""376006.592"",""376006.592"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""8844850.485"",""3261259.693"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3261259.693"",""3597.46"",""1497439.163"",""72463.451"",""524440.624"",""1163318.995"",""0"",""0"",""0"",""0"",""0"",""0"",""4395590.792"",""4395590.792"",""0"",""0"",""0"",""2381064.029"",""1007517.87"",""0"",""0"",""1007008.893"",""0"",""0"",""0"",""0"",""1188000"",""1188000"",""1188000"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3624793.892"",""3624793.892"",""3624793.892""]",2026-08-28T22:18:00.512Z
2021,0000119,일반,사립,강원,대학,상지대학교,"[""2021"",""0000119"",""상지대학교"",""상지학원"",""대학"",""사립"",""일반"",""강원"",""70014930.97"",""72424489.61"",""38235562.8"",""28009640.42"",""13846052.16"",""0"",""7619288.028"",""2567891.12"",""1229005.69"",""78610.9"",""488574.09"",""0"",""771700.44"",""1823813.06"",""980"",""120789.56"",""2030826.5"",""10225922.38"",""3746597.36"",""0"",""2671295.046"",""1151552.93"",""560507.01"",""99277.42"",""354251.98"",""0"",""137516.52"",""2428900.737"",""92117.1"",""135459.208"",""7674587.791"",""3878636.356"",""779097.02"",""746735.636"",""1210"",""0"",""1826480.82"",""37904.86"",""383046.438"",""104161.582"",""1808596.626"",""42199.28"",""20960.17"",""84638.115"",""21422.9"",""228796.31"",""979355.35"",""107843.29"",""219886.267"",""103494.944"",""1987354.809"",""66870.147"",""1765.82"",""105961"",""0"",""24814.87"",""0"",""0"",""571856.532"",""20223.54"",""27944.7"",""0"",""1167918.2"",""26008243.89"",""270130.79"",""263252.49"",""6878.3"",""25416001.89"",""13734541.53"",""9532414.522"",""0"",""0"",""0"",""0"",""835275.096"",""19950"",""977417.734"",""316403"",""322111.21"",""100436.68"",""221674.53"",""506095.126"",""0"",""0"",""506095.126"",""506095.126"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2066605.208"",""85280"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""85280"",""2300"",""76200"",""2800"",""80"",""3900"",""0"",""0"",""0"",""0"",""0"",""0"",""1981325.208"",""1981325.208"",""0"",""0"",""0"",""1516740.371"",""107484"",""0"",""0"",""357100.837"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-4476163.848"",""-4476163.848"",""-4476163.848""]",2026-08-28T22:18:00.512Z
2021,0000120,일반,사립,서울,대학,서강대학교,"[""2021"",""0000120"",""서강대학교"",""서강대학교"",""대학"",""사립"",""일반"",""서울"",""155288460.4"",""138865500.7"",""76740821.05"",""57360774.49"",""24092891.3"",""14397945.92"",""6040720.091"",""4429952.796"",""2169617.131"",""295452.15"",""1214290.015"",""165345.96"",""585247.54"",""7329881.995"",""643874.11"",""425508.274"",""0"",""19380046.57"",""5865550.1"",""3536441.26"",""3913215.073"",""2299708.64"",""1212306.85"",""137486.15"",""674206.01"",""72856.19"",""202853.44"",""3155891.44"",""0"",""609240.054"",""22662234.86"",""10183101.45"",""1670297.338"",""1884281"",""79839.176"",""2871"",""6394942.852"",""43868.327"",""105121.499"",""1880.26"",""4082146.818"",""10231.9"",""9941.328"",""186008.887"",""25324.774"",""760680.798"",""2567430.041"",""143126.647"",""283194.727"",""96207.716"",""8396986.589"",""2954471.466"",""56703.31"",""788294.82"",""0"",""32442"",""0"",""100839.984"",""893144.877"",""54359.282"",""356861.252"",""33165.51"",""3126704.088"",""39452319.26"",""3929205.516"",""3926893.426"",""2312.09"",""32914635.28"",""12151713.13"",""18006226.05"",""0"",""0"",""0"",""0"",""854571.103"",""126000"",""1214159.481"",""561965.52"",""2608478.464"",""1039583.7"",""1568894.764"",""10125.529"",""0"",""0"",""10125.529"",""10125.529"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""14025287.73"",""8807500.844"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""8807500.844"",""1484439.683"",""711472.523"",""2505804"",""774576.402"",""3331208.236"",""0"",""0"",""0"",""0"",""0"",""0"",""5217786.886"",""5217786.886"",""2495.59"",""97900"",""0"",""2737114.624"",""265137.225"",""0"",""0"",""2115139.447"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2397672"",""2397672"",""2397672""]",2026-08-28T22:18:00.512Z
2021,0000121,일반,사립,서울,대학,서경대학교,"[""2021"",""0000121"",""서경대학교"",""서경대학원"",""대학"",""사립"",""일반"",""서울"",""80258241.72"",""69115655.58"",""33200060.91"",""23654225.03"",""13022376.42"",""1577220"",""4266245.09"",""1761695.56"",""924909.44"",""95994.48"",""447897.12"",""60578.12"",""232316.4"",""2653252.3"",""28014"",""310771.66"",""34650"",""9545835.881"",""4403623.73"",""7230.57"",""2058060.737"",""1052126.08"",""486530.32"",""75587.32"",""330364.64"",""66824.73"",""92819.07"",""1570255.81"",""280482.5"",""174056.454"",""8834770.493"",""3726342.574"",""761105.15"",""204445.073"",""9145.8"",""0"",""1508971.003"",""50143.08"",""91961.498"",""1100570.97"",""3359186.514"",""4083.977"",""14716.283"",""339601.986"",""21323.282"",""285069.24"",""1542162.791"",""85120.461"",""878212.331"",""188896.163"",""1749241.405"",""214882"",""51809.17"",""371852.516"",""0"",""491.3"",""0"",""47096.846"",""1022969.421"",""15332.88"",""24807.272"",""0"",""0"",""26920509.07"",""304823.448"",""297224.8"",""7598.648"",""25076199.45"",""11923216.68"",""10403642.65"",""0"",""0"",""0"",""0"",""1607471.901"",""39400"",""1094061.982"",""8406.24"",""1539486.173"",""736956.598"",""802529.575"",""160315.102"",""56802.71"",""56802.71"",""103512.392"",""103512.392"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9448872.159"",""5336239.897"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""5336239.897"",""10772.385"",""2740000"",""1016967.512"",""0"",""1568500"",""0"",""0"",""0"",""0"",""0"",""0"",""4082632.262"",""4070532.262"",""0"",""55000"",""128200"",""3421455.555"",""130316.327"",""0"",""0"",""292990.38"",""0"",""42570"",""12100"",""12100"",""0"",""0"",""0"","""",""30000"",""0"",""0"",""0"",""0"",""30000"",""30000"",""0"",""0"",""1693713.986"",""1693713.986"",""1693713.986""]",2026-08-28T22:18:00.512Z
2021,0000098,일반,사립,서울,대학,서울기독대학교,"[""2021"",""0000098"",""서울기독대학교"",""환원학원"",""대학"",""사립"",""일반"",""서울"",""6061257.055"",""6823757.815"",""3262838.455"",""2525602.997"",""1084427"",""229473"",""240054.499"",""130885.152"",""81985.062"",""9220.68"",""35902.31"",""3777.1"",""0"",""622606.146"",""43894"",""11797.2"",""162466"",""737235.458"",""144595"",""82613"",""86964.84"",""87111.958"",""32158.998"",""15604.74"",""28871.73"",""10476.49"",""0"",""299437"",""0"",""36513.66"",""425702.493"",""238793.53"",""25267"",""157881.9"",""0"",""0"",""0"",""2984.95"",""28251.7"",""24407.98"",""125459.298"",""2288.56"",""2437.68"",""23480.579"",""906.71"",""4540.6"",""56541.62"",""28619.849"",""5688"",""955.7"",""61449.665"",""10727.33"",""160"",""24785"",""0"",""3279.41"",""0"",""0"",""1000.5"",""5423.86"",""13793.565"",""0"",""2280"",""2659264.812"",""0"",""0"",""0"",""2648498.382"",""1080964.805"",""1523581.06"",""0"",""0"",""0"",""0"",""690"",""25610"",""15482.517"",""2170"",""10766.43"",""2400"",""8366.43"",""475952.055"",""0"",""0"",""475952.055"",""475952.055"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""10452.793"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""10452.793"",""10452.793"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""10452.793"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-772953.553"",""-772953.553"",""-772953.553""]",2026-08-28T22:18:00.512Z
2021,0000125,일반,사립,경기,대학,서울신학대학교,"[""2021"",""0000125"",""서울신학대학교"",""서울신학대학교"",""대학"",""사립"",""일반"",""경기"",""35977797.02"",""30194992.97"",""13135261.5"",""8841287.136"",""4307351.82"",""1297676.537"",""1574885.252"",""804308.177"",""394792.801"",""37222.37"",""155417.33"",""22963.016"",""193912.66"",""658068.5"",""0"",""198996.85"",""0"",""4293974.367"",""1404390.355"",""700273.888"",""835473.723"",""475306.109"",""248684.569"",""30485.745"",""131316.66"",""13130.215"",""51688.92"",""790554.972"",""4313"",""83662.32"",""4210989.025"",""1869964.94"",""289123.785"",""518461.266"",""26827.5"",""0"",""795216.4"",""42902.79"",""119225.23"",""78207.969"",""1052955.348"",""7975.32"",""22739.081"",""58743.211"",""4359"",""115751.35"",""490457.85"",""97784.687"",""244203.59"",""10941.259"",""1288068.737"",""408912.754"",""111619.91"",""34654.39"",""0"",""23679.479"",""0"",""88633.581"",""510105.137"",""1570.6"",""50844.84"",""0"",""58048.046"",""12763126.57"",""404171.939"",""177500"",""226671.939"",""12181301.63"",""7653840.254"",""3634076.843"",""0"",""0"",""0"",""0"",""557618.687"",""11630"",""284128.107"",""40007.74"",""177653"",""82250.65"",""95402.35"",""85615.868"",""25353.34"",""25353.34"",""60262.528"",""60262.528"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2274595.265"",""1472689.67"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1472689.67"",""24063.412"",""204579.855"",""1238390.224"",""75.35"",""5580.829"",""0"",""0"",""0"",""0"",""0"",""0"",""393485.595"",""393485.595"",""0"",""0"",""0"",""97386.5"",""138566.4"",""0"",""0"",""157532.695"",""0"",""0"",""0"",""0"",""368420"",""368420"",""368420"","""",""40000"",""0"",""0"",""0"",""0"",""40000"",""40000"",""0"",""0"",""3508208.789"",""3508208.789"",""3508208.789""]",2026-08-28T22:18:00.512Z
2021,0000126,일반,사립,서울,대학,서울여자대학교,"[""2021"",""0000126"",""서울여자대학교"",""정의학원"",""대학"",""사립"",""일반"",""서울"",""99168061.63"",""81325142.03"",""44054917.8"",""30056731.47"",""17581067.65"",""1714997.967"",""5994144.392"",""1964296.14"",""1318972.657"",""83243.595"",""562079.888"",""0"",""0"",""1031715.72"",""798614.38"",""151899.327"",""819995.891"",""13998186.33"",""6296785.107"",""725462.543"",""2716482.975"",""1376141.987"",""923574.082"",""12815.91"",""330095.97"",""109656.025"",""0"",""2724991.87"",""33631.64"",""124690.211"",""7468028.616"",""4462628.401"",""442595.628"",""447918.502"",""12478.5"",""17931.276"",""3293468.51"",""78870.525"",""16685.1"",""152680.36"",""1859667.388"",""8540.4"",""18072.53"",""37729.006"",""27029.82"",""412707.42"",""961241.86"",""162734.313"",""175431.062"",""56180.977"",""1145732.827"",""175097.06"",""22768.868"",""147539.891"",""0"",""2694.3"",""0"",""73902.85"",""121925.502"",""13740.556"",""19324.937"",""25943.905"",""542794.958"",""29792091.11"",""1208543.649"",""492217.318"",""716326.331"",""27246567.55"",""14123445.08"",""9810965.58"",""0"",""0"",""0"",""0"",""846581.98"",""46540"",""2064980.2"",""354054.71"",""1336979.914"",""622256.994"",""714722.92"",""10104.5"",""0"",""0"",""10104.5"",""10104.5"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""17200489.85"",""14496937.02"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""14496937.02"",""88723.309"",""1016077.167"",""273621.631"",""0"",""13118514.91"",""0"",""0"",""0"",""0"",""0"",""0"",""2687020.832"",""2687020.832"",""0"",""275915"",""0"",""1480194.04"",""27390.49"",""0"",""0"",""671939.29"",""6248"",""225334.012"",""0"",""0"",""0"",""0"",""0"","""",""16532"",""0"",""0"",""0"",""0"",""16532"",""16532"",""0"",""0"",""642429.751"",""642429.751"",""642429.751""]",2026-08-28T22:18:00.512Z
2021,0000127,일반,사립,경기,대학,서울장신대학교,"[""2021"",""0000127"",""서울장신대학교"",""광명학원"",""대학"",""사립"",""일반"",""경기"",""9191522.514"",""7790836.423"",""3938711.466"",""2848057.038"",""1613613.066"",""0"",""569633.802"",""249305.17"",""110837.14"",""15939.82"",""47596.39"",""6223.66"",""68708.16"",""360765"",""53315"",""1425"",""0"",""1090654.428"",""786530.926"",""0"",""144848.882"",""112510.62"",""70081.89"",""4404.27"",""34788.96"",""2946.69"",""288.81"",""0"",""0"",""46764"",""862425.959"",""372704.685"",""23524.85"",""103238.345"",""2531.78"",""0"",""155198"",""3382.07"",""35535.2"",""49294.44"",""316004.388"",""6738.81"",""9541.943"",""31077.165"",""14690.77"",""37936.13"",""164951.9"",""32730.6"",""16147.22"",""2189.85"",""173716.886"",""20315.48"",""6287.18"",""22033.21"",""0"",""25024.15"",""0"",""0"",""62301.27"",""2784.46"",""17400.353"",""1860"",""15710.783"",""2973093.268"",""71796.7"",""66286.7"",""5510"",""2822743.575"",""1466956.945"",""1247155.774"",""0"",""0"",""0"",""0"",""22363.5"",""7800"",""32790.356"",""45677"",""78552.993"",""0"",""78552.993"",""16605.73"",""793.71"",""793.71"",""15812.02"",""15812.02"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""866893.255"",""626368.62"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""526368.62"",""27.632"",""22714.718"",""255493.673"",""0"",""248132.597"",""100000"",""0"",""100000"",""0"",""0"",""0"",""146927.635"",""146927.635"",""0"",""0"",""0"",""72820.35"",""7913.25"",""0"",""0"",""66194.035"",""0"",""0"",""0"",""0"",""93597"",""93597"",""93597"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""533792.836"",""533792.836"",""533792.836""]",2026-08-28T22:18:00.512Z
2021,0000205,일반,사립,서울,대학,서울한영대학교,"[""2021"",""0000205"",""서울한영대학교"",""한영신학대학교"",""대학"",""사립"",""일반"",""서울"",""8089723.193"",""8161599.782"",""4308774.32"",""2721986.48"",""1971385.68"",""0"",""499098.84"",""148387.96"",""95451.4"",""824.32"",""44568.67"",""7543.57"",""0"",""98114"",""5000"",""0"",""0"",""1586787.84"",""1036898.49"",""0"",""370345.69"",""161585.76"",""88173.44"",""8400.92"",""51810.95"",""8098.69"",""5101.76"",""0"",""0"",""17957.9"",""685429.09"",""280300.799"",""42247"",""123183.344"",""113.3"",""0"",""20778"",""7536.17"",""69178.95"",""17264.035"",""299092.165"",""2997.736"",""10051.579"",""33900.68"",""26418.11"",""32540.75"",""104936.16"",""41584.78"",""11949.119"",""34713.251"",""106036.126"",""27846.75"",""3596"",""37422.312"",""0"",""2694.9"",""0"",""0"",""17636"",""4969.784"",""10620.68"",""0"",""1249.7"",""3124051.286"",""87324.338"",""77690.086"",""9634.252"",""2990466.123"",""2021491.133"",""914365.952"",""0"",""0"",""0"",""0"",""9464.5"",""16200"",""28944.538"",""0"",""46260.825"",""8496"",""37764.825"",""43345.086"",""33279.33"",""33279.33"",""10065.756"",""10065.756"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""693464.28"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""336324.28"",""336324.28"",""0"",""0"",""0"",""37844.27"",""122173.8"",""0"",""128635.62"",""47670.59"",""0"",""0"",""0"",""0"",""357140"",""357140"",""357140"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-765340.869"",""-765340.869"",""-765340.869""]",2026-08-28T22:18:00.512Z
2021,0000128,일반,사립,충북,대학,서원대학교,"[""2021"",""0000128"",""서원대학교"",""서원학원"",""대학"",""사립"",""일반"",""충북"",""74622852.06"",""67893159.62"",""29876475.63"",""22055579.42"",""11500128.39"",""0"",""5036367.1"",""1758337.48"",""842058.53"",""117534.25"",""452261.07"",""82314.19"",""264169.44"",""1730762.5"",""142682.3"",""370470.61"",""1516831.04"",""7820896.21"",""3575818.18"",""0"",""1943963.36"",""886880.72"",""494936.7"",""48546.526"",""263101.144"",""26021.58"",""54274.77"",""1318917.85"",""360"",""94956.1"",""9254288.79"",""4434792.821"",""1828419.669"",""751773.76"",""39353.63"",""6600"",""1723136.37"",""15238.31"",""15872.127"",""54398.955"",""1388146.125"",""26232"",""17422.663"",""78568.458"",""36535.435"",""134968.28"",""762453.46"",""154197.569"",""132233.814"",""45534.446"",""3431349.844"",""359340.837"",""95734.05"",""1887446.99"",""0"",""2849.7"",""0"",""21092.1"",""583423"",""5786.42"",""39721.21"",""0"",""435955.537"",""28761068.99"",""670272.6"",""587506.25"",""82766.35"",""27636242.6"",""15948134.73"",""8607683.996"",""0"",""0"",""0"",""0"",""770687.704"",""2240"",""203719.536"",""2103776.636"",""454553.791"",""89271.54"",""365282.251"",""1326.209"",""0"",""0"",""1326.209"",""1326.209"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4681309.69"",""693662.667"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""693662.667"",""0"",""514051.398"",""0"",""0"",""179611.269"",""0"",""0"",""0"",""0"",""0"",""0"",""3867647.023"",""3867647.023"",""0"",""0"",""11843.61"",""3394707.35"",""77096.34"",""0"",""0"",""383999.723"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""120000"",""0"",""0"",""0"",""0"",""120000"",""120000"",""0"",""0"",""2048382.752"",""2048382.752"",""2048382.752""]",2026-08-28T22:18:00.512Z
2021,0000129,일반,사립,충남,대학,선문대학교,"[""2021"",""0000129"",""선문대학교"",""선학학원"",""대학"",""사립"",""일반"",""충남"",""146719991.5"",""115957998.2"",""50290699.97"",""38127786.02"",""24643937.8"",""0"",""4304058.961"",""3079569.16"",""1499141.49"",""186212.86"",""760387.45"",""128166.18"",""505661.18"",""3059980.25"",""560668.914"",""586555.538"",""1893015.39"",""12162913.95"",""5096778.316"",""0"",""1035874.11"",""1129950.69"",""543555.6"",""111492.54"",""349122.72"",""67247.69"",""58532.14"",""4546149.71"",""144854.975"",""209306.15"",""17674694.55"",""9177535.308"",""4130027.449"",""643771.888"",""250895.4"",""23998.39"",""3264520.83"",""42408.68"",""186968.818"",""634943.853"",""3675809.625"",""153526.373"",""51312.028"",""256065.24"",""172631.194"",""423288.943"",""1933142.67"",""286265.174"",""206228.017"",""193349.986"",""4821349.613"",""432495.496"",""139643.722"",""1298736.348"",""0"",""5600"",""0"",""118030.056"",""1112684.9"",""152267.705"",""1404892.691"",""13594.32"",""143404.375"",""47795318.79"",""901745.132"",""831757.63"",""69987.502"",""45536226.66"",""24108012.46"",""13717487.33"",""0"",""0"",""0"",""0"",""1463337.215"",""48030"",""3620319.653"",""2579039.991"",""1357346.999"",""185213.75"",""1172133.249"",""197284.869"",""1949.46"",""1949.46"",""195335.409"",""195335.409"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""28442633.45"",""24989049.73"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""24981049.73"",""118486.156"",""11161407.76"",""122854.217"",""2792.299"",""13575509.3"",""8000"",""0"",""8000"",""0"",""0"",""0"",""3156393.917"",""3156393.917"",""0"",""0"",""0"",""2012036.71"",""349771.54"",""0"",""0"",""794585.667"",""0"",""0"",""0"",""0"",""250000"",""250000"",""250000"","""",""47189.8"",""0"",""0"",""0"",""0"",""47189.8"",""16400"",""0"",""30789.8"",""2319359.863"",""2319359.863"",""2319359.863""]",2026-08-28T22:18:00.512Z
