year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
"2,023",0000228,일반,사립,전북,대학,예수대학교,"[""2,023"",""0000228"",""예수대학교"",""예수대학교"",""대학"",""사립"",""일반"",""전북"",""3,416,138"",""3,416,138"",""3,414,172"",""3,414,172"",""1,892"",""-"",""1,892"",""-"",""3,412,280"",""3,337,980"",""3,337,980"",""-"",""74,300"",""74,300"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,966"",""1,662"",""1,662"",""-"",""305"",""305"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,416,138"",""3,467,338"",""1,843,278"",""1,357,290"",""776,478"",""67,445"",""371,916"",""23,722"",""-"",""3,184"",""20,538"",""-"",""-"",""111,375"",""4,250"",""2,104"",""-"",""485,988"",""199,866"",""36,502"",""154,874"",""14,722"",""-"",""-"",""13,102"",""1,620"",""-"",""65,557"",""-"",""14,467"",""1,005,782"",""709,731"",""301,067"",""55,341"",""8,062"",""-"",""330,975"",""5,622"",""8,664"",""-"",""39,351"",""2,601"",""2,777"",""8,546"",""1,176"",""-"",""-"",""9,271"",""10,386"",""4,593"",""79,732"",""16,952"",""1,863"",""14,925"",""-"",""8,263"",""-"",""-"",""-"",""2,608"",""13,435"",""-"",""21,686"",""176,969"",""176,969"",""-"",""555,578"",""20,861"",""20,440"",""421"",""534,717"",""-"",""399,345"",""-"",""-"",""-"",""-"",""111,678"",""-"",""23,543"",""150"",""-"",""-"",""-"",""2,700"",""-"",""-"",""2,700"",""2,700"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""60,000"",""60,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""60,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(51,200)""]",2026-08-25T22:19:56.451Z
"2,023",0000218,일반,사립,전북,대학,예원예술대학교,"[""2,023"",""0000218"",""예원예술대학교"",""예원예술대학교"",""대학"",""사립"",""일반"",""전북"",""11,196,282"",""11,196,282"",""11,165,390"",""11,165,390"",""11,120"",""-"",""11,120"",""-"",""11,154,270"",""10,074,183"",""9,983,103"",""91,080"",""1,080,087"",""1,080,087"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""30,891"",""335"",""335"",""-"",""30,556"",""30,556"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""11,196,282"",""14,016,973"",""5,460,321"",""4,348,558"",""3,191,077"",""-"",""118,850"",""-"",""-"",""-"",""-"",""-"",""-"",""694,880"",""33,499"",""152,161"",""158,091"",""1,111,763"",""923,597"",""-"",""85,448"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""102,718"",""1,664,413"",""275,805"",""-"",""11,317"",""753"",""-"",""53,020"",""7,152"",""177,190"",""26,373"",""397,325"",""43,842"",""2,620"",""33,350"",""35"",""-"",""183,065"",""54,177"",""1,588"",""78,647"",""295,143"",""28,793"",""9,643"",""132,338"",""-"",""6,113"",""-"",""2,062"",""95,145"",""2,200"",""11,900"",""-"",""6,948"",""696,141"",""695,161"",""981"",""3,042,077"",""37,485"",""37,485"",""-"",""3,004,592"",""-"",""2,772,375"",""-"",""-"",""-"",""-"",""149,851"",""-"",""82,001"",""366"",""-"",""-"",""-"",""2,061,378"",""-"",""-"",""2,061,378"",""227,947"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,833,432"",""1,788,784"",""1,788,784"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,788,784"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(2,820,691)""]",2026-08-25T22:19:56.451Z
"2,023",0000156,일반,사립,경기,대학,용인대학교,"[""2,023"",""0000156"",""용인대학교"",""단호학원"",""대학"",""사립"",""일반"",""경기"",""46,490,439"",""46,490,439"",""46,149,273"",""46,149,273"",""242,760"",""-"",""242,760"",""-"",""45,906,513"",""40,342,021"",""40,193,841"",""148,180"",""5,564,492"",""5,564,492"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""341,166"",""317,595"",""317,595"",""-"",""23,571"",""23,299"",""-"",""-"",""-"",""-"",""272"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""46,490,439"",""50,942,780"",""29,134,215"",""20,500,082"",""11,536,920"",""3,007,610"",""2,973,244"",""617,060"",""-"",""156,817"",""374,949"",""85,294"",""-"",""512,499"",""56,800"",""-"",""1,795,949"",""8,634,133"",""2,620,234"",""2,177,561"",""1,544,840"",""514,303"",""-"",""30,221"",""459,504"",""24,577"",""-"",""1,116,430"",""-"",""660,766"",""10,441,959"",""3,120,588"",""667,324"",""372,247"",""91,264"",""6,838"",""1,174,794"",""62,491"",""543,254"",""202,377"",""2,033,109"",""28,764"",""28,463"",""196,181"",""51,771"",""542,287"",""911,142"",""104,319"",""164,612"",""5,571"",""935,354"",""130,261"",""49,126"",""198,963"",""-"",""4,600"",""-"",""-"",""131,083"",""11,904"",""278,965"",""-"",""130,453"",""4,352,909"",""4,352,909"",""-"",""10,347,434"",""321,900"",""35,040"",""286,860"",""10,025,534"",""-"",""7,067,821"",""-"",""-"",""-"",""-"",""868,310"",""-"",""1,898,131"",""191,272"",""-"",""-"",""-"",""1,019,171"",""-"",""-"",""1,019,171"",""59,756"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""959,415"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(4,452,340)""]",2026-08-25T22:19:56.451Z
"2,023",0000157,일반,사립,전북,대학,우석대학교,"[""2,023"",""0000157"",""우석대학교"",""우석학원"",""대학"",""사립"",""일반"",""전북"",""49,290,857"",""49,290,857"",""49,069,944"",""49,069,944"",""265,568"",""32,424"",""233,144"",""-"",""48,804,376"",""41,622,172"",""41,488,612"",""133,560"",""7,182,205"",""7,182,205"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""220,913"",""220,835"",""220,835"",""-"",""79"",""79"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""49,290,857"",""53,541,760"",""31,200,021"",""23,662,779"",""14,533,619"",""1,311,433"",""4,011,352"",""1,461,651"",""495,308"",""50,023"",""515,513"",""31,374"",""369,433"",""1,124,056"",""99,375"",""84,516"",""1,036,777"",""7,537,242"",""3,722,197"",""389,407"",""1,143,220"",""870,574"",""466,605"",""32,284"",""311,052"",""29,292"",""31,341"",""1,299,924"",""-"",""111,920"",""9,278,005"",""1,858,708"",""229,232"",""261,071"",""10,956"",""-"",""1,199,352"",""28,571"",""126,016"",""3,509"",""738,064"",""55,701"",""15,286"",""25,042"",""61,873"",""7,018"",""309,544"",""145,076"",""83,366"",""35,156"",""1,109,611"",""116,384"",""45,646"",""54,350"",""-"",""15,575"",""-"",""27,440"",""762,412"",""22,626"",""29,001"",""-"",""36,176"",""5,571,622"",""5,571,622"",""-"",""9,495,976"",""361,554"",""301,932"",""59,622"",""9,134,422"",""-"",""7,739,436"",""-"",""-"",""-"",""-"",""976,737"",""-"",""412,550"",""5,700"",""-"",""-"",""-"",""98,931"",""-"",""-"",""98,931"",""98,931"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,468,827"",""3,468,827"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,468,827"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(4,250,902)""]",2026-08-25T22:19:56.451Z
"2,023",0000240,일반,사립,대전,대학,우송대학교,"[""2,023"",""0000240"",""우송대학교"",""우송학원"",""대학"",""사립"",""일반"",""대전"",""82,429,945"",""82,429,945"",""77,163,331"",""77,163,331"",""280,575"",""-"",""280,575"",""-"",""76,882,756"",""67,850,860"",""65,384,228"",""2,466,632"",""9,031,896"",""6,806,893"",""2,225,004"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""2,648,421"",""522,402"",""522,402"",""-"",""2,126,020"",""49,785"",""24,829"",""2,051,398"",""-"",""-"",""7"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""2,618,192"",""82,429,945"",""86,964,212"",""34,722,405"",""28,861,487"",""19,674,798"",""865,827"",""4,281,461"",""835,582"",""-"",""237,059"",""441,991"",""156,532"",""-"",""2,197,639"",""75,334"",""488,545"",""442,300"",""5,860,918"",""4,004,158"",""9,000"",""981,852"",""206,852"",""-"",""77,353"",""129,499"",""-"",""-"",""420,615"",""-"",""238,441"",""22,927,526"",""5,198,140"",""1,416,068"",""236,358"",""294,426"",""-"",""2,952,615"",""77,733"",""176,858"",""44,084"",""4,706,091"",""615,951"",""15,670"",""318,264"",""64,718"",""851,470"",""1,995,905"",""197,831"",""532,682"",""113,601"",""5,439,906"",""134,263"",""75,235"",""2,566,096"",""-"",""5,742"",""-"",""20,512"",""1,471,034"",""39,857"",""278,175"",""-"",""848,991"",""7,583,389"",""7,583,389"",""-"",""22,130,245"",""566,678"",""566,678"",""-"",""21,563,566"",""-"",""18,902,467"",""-"",""-"",""-"",""-"",""813,539"",""-"",""1,639,382"",""208,178"",""-"",""-"",""-"",""335,616"",""-"",""-"",""335,616"",""239,688"",""39,566"",""56,361"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""4,200,000"",""4,200,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""4,200,000"",""-"",""-"",""-"",""-"",""-"",""2,648,421"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(4,534,268)""]",2026-08-25T22:19:56.451Z
"2,023",0000158,일반,사립,울산,대학,울산대학교,"[""2,023"",""0000158"",""울산대학교"",""울산공업학원"",""대학"",""사립"",""일반"",""울산"",""96,940,090"",""96,940,090"",""95,827,810"",""95,827,810"",""569,396"",""-"",""569,396"",""-"",""95,258,414"",""78,705,014"",""78,179,384"",""525,630"",""16,553,401"",""16,553,401"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,112,280"",""1,048,965"",""1,048,965"",""-"",""63,315"",""52,749"",""-"",""-"",""-"",""-"",""10,566"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""96,940,090"",""106,259,285"",""53,837,074"",""43,992,841"",""16,518,969"",""7,342,923"",""9,248,000"",""1,419,722"",""-"",""320,809"",""919,442"",""179,471"",""-"",""5,925,923"",""180,450"",""544,366"",""2,812,488"",""9,844,233"",""2,835,219"",""1,438,491"",""2,512,090"",""388,596"",""-"",""1,021"",""387,040"",""535"",""-"",""2,457,778"",""-"",""212,059"",""28,365,390"",""7,715,030"",""1,413,603"",""257,394"",""48,050"",""-"",""4,174,869"",""122,081"",""1,462,838"",""236,195"",""3,277,349"",""77,795"",""28,747"",""442,292"",""56,233"",""340,607"",""2,005,601"",""62,779"",""71,557"",""191,739"",""2,037,029"",""25,552"",""45,240"",""1,104,724"",""-"",""4,182"",""-"",""-"",""267,310"",""89,105"",""59,868"",""-"",""441,049"",""15,335,982"",""15,335,982"",""-"",""20,132,070"",""3,021,604"",""3,021,604"",""-"",""17,110,466"",""-"",""14,591,828"",""-"",""-"",""-"",""-"",""1,263,814"",""46,130"",""1,002,680"",""206,015"",""-"",""-"",""-"",""224,751"",""-"",""-"",""224,751"",""224,751"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,700,000"",""3,700,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,700,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(9,319,195)""]",2026-08-25T22:19:56.451Z
"2,023",0000159,일반,사립,전북,대학,원광대학교,"[""2,023"",""0000159"",""원광대학교"",""원광학원"",""대학"",""사립"",""일반"",""전북"",""107,650,434"",""107,650,434"",""104,370,997"",""104,370,997"",""362,880"",""-"",""362,880"",""-"",""104,008,117"",""92,747,021"",""92,395,173"",""351,848"",""11,261,096"",""11,261,096"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,786,663"",""824,626"",""824,626"",""-"",""962,037"",""214,856"",""-"",""-"",""-"",""-"",""747,181"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,492,773"",""107,650,434"",""115,172,590"",""68,732,650"",""55,364,683"",""36,493,910"",""2,936,302"",""6,316,551"",""1,723,494"",""8,225"",""191,971"",""1,402,857"",""120,441"",""-"",""2,477,151"",""112,285"",""354,201"",""4,950,789"",""13,367,967"",""5,234,449"",""1,166,938"",""3,423,690"",""627,414"",""4,615"",""73,572"",""493,799"",""55,428"",""-"",""2,425,804"",""122,571"",""367,103"",""22,298,887"",""7,032,184"",""1,749,407"",""1,155,988"",""238,313"",""8,630"",""3,246,090"",""141,487"",""252,302"",""239,967"",""5,013,263"",""110,076"",""57,332"",""307,771"",""104,299"",""702,868"",""3,172,503"",""270,318"",""151,020"",""137,076"",""2,208,092"",""27,821"",""120,526"",""66,901"",""-"",""14,090"",""-"",""32,977"",""1,194,005"",""15,123"",""423,092"",""53,700"",""259,857"",""8,045,347"",""8,045,347"",""-"",""21,655,730"",""2,617,245"",""2,502,953"",""114,291"",""19,038,485"",""-"",""16,847,710"",""-"",""-"",""-"",""-"",""936,049"",""7,880"",""369,952"",""876,895"",""-"",""-"",""-"",""157,866"",""-"",""-"",""157,866"",""156,596"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,270"",""-"",""769,173"",""769,173"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""769,173"",""-"",""-"",""-"",""-"",""-"",""1,558,284"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(7,522,156)""]",2026-08-25T22:19:56.451Z
"2,023",0000160,일반,사립,경북,대학,위덕대학교,"[""2,023"",""0000160"",""위덕대학교"",""회당학원"",""대학"",""사립"",""일반"",""경북"",""16,298,694"",""16,298,694"",""16,234,537"",""16,234,537"",""61,200"",""-"",""61,200"",""-"",""16,173,337"",""14,755,482"",""14,718,907"",""36,575"",""1,417,855"",""1,417,855"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""64,157"",""60,457"",""60,457"",""-"",""3,700"",""-"",""-"",""-"",""-"",""-"",""3,700"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""16,298,694"",""16,953,343"",""10,499,273"",""7,241,919"",""5,755,900"",""28,372"",""145,846"",""20,900"",""-"",""20,900"",""-"",""-"",""-"",""411,070"",""12,250"",""449,860"",""417,721"",""3,257,354"",""1,229,483"",""658,411"",""764,484"",""67,376"",""-"",""-"",""67,376"",""-"",""-"",""489,296"",""12,473"",""35,831"",""2,010,349"",""584,028"",""-"",""19,004"",""5,307"",""-"",""507,730"",""14,450"",""33,610"",""3,927"",""634,850"",""24,791"",""-"",""7,770"",""4,360"",""11,588"",""532,181"",""27,703"",""18,767"",""7,690"",""324,617"",""78,219"",""15,054"",""80,930"",""-"",""10,637"",""-"",""-"",""111,757"",""100"",""27,920"",""-"",""-"",""466,854"",""466,854"",""-"",""4,443,721"",""65,335"",""59,600"",""5,735"",""4,378,386"",""-"",""4,210,025"",""-"",""-"",""-"",""-"",""27,730"",""-"",""140,630"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(654,650)""]",2026-08-25T22:19:56.451Z
"2,023",0000154,일반,사립,충북,대학,유원대학교,"[""2,023"",""0000154"",""유원대학교"",""금강학원"",""대학"",""사립"",""일반"",""충북"",""23,439,533"",""23,439,533"",""22,065,422"",""22,065,422"",""11,600"",""-"",""11,600"",""-"",""22,053,822"",""21,598,647"",""21,560,047"",""38,600"",""455,175"",""420,525"",""34,650"",""-"",""-"",""-"",""-"",""1,100,000"",""1,100,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,100,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""274,110"",""36,465"",""36,465"",""-"",""237,645"",""235,905"",""-"",""-"",""-"",""-"",""1,740"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""23,439,533"",""25,528,342"",""11,214,868"",""9,207,100"",""5,704,664"",""-"",""651,848"",""435,077"",""271,808"",""-"",""127,968"",""-"",""35,301"",""1,532,673"",""4,540"",""3,120"",""875,180"",""2,007,768"",""1,619,811"",""-"",""89,660"",""120,588"",""68,737"",""-"",""44,452"",""-"",""7,399"",""12,780"",""17,946"",""146,983"",""6,621,829"",""1,416,468"",""208,867"",""20,192"",""19,557"",""-"",""926,899"",""12,494"",""51,634"",""176,826"",""1,661,802"",""46,757"",""26,737"",""40,988"",""23,782"",""1,240"",""1,115,394"",""77,048"",""315,825"",""14,030"",""875,542"",""117,903"",""76,733"",""164,395"",""-"",""19,000"",""-"",""9,600"",""268,422"",""3,635"",""40,729"",""-"",""175,126"",""2,668,016"",""2,668,016"",""-"",""7,612,681"",""149,151"",""149,151"",""-"",""7,463,530"",""-"",""6,264,595"",""-"",""-"",""-"",""-"",""309,205"",""-"",""889,730"",""-"",""-"",""-"",""-"",""78,963"",""-"",""-"",""78,963"",""78,963"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(2,088,809)""]",2026-08-25T22:19:56.451Z
"2,023",0000161,일반,사립,대전,대학,을지대학교,"[""2,023"",""0000161"",""을지대학교"",""을지학원"",""대학"",""사립"",""일반"",""대전"",""42,266,967"",""42,266,967"",""39,673,746"",""39,673,746"",""122,380"",""-"",""122,380"",""-"",""39,551,366"",""36,811,056"",""36,610,000"",""201,056"",""2,740,310"",""2,740,310"",""-"",""-"",""-"",""-"",""-"",""2,222,617"",""2,222,617"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""2,222,617"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""370,604"",""166,926"",""166,926"",""-"",""203,678"",""174,530"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""29,148"",""-"",""-"",""-"",""-"",""-"",""-"",""42,266,967"",""47,806,455"",""25,599,044"",""23,232,433"",""5,464,910"",""-"",""14,369,660"",""-"",""-"",""-"",""-"",""-"",""-"",""1,399,171"",""37,824"",""168,339"",""1,792,528"",""2,366,611"",""2,018,736"",""-"",""300,923"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""46,953"",""11,755,264"",""3,065,681"",""3,898"",""319,020"",""14,035"",""4,400"",""2,462,244"",""26,929"",""69,506"",""165,649"",""1,842,181"",""15,943"",""13,303"",""134,075"",""17,488"",""127,160"",""922,543"",""112,336"",""477,570"",""21,762"",""938,230"",""110,788"",""38,529"",""314,708"",""-"",""5,682"",""-"",""209,596"",""94,561"",""968"",""39,492"",""-"",""123,906"",""5,909,172"",""5,909,172"",""-"",""7,878,302"",""497,230"",""497,230"",""-"",""7,381,072"",""-"",""6,790,399"",""-"",""-"",""-"",""-"",""455,884"",""-"",""134,310"",""479"",""-"",""-"",""-"",""351,228"",""-"",""-"",""351,228"",""351,228"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""2,222,617"",""2,222,617"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""2,222,617"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(5,539,487)""]",2026-08-25T22:19:56.451Z
