year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2021,0000643,대학원,사립,대전,대학,건신대학원대학교,"[""2021"",""0000643"",""건신대학원대학교"",""복음신학원"",""대학"",""사립"",""대학원"",""대전"",""276741.86"",""83978.21"",""27319.36"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""27319.36"",""20376"",""0"",""3780"",""3163.36"",""2162.4"",""0"",""1000.96"",""0"",""0"",""0"",""0"",""0"",""3605.65"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2907.85"",""0"",""0"",""0"",""25.2"",""0"",""0"",""144.52"",""2361.49"",""376.64"",""697.8"",""0"",""0"",""650"",""0"",""0"",""0"",""0"",""0"",""47.8"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4053.2"",""4053.2"",""4053.2"",""0"",""0"",""0"",""0"",""49000"",""49000"",""0"",""49000"",""35463.05"",""30455.84"",""0"",""5007.21"",""0"",""0"",""13536.95"",""13397.98"",""0"",""0"",""0"",""138.97"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""130964"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""130964"",""130964"",""130964"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""61799.65"",""61799.65"",""61799.65""]",2026-08-14T05:17:33.143Z
2021,0000668,대학원,사립,경북,대학,경안대학원대학교,"[""2021"",""0000668"",""경안대학원대학교"",""경안신학원"",""대학"",""사립"",""대학원"",""경북"",""31089.17"",""29890.293"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6667.1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3076.07"",""0"",""0"",""0"",""0"",""0"",""0"",""221.03"",""2831.64"",""23.4"",""3591.03"",""0"",""0"",""3256"",""0"",""0"",""0"",""0"",""0"",""135.03"",""200"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""23223.193"",""23223.193"",""753.193"",""22470"",""13170"",""6289.66"",""1286.97"",""4000"",""770"",""823.37"",""9300"",""6525.92"",""14.4"",""2730.08"",""29.6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1198.877"",""1198.877"",""1198.877""]",2026-08-14T05:17:33.143Z
2021,0002643,대학원,사립,경기,대학,계약신학대학원대학교,"[""2021"",""0002643"",""계약신학대학원대학교"",""계약학원"",""대학"",""사립"",""대학원"",""경기"",""228936.764"",""144390.571"",""11432.16"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""11432.16"",""6277.44"",""3138.72"",""2016"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""30958.411"",""3452.5"",""3334.7"",""0"",""0"",""0"",""0"",""0"",""0"",""117.8"",""6721.729"",""0"",""0"",""8.3"",""171.928"",""0"",""26.406"",""388.29"",""4931.09"",""1195.715"",""20784.182"",""18"",""0"",""20766.182"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""102000"",""102000"",""55757.41"",""46242.59"",""36108.22"",""10749"",""0"",""4457.63"",""8.62"",""20892.97"",""10134.37"",""7069.36"",""0"",""3065.01"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""3000"",""0"",""0"",""0"",""0"",""3000"",""3000"",""0"",""0"",""81546.193"",""81546.193"",""81546.193""]",2026-08-14T05:17:33.143Z
2021,0002857,대학원,사립,경기,대학,구세군사관대학원대학교,"[""2021"",""0002857"",""구세군사관대학원대학교"",""구세군학원"",""대학"",""사립"",""대학원"",""경기"",""739634.601"",""735110.482"",""61286.382"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""61286.382"",""53084.022"",""300"",""892.69"",""7009.67"",""4690.8"",""0"",""2318.87"",""0"",""0"",""0"",""0"",""0"",""86035.1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1731"",""0"",""0"",""0"",""281.5"",""0"",""0"",""6.62"",""396.48"",""1046.4"",""84304.1"",""0"",""60"",""83931.1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""313"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""587789"",""587789"",""466917.68"",""57871.32"",""42742.46"",""35574.18"",""0"",""7168.28"",""0"",""0"",""15128.86"",""1951.42"",""4211.7"",""6200.71"",""2765.03"",""0"",""63000"",""63000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4524.119"",""4524.119"",""4524.119""]",2026-08-14T05:17:33.143Z
2021,0000657,대학원,사립,충남,대학,국제뇌교육종합대학원대학교,"[""2021"",""0000657"",""국제뇌교육종합대학원대학교"",""한문화학원"",""대학"",""사립"",""대학원"",""충남"",""1093300"",""326231.19"",""120967.12"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""120967.12"",""108006"",""0"",""5400"",""7561.12"",""2879.88"",""0"",""4215.24"",""466"",""0"",""0"",""0"",""0"",""57239.574"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""47507.835"",""1400.89"",""0"",""1695.73"",""0"",""0"",""0"",""90.44"",""43769.735"",""551.04"",""9731.739"",""7351.739"",""300"",""1980"",""0"",""0"",""0"",""100"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""12824.496"",""12824.496"",""12824.496"",""0"",""0"",""0"",""0"",""135200"",""135200"",""0"",""135200"",""85200"",""85200"",""0"",""0"",""0"",""0"",""50000"",""50000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""298234"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""298234"",""298234"",""298234"",""0"",""0"",""0"",""0"",""0"",""0"",""468834.81"",""468834.81"",""468834.81""]",2026-08-14T05:17:33.143Z
2021,0000655,대학원,사립,경기,대학,국제법률경영대학원대학교,"[""2021"",""0000655"",""국제법률경영대학원대학교"",""국제법률경영학원"",""대학"",""사립"",""대학원"",""경기"",""-1149232.827"",""400.161"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""399.69"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""399.69"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""395.29"",""4.4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0.471"",""0"",""0"",""0.471"",""0.471"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-1149632.988"",""-1149632.988"",""-1149632.988""]",2026-08-14T05:17:33.143Z
2021,0000649,대학원,사립,서울,대학,수도국제대학원대학교,"[""2021"",""0000649"",""수도국제대학원대학교"",""국제학원"",""대학"",""사립"",""대학원"",""서울"",""487601.993"",""195354.82"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""40864.54"",""239.4"",""0"",""0"",""0"",""0"",""0"",""239.4"",""0"",""0"",""7457.44"",""0"",""0"",""0"",""39"",""0"",""0"",""306.96"",""7073.08"",""38.4"",""33167.7"",""0"",""0"",""18025.7"",""0"",""2150"",""0"",""0"",""0"",""12992"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""11.51"",""0"",""0"",""11.51"",""11.51"",""0"",""0"",""154478.77"",""154478.77"",""10000"",""144478.77"",""81385.44"",""40763.49"",""0"",""24702.37"",""4675.76"",""11243.82"",""63093.33"",""15817.9"",""2285.55"",""19751.22"",""5555.63"",""19683.03"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1210"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1210"",""1210"",""0"",""0"",""0"",""0"",""1210"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""291037.173"",""291037.173"",""291037.173""]",2026-08-14T05:17:33.143Z
2021,0000656,대학원,사립,서울,대학,국제영어대학원대학교,"[""2021"",""0000656"",""국제영어대학원대학교"",""혁제학원"",""대학"",""사립"",""대학원"",""서울"",""298614.642"",""219819.546"",""68253.557"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""68253.557"",""53000.002"",""0"",""7545.655"",""7707.9"",""5326.88"",""0"",""2381.02"",""0"",""0"",""0"",""0"",""0"",""70229.063"",""28456.89"",""0"",""0"",""0"",""0"",""3300"",""0"",""23276"",""1880.89"",""9238.136"",""7825.1"",""0"",""612.986"",""0"",""0"",""125.88"",""174.28"",""102.24"",""397.65"",""32534.037"",""17715.82"",""300"",""10466.707"",""0"",""0"",""0"",""1430.7"",""0"",""1656.86"",""0"",""0"",""963.95"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""81336.926"",""81336.926"",""0"",""81336.926"",""31713.004"",""13135.878"",""6059.89"",""8237.546"",""4279.69"",""0"",""49623.922"",""30167.718"",""2230.21"",""16229.224"",""996.77"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1153.92"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1153.92"",""1153.92"",""0"",""0"",""0"",""0"",""1153.92"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""77641.176"",""77641.176"",""77641.176""]",2026-08-14T05:17:33.143Z
2021,0002818,대학원,사립,경기,대학,능인대학원대학교,"[""2021"",""0002818"",""능인대학원대학교"",""한국불교학원"",""대학"",""사립"",""대학원"",""경기"",""159952.003"",""227144.123"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""17563.775"",""1345"",""25"",""0"",""0"",""0"",""0"",""0"",""1320"",""0"",""3333.275"",""0"",""0"",""253.35"",""0"",""0"",""719.77"",""694.86"",""251.63"",""1413.665"",""12885.5"",""0"",""0"",""12650"",""0"",""0"",""0"",""0"",""0"",""235.5"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""209580.348"",""209580.348"",""177637.988"",""31942.36"",""22091.35"",""14596.28"",""0"",""5950.08"",""0"",""1544.99"",""9851.01"",""277.67"",""994.43"",""6176.29"",""2402.62"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-67192.12"",""-67192.12"",""-67192.12""]",2026-08-14T05:17:33.143Z
2021,0000641,대학원,사립,경기,대학,대한신학대학원대학교,"[""2021"",""0000641"",""대한신학대학원대학교"",""대한신학대학원"",""대학"",""사립"",""대학원"",""경기"",""115675.92"",""145588.986"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""67617.956"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3725.97"",""512"",""0"",""0"",""0"",""0"",""0"",""36.2"",""3145.37"",""32.4"",""63891.986"",""0"",""0"",""60391.986"",""0"",""0"",""0"",""0"",""2100"",""1400"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""271.03"",""0"",""0"",""271.03"",""271.03"",""0"",""0"",""77700"",""77700"",""0"",""77700"",""77700"",""77700"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""75650"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""70650"",""70650"",""70650"","""",""5000"",""0"",""0"",""0"",""0"",""5000"",""0"",""5000"",""0"",""-105563.066"",""-105563.066"",""-105563.066""]",2026-08-14T05:17:33.143Z
2021,0000669,대학원,사립,서울,대학,동방문화대학원대학교,"[""2021"",""0000669"",""동방문화대학원대학교"",""동방대학교"",""대학"",""사립"",""대학원"",""서울"",""49443.772"",""49127.545"",""24006.575"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""24006.575"",""14400"",""0"",""0"",""9606.575"",""0"",""0"",""0"",""0"",""9606.575"",""0"",""0"",""0"",""25042.59"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""13212.59"",""0"",""0"",""0"",""0"",""4799.09"",""2305.1"",""10"",""5569.85"",""528.55"",""11830"",""0"",""0"",""4730"",""0"",""2100"",""0"",""0"",""0"",""5000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0.38"",""0"",""0"",""0.38"",""0.38"",""0"",""0"",""78"",""78"",""0"",""78"",""78"",""78"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""316.227"",""316.227"",""316.227""]",2026-08-14T05:17:33.143Z
2021,0000642,대학원,사립,서울,대학,베뢰아국제대학원대학교,"[""2021"",""0000642"",""베뢰아국제대학원대학교"",""베뢰아아카데미학원"",""대학"",""사립"",""대학원"",""서울"",""1000575.727"",""849650.538"",""135410.91"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""135410.91"",""110164.8"",""0"",""9240"",""16006.11"",""10813.36"",""0"",""5192.75"",""0"",""0"",""0"",""0"",""0"",""14239.628"",""2634.12"",""0"",""0"",""0"",""0"",""0"",""2634.12"",""0"",""0"",""2419.408"",""7.8"",""1389.49"",""762.888"",""0"",""0"",""0"",""76.56"",""90.52"",""92.15"",""9186.1"",""2021.3"",""0"",""4400"",""0"",""0"",""0"",""0"",""0"",""2764.8"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""700000"",""700000"",""620000"",""80000"",""44000"",""22000"",""5000"",""8000"",""5000"",""4000"",""36000"",""23000"",""1000"",""9000"",""500"",""2500"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1709.91"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1709.91"",""1709.91"",""0"",""0"",""0"",""0"",""1709.91"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""149215.279"",""149215.279"",""149215.279""]",2026-08-14T05:17:33.143Z
2021,0000670,대학원,사립,서울,대학,북한대학원대학교,"[""2021"",""0000670"",""북한대학원대학교"",""심연학원"",""대학"",""사립"",""대학원"",""서울"",""649663.54"",""226465.897"",""61497.67"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""61497.67"",""60000"",""0"",""0"",""1497.67"",""0"",""0"",""1497.67"",""0"",""0"",""0"",""0"",""0"",""39968.227"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""7928.027"",""448"",""5063.922"",""0"",""39.07"",""0"",""0"",""87.65"",""1143.9"",""1145.485"",""32040.2"",""0"",""2450"",""8816"",""0"",""0"",""0"",""0"",""11374.2"",""9400"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""125000"",""125000"",""34400"",""90600"",""64800"",""42000"",""1200"",""20400"",""1200"",""0"",""25800"",""13200"",""2400"",""8400"",""1800"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""300000"",""300000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""300000"",""0"",""0"",""0"",""300000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""123197.643"",""123197.643"",""123197.643""]",2026-08-14T05:17:33.143Z
2021,0000666,대학원,사립,서울,대학,서울과학종합대학원대학교,"[""2021"",""0000666"",""서울과학종합대학원대학교"",""서울과학종합대학교"",""대학"",""사립"",""대학원"",""서울"",""181917.78"",""172874.839"",""9600"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9600"",""0"",""0"",""9600"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""82258.479"",""9032.88"",""9032.88"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""48974.133"",""0"",""0"",""0"",""0"",""0"",""358.84"",""296.303"",""18266.03"",""30052.96"",""24251.466"",""0"",""300"",""0"",""0"",""312"",""0"",""0"",""0"",""23464.94"",""0"",""0"",""174.526"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""16.36"",""0"",""0"",""16.36"",""16.36"",""0"",""0"",""81000"",""81000"",""0"",""81000"",""39984.95"",""39984.95"",""0"",""0"",""0"",""0"",""41015.05"",""41015.05"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9042.941"",""9042.941"",""9042.941""]",2026-08-14T05:17:33.143Z
2021,0000677,대학원,사립,서울,대학,서울미디어대학원대학교,"[""2021"",""0000677"",""서울미디어대학원대학교"",""서울미디어대학원대학교"",""대학"",""사립"",""대학원"",""서울"",""665601.947"",""566273.289"",""59423.529"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""59423.529"",""52369.412"",""0"",""2441.3"",""4612.817"",""2268.252"",""0"",""1894.95"",""449.615"",""0"",""0"",""0"",""0"",""46660.71"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2577.32"",""1774.5"",""0"",""326"",""0"",""0"",""0"",""252.58"",""0"",""224.24"",""44083.39"",""35"",""0"",""909.091"",""0"",""9346.749"",""0"",""11382.8"",""0"",""22409.75"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""10316.62"",""0"",""0"",""10316.62"",""10316.62"",""0"",""0"",""449872.43"",""449872.43"",""300000"",""149872.43"",""92134.16"",""56606.58"",""1490.48"",""31352.06"",""2685.04"",""0"",""57738.27"",""35135.23"",""2868.26"",""18302.52"",""1432.26"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""99328.658"",""99328.658"",""99328.658""]",2026-08-14T05:17:33.143Z
