year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2020,0000527,일반,사립,경기,전문,장안대학교,"[""2020"",""0000527"",""장안대학교"",""서림학원"",""전문"",""사립"",""일반"",""경기"",""159,829,616"",""8,065,441"",""7,930,956"",""-"",""7,930,956"",""134,484"",""-"",""-"",""123,180"",""-"",""11,304"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""151,764,176"",""151,764,176"",""44,627,635"",""152,900,311"",""53,258,338"",""-"",""7,870,220"",""2,813,973"",""18,990,478"",""17,232,109"",""18,097,942"",""17,735,492"",""-"",""222,727"",""222,727"",""2,518,934"",""2,201,433"",""-"",""-"",""-"",""-"",""159,829,616"",""7,843,332"",""7,843,332"",""-"",""-"","""","""",""60,340"",""471"",""5,039"",""-"",""54,830"",""7,582,312"",""7,582,312"",""-"",""-"",""200,680"",""200,680"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""151,986,285"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""151,986,285"",""11,304"",""163,349,374"",""(11,374,394)""]",2026-08-25T22:19:39.733Z
2020,0000529,일반,사립,전남,전문,전남과학대학교,"[""2020"",""0000529"",""전남과학대학교"",""우암학원"",""전문"",""사립"",""일반"",""전남"",""24,458,971"",""4,000,141"",""3,995,845"",""-"",""3,995,845"",""4,297"",""-"",""-"",""-"",""-"",""4,297"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""20,458,830"",""20,458,830"",""-"",""38,518,012"",""19,923,680"",""-"",""8,128,432"",""7,272,625"",""10,382,012"",""9,860,327"",""2,974,529"",""2,818,153"",""-"",""161,549"",""103,901"",""1,466,850"",""1,317,868"",""5,000"",""119,000"",""-"",""-"",""24,458,971"",""3,982,178"",""3,982,178"",""-"",""-"","""","""",""154,943"",""91,167"",""63,777"",""-"",""-"",""3,827,235"",""3,827,235"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""20,476,793"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""17,505,141"",""-"",""-"",""17,505,141"","""",""2,971,653"",""-"",""3,739,916"",""(768,264)""]",2026-08-25T22:19:39.733Z
2020,0000531,일반,사립,전북,전문,전북과학대학교,"[""2020"",""0000531"",""전북과학대학교"",""전북과학대학교"",""전문"",""사립"",""일반"",""전북"",""33,203,853"",""16,312,351"",""16,266,428"",""-"",""16,266,428"",""45,924"",""-"",""-"",""-"",""-"",""45,924"",""-"",""-"",""20,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""20,000"",""-"",""20,000"",""-"",""-"",""-"",""16,871,501"",""16,871,501"",""-"",""30,476,080"",""13,831,613"",""-"",""29,048"",""7,201"",""3,676,207"",""3,587,634"",""3,014,843"",""2,980,870"",""-"",""94,644"",""94,644"",""647,362"",""564,722"",""-"",""-"",""-"",""-"",""33,203,853"",""1,965,289"",""1,965,289"",""-"",""-"","""","""",""211,879"",""20,215"",""10,278"",""-"",""181,387"",""1,752,822"",""1,752,822"",""-"",""-"",""588"",""588"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""31,238,564"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""4,751,654"",""-"",""-"",""4,751,654"","""",""26,486,910"",""45,924"",""26,487,271"",""(46,285)""]",2026-08-25T22:19:39.733Z
2020,0000437,일반,사립,전북,전문,전주기전대학,"[""2020"",""0000437"",""전주기전대학"",""학교법인 덕삼"",""전문"",""사립"",""일반"",""전북"",""25,452,922"",""2,876,618"",""2,876,381"",""-"",""2,876,381"",""236"",""-"",""-"",""-"",""-"",""236"",""-"",""-"",""496,951"",""-"",""-"",""-"",""-"",""-"",""-"",""489,421"",""-"",""-"",""-"",""-"",""-"",""489,421"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""7,530"",""-"",""-"",""-"",""-"",""7,530"",""22,079,353"",""22,079,353"",""13,333,838"",""17,037,534"",""9,569,421"",""-"",""1,664,626"",""1,297,998"",""6,059,402"",""5,930,877"",""2,382,529"",""1,729,820"",""-"",""158,834"",""136,628"",""1,692,345"",""1,585,009"",""-"",""-"",""-"",""-"",""25,452,922"",""4,059,294"",""4,059,294"",""-"",""-"","""","""",""74,327"",""32,182"",""19,898"",""-"",""22,247"",""2,569,511"",""2,569,511"",""-"",""-"",""1,415,456"",""1,415,456"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""21,393,629"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,397,373"",""-"",""-"",""3,397,373"","""",""17,996,256"",""-"",""18,481,381"",""(485,125)""]",2026-08-25T22:19:39.733Z
2020,0000530,일반,사립,전북,전문,전주비전대학교,"[""2020"",""0000530"",""전주비전대학교"",""신동아학원"",""전문"",""사립"",""일반"",""전북"",""39,848,345"",""15,395,225"",""13,644,868"",""-"",""13,644,868"",""1,750,357"",""-"",""1,703,984"",""27,000"",""-"",""19,373"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""24,453,119"",""24,452,781"",""-"",""41,480,214"",""19,768,218"",""-"",""3,941,977"",""3,134,129"",""6,679,255"",""5,480,974"",""2,916,870"",""2,378,136"",""-"",""188,362"",""178,351"",""2,130,394"",""1,944,483"",""-"",""-"",""338"",""338"",""39,848,345"",""6,288,663"",""6,288,663"",""-"",""-"","""","""",""138,741"",""45,488"",""76,658"",""-"",""16,595"",""6,149,701"",""6,117,833"",""-"",""31,868"",""222"",""222"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""33,559,682"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,775,346"",""-"",""-"",""3,775,346"","""",""29,784,335"",""19,373"",""30,473,249"",""(708,287)""]",2026-08-25T22:19:39.733Z
2020,0000532,일반,사립,제주,전문,제주관광대학교,"[""2020"",""0000532"",""제주관광대학교"",""제주교육학원"",""전문"",""사립"",""일반"",""제주"",""26,891,574"",""2,045,503"",""2,019,948"",""-"",""2,019,948"",""25,555"",""-"",""4,338"",""19,623"",""-"",""1,594"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""24,846,071"",""24,846,071"",""-"",""39,473,292"",""15,100,206"",""-"",""1,483,060"",""1,328,713"",""16,494,567"",""16,388,608"",""2,218,278"",""2,171,712"",""-"",""393,388"",""356,600"",""1,288,515"",""1,159,189"",""-"",""-"",""-"",""-"",""26,891,574"",""1,828,603"",""1,828,603"",""-"",""-"","""","""",""124,996"",""109,498"",""15,498"",""-"",""-"",""1,632,687"",""1,632,687"",""-"",""-"",""70,921"",""70,921"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""25,062,971"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""876,190"",""-"",""-"",""876,190"","""",""24,186,781"",""1,594"",""25,264,013"",""(1,078,827)""]",2026-08-25T22:19:39.733Z
2020,0002655,일반,사립,제주,전문,제주한라대학교,"[""2020"",""0002655"",""제주한라대학교"",""한라학원"",""전문"",""사립"",""일반"",""제주"",""53,484,058"",""11,846,812"",""6,901,121"",""-"",""6,901,121"",""4,945,691"",""-"",""93,238"",""4,838,270"",""-"",""1,740"",""-"",""12,444"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""41,637,246"",""41,637,246"",""-"",""56,940,632"",""17,225,298"",""-"",""2,972,711"",""2,822,167"",""6,094,851"",""5,411,187"",""7,055,063"",""6,383,066"",""-"",""453,805"",""308,550"",""1,459,664"",""1,374,520"",""44,308"",""141,000"",""-"",""-"",""53,484,058"",""11,612,558"",""11,612,558"",""-"",""-"","""","""",""236,461"",""93,345"",""94,528"",""-"",""48,588"",""11,337,709"",""11,337,709"",""-"",""-"",""38,388"",""38,388"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""41,871,500"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""41,871,500"",""1,740"",""43,688,000"",""(1,818,240)""]",2026-08-25T22:19:39.733Z
2020,0002974,일반,사립,광주,전문,조선간호대학교,"[""2020"",""0002974"",""조선간호대학교"",""조선대학교"",""전문"",""사립"",""일반"",""광주"",""6,594,525"",""1,398,903"",""1,386,715"",""-"",""1,386,715"",""12,188"",""-"",""11,422"",""-"",""-"",""766"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""5,195,622"",""5,195,622"",""-"",""8,092,332"",""3,070,347"",""-"",""15,428"",""9,835"",""510,981"",""474,752"",""1,174,619"",""1,075,964"",""-"",""-"",""-"",""258,613"",""225,454"",""-"",""-"",""-"",""-"",""6,594,525"",""1,360,359"",""1,360,359"",""-"",""-"","""","""",""21,158"",""16,688"",""1,905"",""-"",""2,565"",""1,334,230"",""1,334,230"",""-"",""-"",""4,971"",""4,971"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""5,234,166"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""5,234,166"",""-"",""5,544,712"",""(310,546)""]",2026-08-25T22:19:39.733Z
2020,0000534,일반,사립,광주,전문,조선이공대학교,"[""2020"",""0000534"",""조선이공대학교"",""조선대학교"",""전문"",""사립"",""일반"",""광주"",""17,144,779"",""5,325,252"",""5,320,012"",""-"",""5,320,012"",""5,240"",""-"",""1,527"",""-"",""-"",""3,713"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""11,819,527"",""11,819,527"",""-"",""28,028,831"",""17,965,218"",""-"",""2,194,804"",""1,096,997"",""9,268,041"",""9,118,427"",""3,196,448"",""2,878,799"",""-"",""335,298"",""289,958"",""1,622,392"",""1,476,887"",""-"",""-"",""-"",""-"",""17,144,779"",""5,275,647"",""5,275,647"",""-"",""-"","""","""",""50,265"",""48,982"",""-"",""-"",""1,282"",""5,213,978"",""5,213,978"",""-"",""-"",""11,405"",""11,405"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""11,869,132"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""2,212,858"",""-"",""-"",""2,212,858"","""",""9,656,274"",""-"",""10,634,154"",""(977,879)""]",2026-08-25T22:19:39.733Z
2020,0000539,일반,사립,경남,전문,진주보건대학교,"[""2020"",""0000539"",""진주보건대학교"",""한가람학원"",""전문"",""사립"",""일반"",""경남"",""52,867,762"",""8,228,158"",""7,264,796"",""-"",""7,264,796"",""963,362"",""-"",""-"",""956,762"",""-"",""6,601"",""-"",""-"",""1,275,751"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,275,751"",""-"",""1,275,498"",""-"",""-"",""253"",""43,363,853"",""43,363,853"",""7,280,597"",""45,086,438"",""11,756,264"",""-"",""-"",""-"",""10,347,776"",""8,331,396"",""4,382,247"",""3,809,742"",""-"",""79,449"",""78,725"",""1,553,379"",""1,389,906"",""-"",""-"",""-"",""-"",""52,867,762"",""7,157,516"",""7,157,516"",""-"",""-"","""","""",""95,462"",""61,005"",""34,056"",""-"",""401"",""5,420,371"",""5,420,371"",""-"",""-"",""1,641,684"",""1,641,684"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""45,710,246"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""13,170,467"",""-"",""-"",""13,170,467"","""",""32,539,779"",""6,601"",""31,940,109"",""593,069""]",2026-08-25T22:19:39.733Z
2020,0000542,일반,사립,경남,전문,창원문성대학교,"[""2020"",""0000542"",""창원문성대학교"",""문성학원"",""전문"",""사립"",""일반"",""경남"",""68,766,471"",""6,326,786"",""4,256,285"",""-"",""4,256,285"",""2,070,501"",""-"",""2,026,843"",""40,192"",""-"",""3,466"",""-"",""-"",""919,800"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""919,800"",""-"",""-"",""-"",""-"",""919,800"",""61,519,885"",""61,519,885"",""-"",""113,006,493"",""52,018,964"",""-"",""-"",""-"",""11,202,837"",""10,871,541"",""3,539,502"",""3,471,114"",""-"",""19,497"",""19,497"",""3,130,112"",""2,997,440"",""-"",""-"",""-"",""-"",""68,766,471"",""6,265,501"",""6,265,501"",""-"",""-"","""","""",""261,429"",""43,756"",""67,670"",""2"",""150,000"",""5,449,445"",""5,449,445"",""-"",""-"",""554,627"",""554,627"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""62,500,970"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""62,500,970"",""3,466"",""65,622,850"",""(3,125,345)""]",2026-08-25T22:19:39.733Z
2020,0000544,일반,사립,경기,전문,청강문화산업대학교,"[""2020"",""0000544"",""청강문화산업대학교"",""청강학원"",""전문"",""사립"",""일반"",""경기"",""42,642,066"",""11,373,375"",""11,032,683"",""-"",""11,032,683"",""340,693"",""-"",""221"",""336,615"",""-"",""3,857"",""-"",""-"",""400,689"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""400,689"",""-"",""-"",""-"",""-"",""400,689"",""30,868,002"",""30,868,002"",""1,732,723"",""48,413,668"",""21,930,704"",""-"",""4,486,685"",""3,936,496"",""7,671,355"",""6,624,227"",""8,800,545"",""8,138,845"",""-"",""276,617"",""233,865"",""1,989,156"",""1,850,532"",""-"",""211,922"",""-"",""-"",""42,642,066"",""10,098,823"",""10,098,823"",""-"",""-"","""","""",""43,964"",""43,674"",""290"",""-"",""-"",""8,565,362"",""8,565,362"",""-"",""-"",""1,489,497"",""1,489,497"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""32,543,243"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""32,543,243"",""26,961"",""33,340,059"",""(823,776)""]",2026-08-25T22:19:39.733Z
2020,0002656,일반,사립,전남,전문,청암대학교,"[""2020"",""0002656"",""청암대학교"",""청암학원"",""전문"",""사립"",""일반"",""전남"",""32,293,361"",""4,737,298"",""4,627,811"",""-"",""4,627,811"",""109,487"",""-"",""-"",""108,712"",""-"",""775"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""27,556,063"",""27,556,063"",""5,097,345"",""34,013,661"",""13,126,051"",""-"",""2,284,229"",""1,797,518"",""12,660,936"",""11,952,291"",""4,938,376"",""4,624,456"",""-"",""157,960"",""157,960"",""1,045,674"",""983,842"",""-"",""-"",""-"",""-"",""32,293,361"",""3,909,474"",""3,909,474"",""-"",""-"","""","""",""123,344"",""38,709"",""52,133"",""-"",""32,502"",""3,742,512"",""3,742,512"",""-"",""-"",""43,617"",""43,617"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""28,383,887"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""6,199,349"",""-"",""-"",""6,199,349"","""",""22,184,539"",""775"",""22,936,842"",""(753,078)""]",2026-08-25T22:19:39.733Z
2020,0000545,일반,사립,울산,전문,춘해보건대학교,"[""2020"",""0000545"",""춘해보건대학교"",""춘해학원"",""전문"",""사립"",""일반"",""울산"",""59,709,265"",""5,967,846"",""5,955,266"",""1,000"",""5,954,266"",""12,580"",""-"",""7,800"",""1,830"",""-"",""2,950"",""-"",""-"",""105,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""105,000"",""-"",""105,000"",""-"",""-"",""-"",""53,636,419"",""53,636,419"",""1,727,159"",""61,825,643"",""13,075,372"",""-"",""2,053,442"",""384,965"",""5,764,592"",""5,643,296"",""5,709,191"",""4,506,660"",""-"",""374,596"",""364,434"",""1,231,313"",""1,074,792"",""-"",""-"",""-"",""-"",""59,709,265"",""5,960,557"",""5,960,557"",""-"",""-"","""","""",""76,124"",""32,530"",""43,593"",""-"",""-"",""5,790,247"",""5,790,247"",""-"",""-"",""94,186"",""94,186"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""53,748,708"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""26,100,373"",""-"",""-"",""26,100,373"","""",""27,648,335"",""-"",""29,159,683"",""(1,511,348)""]",2026-08-25T22:19:39.733Z
2020,0000536,일반,사립,충북,전문,충북보건과학대학교,"[""2020"",""0000536"",""충북보건과학대학교"",""주성학원"",""전문"",""사립"",""일반"",""충북"",""19,106,929"",""4,165,156"",""4,118,000"",""-"",""4,118,000"",""47,156"",""-"",""-"",""44,804"",""-"",""2,352"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""14,941,773"",""14,941,773"",""3,314,540"",""26,294,796"",""15,102,779"",""-"",""6,838,713"",""6,838,713"",""6,870,076"",""6,762,966"",""1,844,759"",""1,650,654"",""-"",""206,641"",""174,843"",""1,612,403"",""1,510,201"",""-"",""-"",""-"",""-"",""19,106,929"",""3,993,335"",""3,993,335"",""-"",""-"","""","""",""97,880"",""-"",""22,974"",""-"",""74,907"",""3,344,191"",""3,344,191"",""-"",""-"",""551,264"",""551,264"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""15,113,594"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,078,033"",""-"",""-"",""3,078,033"","""",""12,035,562"",""2,352"",""12,923,465"",""(890,256)""]",2026-08-25T22:19:39.733Z
2020,0000547,일반,사립,충북,전문,충청대학교,"[""2020"",""0000547"",""충청대학교"",""충청학원"",""전문"",""사립"",""일반"",""충북"",""49,258,901"",""7,416,399"",""7,339,530"",""-"",""7,339,530"",""76,870"",""-"",""39,904"",""20,533"",""-"",""3,226"",""-"",""13,206"",""73,960"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""73,960"",""-"",""-"",""-"",""-"",""73,960"",""41,768,542"",""41,768,542"",""304,855"",""71,837,975"",""31,656,080"",""-"",""2,604,033"",""2,525,500"",""16,035,150"",""15,628,596"",""6,148,110"",""5,910,295"",""-"",""615,858"",""560,358"",""3,310,917"",""3,134,553"",""327,027"",""-"",""-"",""-"",""49,258,901"",""7,028,708"",""7,028,708"",""-"",""-"","""","""",""263,450"",""60,271"",""200,293"",""-"",""2,887"",""6,756,633"",""6,756,633"",""-"",""-"",""8,625"",""8,625"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""42,230,193"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""336,763"",""-"",""-"",""336,763"","""",""41,893,430"",""-"",""44,937,998"",""(3,044,568)""]",2026-08-25T22:19:39.733Z
2020,0002658,일반,사립,경북,전문,포항대학교,"[""2020"",""0002658"",""포항대학교"",""학교법인 동지학원"",""전문"",""사립"",""일반"",""경북"",""30,760,617"",""3,375,376"",""3,172,111"",""-"",""3,172,111"",""203,265"",""-"",""-"",""201,578"",""-"",""1,687"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""27,385,241"",""27,385,241"",""10,945,200"",""35,145,318"",""19,613,994"",""-"",""2,415,273"",""2,399,286"",""20,339,436"",""20,057,825"",""6,692,024"",""6,180,648"",""-"",""98,750"",""83,491"",""1,239,209"",""1,154,726"",""-"",""-"",""-"",""-"",""30,760,617"",""3,284,148"",""3,284,148"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""3,281,430"",""3,272,995"",""-"",""8,435"",""2,718"",""2,718"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""-"",""-"",""-"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""27,476,470"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""",""27,476,470"",""-"",""28,729,976"",""(1,253,507)""]",2026-08-25T22:19:39.733Z
2020,0000578,일반,사립,강원,전문,한국골프대학교,"[""2020"",""0000578"",""한국골프대학교"",""학교법인한국골프대학교"",""전문"",""사립"",""일반"",""강원"",""1,222,053"",""1,030,983"",""644,241"",""128"",""644,114"",""386,742"",""-"",""2,480"",""383,895"",""-"",""367"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""191,070"",""191,070"",""-"",""-"",""-"",""-"",""32,849"",""10,106"",""243,545"",""226,119"",""413,170"",""391,615"",""-"",""239,480"",""123,172"",""54,491"",""41,453"",""-"",""-"",""-"",""-"",""1,222,053"",""1,103,203"",""1,029,352"",""-"",""-"","""","""",""13,513"",""6,751"",""4,863"",""-"",""1,900"",""965,384"",""965,384"",""-"",""-"",""50,455"",""50,335"",""-"",""-"",""120"",""73,850"",""-"",""-"",""-"",""-"","""",""73,850"",""-"",""73,850"",""-"","""","""",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""118,851"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,320"",""-"",""-"",""1,320"","""",""117,531"",""-"",""105,399"",""12,131""]",2026-08-25T22:19:39.733Z
