year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2020,0002656,일반,사립,전남,전문,청암대학교,"[""2020"",""0002656"",""청암대학교"",""청암학원"",""전문"",""사립"",""일반"",""전남"",""8,222,492"",""7,617,036"",""288,922"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""288,922"",""288,922"",""-"",""7,081,842"",""15,000"",""-"",""15,000"",""10,000"",""10,000"",""-"",""-"",""-"",""-"",""5,000"",""5,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""77,975"",""36,300"",""33,560"",""-"",""2,740"",""41,675"",""22,675"",""12,000"",""7,000"",""-"",""-"",""-"",""-"",""6,955,867"",""6,872,117"",""6,701,090"",""171,027"",""67,570"",""16,180"",""33,000"",""33,000"",""-"",""201,279"",""-"",""-"",""-"",""201,279"",""7,889"",""193,391"",""-"",""-"",""-"",""-"",""44,992"",""28,912"",""28,912"",""-"",""16,080"",""16,080"",""-"",""-"",""-"",""-"",""-"",""-"",""16,050"",""12,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""12,000"",""-"",""12,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""4,050"",""-"",""-"",""-"",""-"",""4,050"",""4,050"",""-"",""-"",""-"",""-"",""-"",""589,406"",""589,406"",""589,406""]",2026-08-25T22:20:07.736Z
2020,0000545,일반,사립,울산,전문,춘해보건대학교,"[""2020"",""0000545"",""춘해보건대학교"",""춘해학원"",""전문"",""사립"",""일반"",""울산"",""15,742,585"",""9,469,804"",""165,707"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""165,707"",""165,707"",""-"",""8,718,883"",""1,577,556"",""-"",""10,188"",""10,188"",""10,188"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,567,368"",""790,000"",""777,368"",""-"",""189,959"",""14,500"",""-"",""10,000"",""4,500"",""175,459"",""1,500"",""101,550"",""72,409"",""-"",""-"",""-"",""-"",""6,922,577"",""6,719,844"",""6,569,587"",""150,257"",""22,316"",""180,417"",""28,791"",""28,791"",""-"",""294,125"",""43,900"",""-"",""43,900"",""73,745"",""6,419"",""67,326"",""176,480"",""-"",""-"",""176,480"",""291,090"",""230,764"",""230,764"",""-"",""60,326"",""60,326"",""-"",""-"",""-"",""-"",""-"",""-"",""6,003,691"",""5,991,564"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""5,895,964"",""-"",""5,169,454"",""59,996"",""-"",""666,514"",""95,600"",""-"",""-"",""-"",""-"",""95,600"",""12,127"",""12,127"",""12,127"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""269,090"",""269,090"",""269,090""]",2026-08-25T22:20:07.736Z
2020,0000536,일반,사립,충북,전문,충북보건과학대학교,"[""2020"",""0000536"",""충북보건과학대학교"",""주성학원"",""전문"",""사립"",""일반"",""충북"",""9,037,478"",""8,555,801"",""300,223"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""300,223"",""300,223"",""-"",""7,945,531"",""719,246"",""-"",""7,950"",""7,950"",""7,950"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""711,296"",""600,000"",""111,296"",""-"",""207,506"",""74,800"",""-"",""74,800"",""-"",""132,706"",""-"",""132,706"",""-"",""-"",""-"",""-"",""-"",""6,968,779"",""6,368,736"",""6,241,516"",""127,220"",""551,051"",""48,992"",""50,000"",""50,000"",""-"",""306,277"",""55,600"",""-"",""55,600"",""246,977"",""5,330"",""241,647"",""3,700"",""-"",""-"",""3,700"",""3,769"",""1,069"",""1,069"",""-"",""2,700"",""2,700"",""-"",""-"",""-"",""-"",""-"",""-"",""10,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""10,000"",""-"",""-"",""-"",""-"",""10,000"",""10,000"",""-"",""-"",""-"",""-"",""-"",""471,678"",""471,678"",""471,678""]",2026-08-25T22:20:07.736Z
2020,0000547,일반,사립,충북,전문,충청대학교,"[""2020"",""0000547"",""충청대학교"",""충청학원"",""전문"",""사립"",""일반"",""충북"",""14,521,337"",""12,396,889"",""142,861"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""142,861"",""142,861"",""-"",""10,845,136"",""302,000"",""-"",""302,000"",""302,000"",""302,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""162,706"",""95,151"",""95,151"",""-"",""-"",""67,555"",""60,755"",""-"",""6,800"",""-"",""-"",""-"",""-"",""10,330,430"",""10,065,450"",""9,808,224"",""257,225"",""249,746"",""15,234"",""50,000"",""50,000"",""-"",""585,600"",""69,610"",""-"",""69,610"",""515,960"",""11,697"",""504,263"",""30"",""-"",""-"",""30"",""823,292"",""360,734"",""360,734"",""-"",""462,558"",""462,558"",""-"",""-"",""-"",""-"",""-"",""-"",""1,321,669"",""1,251,003"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,251,003"",""-"",""-"",""614,638"",""86,457"",""549,908"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""70,666"",""-"",""-"",""-"",""-"",""70,666"",""70,666"",""-"",""-"",""-"",""-"",""-"",""802,780"",""802,780"",""802,780""]",2026-08-25T22:20:07.736Z
2020,0002658,일반,사립,경북,전문,포항대학교,"[""2020"",""0002658"",""포항대학교"",""학교법인 동지학원"",""전문"",""사립"",""일반"",""경북"",""6,783,558"",""5,989,805"",""190,735"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""190,735"",""190,735"",""-"",""5,431,993"",""27,500"",""-"",""27,500"",""19,250"",""19,250"",""-"",""-"",""-"",""-"",""8,250"",""8,250"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""169,900"",""40,000"",""40,000"",""-"",""-"",""129,900"",""21,975"",""15,775"",""92,150"",""-"",""-"",""-"",""-"",""5,214,593"",""5,070,953"",""4,529,217"",""541,736"",""35,729"",""107,911"",""20,000"",""20,000"",""-"",""293,000"",""-"",""-"",""-"",""67,175"",""5,944"",""61,230"",""225,825"",""-"",""-"",""225,825"",""74,078"",""5,500"",""5,500"",""-"",""68,577"",""68,577"",""-"",""-"",""-"",""-"",""-"",""-"",""556,360"",""556,360"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""556,360"",""-"",""391,942"",""-"",""164,418"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""237,393"",""237,393"",""237,393""]",2026-08-25T22:20:07.736Z
2020,0000578,일반,사립,강원,전문,한국골프대학교,"[""2020"",""0000578"",""한국골프대학교"",""학교법인한국골프대학교"",""전문"",""사립"",""일반"",""강원"",""1,432,723"",""1,567,172"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""-"",""-"",""-"",""1,178,943"",""11,036"",""1,036"",""10,000"",""5,000"",""5,000"",""-"",""-"",""-"",""-"",""5,000"",""5,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""41,000"",""8,200"",""-"",""-"",""8,200"",""32,800"",""-"",""-"",""32,800"",""-"",""-"",""-"",""-"",""1,126,758"",""928,411"",""928,411"",""-"",""50,092"",""148,255"",""150"",""150"",""-"",""387,122"",""3,230"",""3,230"",""-"",""97,765"",""70"",""97,696"",""286,126"",""-"",""-"",""286,126"",""1,107"",""282"",""282"",""-"",""825"",""825"",""-"",""-"",""-"",""-"",""-"",""-"",""30,604"",""30,584"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""25,530"",""-"",""-"",""-"",""25,530"",""-"",""5,054"",""-"",""-"",""-"",""-"",""5,054"",""20"",""20"",""-"",""-"",""-"",""-"",""20"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(165,052)"",""(165,052)"",""(165,052)""]",2026-08-25T22:20:07.736Z
2020,0000565,일반,사립,경기,전문,한국관광대학교,"[""2020"",""0000565"",""한국관광대학교"",""거영학원"",""전문"",""사립"",""일반"",""경기"",""8,631,855"",""8,007,581"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""-"",""-"",""-"",""6,960,994"",""1,310,000"",""-"",""580,000"",""287,268"",""189,698"",""14,008"",""72,074"",""11,286"",""203"",""292,732"",""151,843"",""23,536"",""90,157"",""17,630"",""9,566"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""730,000"",""730,000"",""-"",""-"",""132,511"",""20,203"",""3,133"",""-"",""17,070"",""112,308"",""100,000"",""12,308"",""-"",""-"",""-"",""-"",""-"",""5,518,483"",""5,407,957"",""5,150,679"",""257,278"",""98,515"",""12,011"",""-"",""-"",""-"",""279,900"",""145,300"",""-"",""145,300"",""134,600"",""4,189"",""130,411"",""-"",""-"",""-"",""-"",""766,687"",""760,862"",""760,862"",""-"",""5,825"",""5,825"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""624,274"",""624,274"",""624,274""]",2026-08-25T22:20:07.736Z
2020,0000570,일반,사립,경남,전문,한국승강기대학교,"[""2020"",""0000570"",""한국승강기대학교"",""한국승강기대학"",""전문"",""사립"",""일반"",""경남"",""4,953,858"",""3,865,557"",""7,950"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""7,950"",""7,950"",""-"",""2,997,688"",""591,950"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""591,950"",""591,950"",""-"",""-"",""108,655"",""10,000"",""-"",""10,000"",""-"",""98,655"",""79,280"",""19,375"",""-"",""-"",""-"",""-"",""-"",""2,297,083"",""1,875,387"",""1,875,387"",""-"",""18,162"",""403,533"",""-"",""-"",""-"",""459,072"",""7,225"",""-"",""7,225"",""451,847"",""1,267"",""450,580"",""-"",""-"",""-"",""-"",""400,847"",""5,111"",""5,111"",""-"",""395,736"",""395,736"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,088,301"",""1,088,301"",""1,088,301""]",2026-08-25T22:20:07.736Z
2020,0000522,일반,사립,세종,전문,한국영상대학교,"[""2020"",""0000522"",""한국영상대학교"",""인산학원"",""전문"",""사립"",""일반"",""세종"",""23,569,075"",""16,186,914"",""881,974"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""881,974"",""881,974"",""-"",""13,980,073"",""590,500"",""-"",""91,000"",""45,000"",""20,000"",""-"",""-"",""-"",""25,000"",""46,000"",""15,000"",""-"",""-"",""-"",""31,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""499,500"",""499,500"",""-"",""-"",""193,669"",""113,357"",""112,357"",""-"",""1,000"",""80,312"",""27,882"",""47,130"",""5,300"",""-"",""-"",""-"",""-"",""13,075,904"",""12,939,313"",""8,560,512"",""4,378,802"",""128,325"",""8,265"",""120,000"",""120,000"",""-"",""1,051,938"",""99,155"",""-"",""99,155"",""159,628"",""5,028"",""154,599"",""793,155"",""-"",""-"",""793,155"",""272,930"",""244,043"",""244,043"",""-"",""28,886"",""28,886"",""-"",""-"",""-"",""-"",""-"",""-"",""6,147,960"",""6,147,960"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,050"",""-"",""-"",""1,050"",""-"",""-"",""6,135,910"",""-"",""6,135,910"",""-"",""-"",""-"",""11,000"",""-"",""11,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,234,201"",""1,234,201"",""1,234,201""]",2026-08-25T22:20:07.736Z
2020,0000553,일반,사립,강원,전문,한림성심대학교,"[""2020"",""0000553"",""한림성심대학교"",""일송학원"",""전문"",""사립"",""일반"",""강원"",""17,562,472"",""11,448,050"",""84,403"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""84,403"",""84,403"",""-"",""10,845,137"",""1,766,204"",""98,992"",""1,117,213"",""740,508"",""306,115"",""56,833"",""161,539"",""39,910"",""176,111"",""376,705"",""185,204"",""13,862"",""85,108"",""8,886"",""83,646"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""550,000"",""550,000"",""-"",""-"",""107,792"",""36,264"",""33,684"",""-"",""2,580"",""71,529"",""19,750"",""38,529"",""13,250"",""-"",""-"",""-"",""-"",""8,971,140"",""8,361,249"",""7,863,888"",""497,360"",""217,811"",""392,080"",""-"",""-"",""-"",""328,676"",""130,920"",""-"",""130,920"",""61,802"",""7,621"",""54,180"",""135,954"",""-"",""-"",""135,954"",""189,834"",""125,574"",""125,574"",""-"",""64,260"",""64,260"",""-"",""-"",""-"",""-"",""-"",""-"",""5,799,905"",""244,375"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""240,578"",""-"",""-"",""24,300"",""-"",""216,278"",""3,797"",""142"",""-"",""-"",""-"",""3,655"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""5,555,531"",""5,555,531"",""-"",""5,555,531"",""314,517"",""314,517"",""314,517""]",2026-08-25T22:20:07.736Z
2020,0000554,일반,사립,서울,전문,한양여자대학교,"[""2020"",""0000554"",""한양여자대학교"",""한양학원"",""전문"",""사립"",""일반"",""서울"",""29,438,717"",""23,776,491"",""2,132,999"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""2,132,999"",""2,132,999"",""-"",""19,059,403"",""2,919,550"",""-"",""919,550"",""676,581"",""358,676"",""-"",""157,361"",""-"",""160,544"",""242,969"",""147,645"",""-"",""64,416"",""-"",""30,908"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""2,000,000"",""2,000,000"",""-"",""-"",""411,023"",""30,000"",""30,000"",""-"",""-"",""381,023"",""181,062"",""12,200"",""187,761"",""-"",""-"",""-"",""-"",""15,728,830"",""15,654,644"",""15,342,925"",""311,719"",""29,686"",""44,500"",""-"",""-"",""-"",""1,600,132"",""961,485"",""-"",""961,485"",""480,383"",""20,017"",""460,366"",""158,265"",""-"",""-"",""158,265"",""983,956"",""946,066"",""946,066"",""-"",""37,890"",""37,890"",""-"",""-"",""-"",""-"",""-"",""-"",""189,017"",""100,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""100,000"",""-"",""100,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""89,017"",""-"",""-"",""-"",""-"",""89,017"",""89,017"",""-"",""-"",""-"",""-"",""-"",""5,473,210"",""5,473,210"",""5,473,210""]",2026-08-25T22:20:07.736Z
2020,0000555,일반,사립,전남,전문,한영대학교,"[""2020"",""0000555"",""한영대학교"",""봉헌학원"",""전문"",""사립"",""일반"",""전남"",""4,413,653"",""4,039,615"",""345,720"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""345,720"",""345,720"",""-"",""3,540,572"",""218,400"",""-"",""115,000"",""96,000"",""96,000"",""-"",""-"",""-"",""-"",""19,000"",""19,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""103,400"",""-"",""103,400"",""-"",""8,110"",""6,710"",""6,710"",""-"",""-"",""1,400"",""1,400"",""-"",""-"",""-"",""-"",""-"",""-"",""3,284,062"",""3,270,642"",""2,781,755"",""488,887"",""13,420"",""-"",""30,000"",""20,000"",""10,000"",""130,358"",""23,820"",""-"",""23,820"",""18,520"",""2,381"",""16,139"",""88,018"",""-"",""-"",""88,018"",""22,965"",""22,616"",""22,616"",""-"",""348"",""348"",""-"",""-"",""-"",""-"",""-"",""-"",""3,000"",""3,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,000"",""-"",""3,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""371,038"",""371,038"",""371,038""]",2026-08-25T22:20:07.736Z
2020,0000556,일반,사립,충남,전문,혜전대학교,"[""2020"",""0000556"",""혜전대학교"",""혜전학원"",""전문"",""사립"",""일반"",""충남"",""13,860,728"",""9,443,752"",""106,240"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""106,240"",""106,240"",""-"",""7,516,279"",""40,900"",""7,000"",""33,900"",""33,900"",""33,900"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""235,072"",""-"",""-"",""-"",""-"",""235,072"",""126,950"",""46,602"",""61,520"",""-"",""-"",""-"",""-"",""7,240,306"",""6,986,730"",""6,864,908"",""121,822"",""244,593"",""8,984"",""-"",""-"",""-"",""910,590"",""84,580"",""-"",""84,580"",""759,964"",""7,366"",""752,598"",""66,046"",""-"",""1,040"",""65,006"",""910,643"",""907,206"",""907,206"",""-"",""3,438"",""3,438"",""-"",""-"",""-"",""-"",""-"",""-"",""3,648,939"",""3,610,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,490,000"",""-"",""-"",""-"",""880,000"",""2,610,000"",""120,000"",""-"",""120,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""38,939"",""-"",""-"",""-"",""-"",""38,939"",""9,000"",""29,939"",""-"",""-"",""-"",""-"",""768,036"",""768,036"",""768,036""]",2026-08-25T22:20:07.736Z
2020,0000415,일반,사립,경북,전문,호산대학교,"[""2020"",""0000415"",""호산대학교"",""호산교육재단"",""전문"",""사립"",""일반"",""경북"",""6,599,599"",""6,396,087"",""173,351"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""173,351"",""173,351"",""-"",""6,125,496"",""383,000"",""-"",""53,000"",""53,000"",""53,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""330,000"",""330,000"",""-"",""-"",""33,366"",""25,000"",""25,000"",""-"",""-"",""8,366"",""5,427"",""2,939"",""-"",""-"",""-"",""-"",""-"",""5,709,131"",""5,450,916"",""5,350,417"",""100,499"",""46,555"",""211,660"",""-"",""-"",""-"",""69,225"",""-"",""-"",""-"",""69,225"",""3,899"",""65,327"",""-"",""-"",""-"",""-"",""28,014"",""20,452"",""20,452"",""-"",""7,562"",""7,562"",""-"",""-"",""-"",""-"",""-"",""-"",""15,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""15,000"",""-"",""-"",""-"",""-"",""15,000"",""15,000"",""-"",""-"",""-"",""-"",""-"",""188,512"",""188,512"",""188,512""]",2026-08-25T22:20:07.736Z
2020,0000335,원격,사립,대전,원격,건양사이버대학교,"[""2020"",""0000335"",""건양사이버대학교"",""건양교육재단"",""원격"",""사립"",""원격"",""대전"",""8,408,723"",""7,815,533"",""365,544"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""365,544"",""365,544"",""-"",""7,308,952"",""333,298"",""-"",""303,239"",""164,099"",""64,854"",""27,752"",""48,549"",""19,323"",""3,620"",""139,140"",""88,856"",""4,741"",""42,716"",""2,643"",""184"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""30,060"",""30,060"",""-"",""-"",""35,620"",""6,600"",""1,500"",""2,000"",""3,100"",""29,020"",""-"",""1,200"",""27,820"",""-"",""-"",""-"",""-"",""6,940,034"",""6,133,278"",""5,839,419"",""293,859"",""806,756"",""-"",""-"",""-"",""-"",""104,711"",""71,150"",""-"",""71,150"",""27,019"",""4,497"",""22,523"",""6,542"",""-"",""-"",""6,542"",""36,326"",""13,708"",""13,708"",""-"",""22,618"",""22,618"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""593,190"",""593,190"",""593,190""]",2026-08-25T22:20:07.736Z
2020,0000318,원격,사립,서울,원격,경희사이버대학교,"[""2020"",""0000318"",""경희사이버대학교"",""경희학원"",""원격"",""사립"",""원격"",""서울"",""13,611,112"",""13,240,665"",""706,768"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""706,768"",""706,768"",""-"",""11,739,739"",""601,978"",""-"",""601,978"",""300,993"",""300,993"",""-"",""-"",""-"",""-"",""300,985"",""300,985"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""133,046"",""22,186"",""14,043"",""-"",""8,143"",""70,910"",""2,880"",""37,380"",""30,650"",""39,950"",""39,950"",""-"",""-"",""11,004,716"",""10,120,490"",""9,959,464"",""161,026"",""880,278"",""3,948"",""-"",""-"",""-"",""181,730"",""163,260"",""-"",""163,260"",""11,974"",""11,974"",""-"",""6,496"",""3,690"",""-"",""2,806"",""612,428"",""513,634"",""513,634"",""-"",""98,794"",""98,794"",""-"",""-"",""-"",""-"",""-"",""-"",""19,100"",""19,100"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""19,100"",""-"",""-"",""12,600"",""-"",""6,500"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""351,348"",""351,348"",""351,348""]",2026-08-25T22:20:07.736Z
2020,0000328,원격,사립,서울,원격,고려사이버대학교,"[""2020"",""0000328"",""고려사이버대학교"",""고려중앙학원"",""원격"",""사립"",""원격"",""서울"",""9,245,494"",""7,988,160"",""214,122"",""-"",""-"",""-"",""-"",""-"",""-"",""-"","""","""",""-"","""","""",""-"",""214,122"",""214,122"",""-"",""7,455,637"",""596,191"",""-"",""417,873"",""209,402"",""209,402"",""-"",""-"",""-"",""-"",""208,471"",""208,142"",""-"",""-"",""-"",""328"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""178,318"",""178,318"",""-"",""-"",""62,661"",""51,161"",""806"",""34,295"",""16,060"",""11,500"",""-"",""10,000"",""1,500"",""-"",""-"",""-"",""-"",""6,796,786"",""6,644,195"",""6,201,408"",""442,787"",""150,591"",""2,000"",""-"",""-"",""-"",""231,750"",""211,313"",""-"",""211,313"",""11,472"",""10,842"",""630"",""8,965"",""600"",""-"",""8,365"",""86,651"",""86,646"",""86,646"",""-"",""4"",""4"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,257,334"",""1,257,334"",""1,257,334""]",2026-08-25T22:20:07.736Z
