year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
"2,023",0000218,일반,사립,전북,대학,예원예술대학교,"[""2,023"",""0000218"",""예원예술대학교"",""예원예술대학교"",""대학"",""사립"",""일반"",""전북"",""5,181,732"",""375,999"",""375,999"",""-"",""375,999"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""200,287"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""200,287"",""287"",""200,000"",""-"",""-"",""-"",""4,605,447"",""4,605,447"",""18,810"",""4,638,555"",""1,012,560"",""-"",""550,000"",""239,121"",""148,430"",""90,581"",""32,874"",""30,115"",""-"",""-"",""-"",""38,069"",""36,204"",""-"",""587,290"",""-"",""-"",""5,181,732"",""4,870,577"",""576,910"",""375,000"",""375,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""201,910"",""-"",""-"",""201,910"",""-"",""-"",""-"",""-"",""-"",""4,293,667"",""-"",""-"",""-"",""-"",""-"",""4,293,667"",""210,000"",""372,341"",""3,711,326"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""311,155"",""2,305,119"",""-"",""2,305,119"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(1,993,964)"",""-"",""(3,344,754)"",""1,350,790""]",2026-08-25T22:20:29.455Z
"2,023",0000156,일반,사립,경기,대학,용인대학교,"[""2,023"",""0000156"",""용인대학교"",""단호학원"",""대학"",""사립"",""일반"",""경기"",""119,886,204"",""4,941,362"",""3,757,438"",""-"",""3,757,438"",""1,183,924"",""-"",""-"",""917,000"",""-"",""266,923"",""-"",""-"",""95,923,494"",""-"",""-"",""-"",""-"",""-"",""-"",""6,595,229"",""-"",""-"",""-"",""-"",""-"",""-"",""6,595,229"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""89,111,197"",""-"",""6,492,193"",""32,914,059"",""25,428,927"",""4,965,071"",""19,310,947"",""217,069"",""5,049"",""55,000"",""-"",""-"",""157,020"",""19,021,348"",""19,021,348"",""19,021,348"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""119,886,204"",""5,425,445"",""4,027,323"",""-"",""-"",""-"",""-"",""1,042,196"",""-"",""20,888"",""-"",""1,021,308"",""1,523,040"",""-"",""-"",""1,523,040"",""1,462,086"",""802,355"",""-"",""-"",""659,731"",""1,398,123"",""-"",""-"",""-"",""-"",""-"",""1,398,123"",""33,500"",""-"",""1,364,623"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""114,460,759"",""19,021,348"",""-"",""19,021,348"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""88,549,583"",""-"",""6,342,727"",""31,458,530"",""26,622,299"",""4,965,071"",""19,160,956"",""561,614"",""-"",""561,614"",""-"",""-"",""6,328,215"",""-"",""5,367,631"",""960,583""]",2026-08-25T22:20:29.455Z
"2,023",0000157,일반,사립,전북,대학,우석대학교,"[""2,023"",""0000157"",""우석대학교"",""우석학원"",""대학"",""사립"",""일반"",""전북"",""37,126,297"",""6,344,748"",""5,897,880"",""-"",""5,897,880"",""446,868"",""-"",""-"",""410,447"",""-"",""36,421"",""-"",""-"",""15,585,205"",""-"",""-"",""-"",""-"",""-"",""-"",""13,553"",""-"",""-"",""-"",""-"",""-"",""-"",""13,553"",""-"",""679,000"",""-"",""-"",""-"",""679,000"",""-"",""-"",""11,826,478"",""-"",""36,952"",""8,004,784"",""764,149"",""-"",""3,020,592"",""3,066,175"",""-"",""3,066,175"",""-"",""-"",""-"",""15,196,344"",""15,196,344"",""6,420,906"",""6,261,808"",""3,828,248"",""-"",""-"",""-"",""12,060,292"",""6,575,761"",""3,175,179"",""2,317,832"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""37,126,297"",""3,752,464"",""2,867,864"",""-"",""-"",""-"",""-"",""1,705,154"",""1,312,629"",""205,624"",""-"",""186,900"",""1,091,392"",""-"",""-"",""1,091,392"",""71,318"",""71,318"",""-"",""-"",""-"",""884,600"",""-"",""-"",""-"",""-"",""-"",""884,600"",""884,600"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""33,373,833"",""10,143,107"",""-"",""10,143,107"",""-"",""679,000"",""-"",""-"",""679,000"",""-"",""-"",""11,826,478"",""-"",""36,952"",""8,004,784"",""764,149"",""-"",""3,020,592"",""-"",""-"",""-"",""-"",""-"",""10,725,248"",""-"",""8,745,703"",""1,979,545""]",2026-08-25T22:20:29.455Z
"2,023",0000240,일반,사립,대전,대학,우송대학교,"[""2,023"",""0000240"",""우송대학교"",""우송학원"",""대학"",""사립"",""일반"",""대전"",""124,672,351"",""7,554,710"",""7,270,882"",""100"",""7,270,782"",""283,828"",""-"",""45,239"",""66,933"",""-"",""170,135"",""-"",""1,521"",""84,320,261"",""-"",""-"",""-"",""-"",""-"",""-"",""36,673,097"",""-"",""-"",""-"",""-"",""-"",""-"",""36,673,097"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""47,336,471"",""-"",""4,865,531"",""20,211,713"",""4,207,604"",""1,598,882"",""16,452,742"",""310,693"",""-"",""310,235"",""-"",""-"",""458"",""32,797,380"",""32,797,380"",""32,793,380"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""4,000"",""-"",""-"",""124,672,351"",""3,408,410"",""3,198,264"",""-"",""-"",""-"",""-"",""910,443"",""780,906"",""45,315"",""-"",""84,221"",""1,536,194"",""-"",""-"",""1,536,194"",""751,627"",""751,627"",""-"",""-"",""-"",""40,000"",""-"",""-"",""-"",""-"",""-"",""40,000"",""40,000"",""-"",""-"",""170,146"",""170,146"",""170,146"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""121,263,941"",""31,280,894"",""-"",""31,280,894"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""47,351,642"",""-"",""4,865,531"",""20,211,713"",""4,244,672"",""1,618,426"",""16,411,301"",""(15,171)"",""-"",""(15,171)"",""-"",""-"",""42,646,575"",""-"",""39,305,619"",""3,340,956""]",2026-08-25T22:20:29.455Z
"2,023",0000158,일반,사립,울산,대학,울산대학교,"[""2,023"",""0000158"",""울산대학교"",""울산공업학원"",""대학"",""사립"",""일반"",""울산"",""254,187,137"",""28,214,142"",""27,921,481"",""-"",""27,921,481"",""292,661"",""-"",""-"",""10,685"",""-"",""281,976"",""-"",""-"",""172,766,067"",""-"",""-"",""-"",""-"",""-"",""-"",""109,896,348"",""33,835"",""-"",""-"",""-"",""-"",""-"",""109,862,513"",""-"",""1,142,262"",""-"",""-"",""-"",""1,033,763"",""-"",""108,499"",""61,474,806"",""-"",""2,639,995"",""38,008,779"",""1,759,580"",""-"",""19,066,452"",""252,652"",""10,392"",""-"",""-"",""-"",""242,260"",""53,206,928"",""53,206,928"",""53,038,628"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""168,300"",""-"",""-"",""254,187,137"",""6,713,053"",""6,441,371"",""-"",""-"",""-"",""-"",""2,667,560"",""678,638"",""1,466,519"",""-"",""522,403"",""3,748,912"",""-"",""-"",""3,748,912"",""24,898"",""24,898"",""-"",""-"",""-"",""271,682"",""-"",""-"",""-"",""-"",""-"",""271,682"",""271,682"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""247,474,085"",""20,923,897"",""-"",""20,923,897"",""-"",""1,142,262"",""-"",""-"",""1,033,763"",""-"",""108,499"",""61,474,806"",""-"",""2,639,995"",""38,008,779"",""1,759,580"",""-"",""19,066,452"",""-"",""-"",""-"",""-"",""-"",""163,933,120"",""-"",""107,167,804"",""56,765,316""]",2026-08-25T22:20:29.455Z
"2,023",0000159,일반,사립,전북,대학,원광대학교,"[""2,023"",""0000159"",""원광대학교"",""원광학원"",""대학"",""사립"",""일반"",""전북"",""204,198,303"",""21,117,770"",""20,852,589"",""-"",""20,852,589"",""265,181"",""-"",""-"",""-"",""-"",""265,181"",""-"",""-"",""170,090,579"",""-"",""-"",""-"",""-"",""-"",""-"",""127,553,390"",""-"",""-"",""-"",""-"",""-"",""-"",""127,553,390"",""-"",""1,425,936"",""-"",""-"",""-"",""1,425,936"",""-"",""-"",""39,758,682"",""-"",""1,255,400"",""24,484,235"",""6,632,605"",""2,517,139"",""4,869,303"",""1,352,571"",""-"",""-"",""-"",""-"",""1,352,571"",""12,989,953"",""12,989,953"",""887,843"",""5,238,280"",""1,040,754"",""3,124,165"",""475,398"",""82,905"",""13,428,136"",""4,094,116"",""1,166,785"",""395,182"",""-"",""-"",""-"",""741,005"",""210,371"",""-"",""-"",""-"",""-"",""204,198,303"",""8,573,835"",""7,834,980"",""-"",""-"",""-"",""-"",""3,625,676"",""-"",""38,076"",""-"",""3,587,600"",""3,504,794"",""-"",""-"",""3,504,794"",""704,510"",""704,510"",""-"",""-"",""-"",""473,674"",""-"",""-"",""-"",""-"",""-"",""473,674"",""473,674"",""-"",""-"",""265,181"",""265,181"",""265,181"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""195,624,468"",""83,673,723"",""-"",""83,673,723"",""-"",""1,425,936"",""-"",""-"",""1,425,936"",""-"",""-"",""39,758,682"",""-"",""1,255,400"",""24,484,235"",""6,632,605"",""2,517,139"",""4,869,303"",""-"",""-"",""-"",""-"",""-"",""70,766,126"",""-"",""61,759,094"",""9,007,032""]",2026-08-25T22:20:29.455Z
"2,023",0000160,일반,사립,경북,대학,위덕대학교,"[""2,023"",""0000160"",""위덕대학교"",""회당학원"",""대학"",""사립"",""일반"",""경북"",""39,725,650"",""1,178,214"",""1,164,414"",""-"",""1,164,414"",""13,800"",""-"",""50"",""-"",""-"",""13,750"",""-"",""-"",""2,860,169"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,128,430"",""-"",""-"",""-"",""1,128,430"",""-"",""-"",""1,602,625"",""-"",""101,502"",""113,343"",""114,311"",""67,494"",""1,205,975"",""129,114"",""320"",""128,794"",""-"",""-"",""-"",""35,687,267"",""35,687,267"",""15,432,001"",""47,927,412"",""28,888,404"",""-"",""699,734"",""102,046"",""443,838"",""120,781"",""71,396"",""50,284"",""-"",""31,040"",""10,346"",""121,010"",""50,514"",""-"",""183,211"",""-"",""-"",""39,725,650"",""283,773"",""214,773"",""-"",""-"",""-"",""-"",""1,072"",""-"",""1,072"",""-"",""-"",""212,499"",""-"",""-"",""212,499"",""1,202"",""770"",""-"",""-"",""431"",""69,000"",""-"",""-"",""-"",""-"",""-"",""69,000"",""69,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""39,441,877"",""15,419,802"",""-"",""15,419,802"",""-"",""1,104,010"",""-"",""-"",""1,104,010"",""-"",""-"",""1,656,302"",""-"",""101,502"",""113,343"",""114,311"",""67,494"",""1,259,652"",""(29,257)"",""-"",""(29,257)"",""-"",""-"",""21,291,020"",""-"",""21,444,561"",""(153,541)""]",2026-08-25T22:20:29.455Z
"2,023",0000154,일반,사립,충북,대학,유원대학교,"[""2,023"",""0000154"",""유원대학교"",""금강학원"",""대학"",""사립"",""일반"",""충북"",""34,781,291"",""1,600,690"",""1,593,849"",""-"",""1,593,849"",""6,841"",""-"",""-"",""5,820"",""-"",""1,021"",""-"",""-"",""20,937,822"",""-"",""-"",""-"",""-"",""-"",""-"",""19,633,547"",""-"",""-"",""-"",""-"",""-"",""-"",""19,633,547"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,304,275"",""2,460"",""1,301,815"",""-"",""-"",""-"",""12,242,779"",""12,242,779"",""10,773,035"",""-"",""-"",""-"",""-"",""-"",""2,799,733"",""1,898,744"",""943,664"",""692,353"",""-"",""12,908"",""12,907"",""-"",""-"",""-"",""317,443"",""-"",""-"",""34,781,291"",""969,984"",""968,984"",""-"",""-"",""-"",""-"",""4,367"",""-"",""1,010"",""-"",""3,357"",""729,624"",""-"",""-"",""729,624"",""234,993"",""234,993"",""-"",""-"",""-"",""1,000"",""-"",""-"",""-"",""-"",""-"",""1,000"",""1,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""33,811,307"",""7,468,328"",""-"",""7,468,328"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""26,342,979"",""-"",""28,065,150"",""(1,722,171)""]",2026-08-25T22:20:29.455Z
"2,023",0000161,일반,사립,대전,대학,을지대학교,"[""2,023"",""0000161"",""을지대학교"",""을지학원"",""대학"",""사립"",""일반"",""대전"",""278,818,508"",""23,868,784"",""22,361,796"",""-"",""22,361,796"",""1,506,988"",""-"",""24,193"",""417,421"",""-"",""1,065,374"",""-"",""-"",""201,563,168"",""-"",""-"",""-"",""-"",""-"",""-"",""53,446,272"",""110,246"",""-"",""-"",""-"",""-"",""-"",""53,335,926"",""100"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""148,115,043"",""-"",""638,092"",""142,729,733"",""4,172,270"",""-"",""574,948"",""1,853"",""1,722"",""131"",""-"",""-"",""-"",""53,386,556"",""53,386,556"",""42,603,246"",""-"",""-"",""-"",""2,828,369"",""794,803"",""5,528,119"",""2,809,981"",""8,118,542"",""4,336,045"",""-"",""21,030"",""17,403"",""808,236"",""787,677"",""1,591,681"",""633,242"",""-"",""-"",""278,818,508"",""3,656,134"",""3,530,147"",""-"",""-"",""-"",""-"",""846,102"",""144,174"",""418,870"",""-"",""283,058"",""1,781,768"",""-"",""-"",""1,781,768"",""902,276"",""902,276"",""-"",""-"",""-"",""125,987"",""-"",""-"",""-"",""-"",""-"",""125,987"",""125,987"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""275,162,374"",""41,730,483"",""-"",""41,730,483"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""148,115,043"",""-"",""638,092"",""142,729,733"",""4,172,270"",""-"",""574,948"",""100,692"",""100,692"",""-"",""-"",""-"",""85,216,156"",""-"",""90,248,520"",""(5,032,364)""]",2026-08-25T22:20:29.455Z
"2,023",0000163,일반,사립,서울,대학,이화여자대학교,"[""2,023"",""0000163"",""이화여자대학교"",""이화학당"",""대학"",""사립"",""일반"",""서울"",""1,188,560,785"",""24,777,414"",""16,012,451"",""-"",""16,012,451"",""8,764,962"",""-"",""40,073"",""5,081,583"",""-"",""3,634,977"",""-"",""8,329"",""703,058,879"",""-"",""-"",""-"",""-"",""-"",""-"",""92,280,438"",""-"",""-"",""-"",""-"",""-"",""-"",""92,280,438"",""-"",""306,529,045"",""-"",""87,363,137"",""-"",""182,995,258"",""-"",""36,170,650"",""303,210,356"",""-"",""1,452,865"",""180,384,749"",""51,940,642"",""-"",""69,432,101"",""1,039,040"",""-"",""1,039,040"",""-"",""-"",""-"",""460,724,493"",""460,724,493"",""127,977,281"",""450,479,267"",""150,729,399"",""-"",""185,767"",""80,499"",""43,555,966"",""27,939,068"",""7,615,129"",""6,437,174"",""-"",""74,682"",""52,545"",""4,918,945"",""3,824,588"",""14,229,706"",""751,022"",""-"",""-"",""1,188,560,785"",""31,297,576"",""15,613,085"",""-"",""-"",""-"",""-"",""4,130,733"",""2,297,025"",""1,833,708"",""-"",""-"",""9,684,644"",""-"",""-"",""9,684,644"",""1,797,708"",""1,439,394"",""-"",""-"",""358,314"",""12,049,514"",""-"",""-"",""-"",""-"",""-"",""12,049,514"",""2,361,256"",""-"",""9,688,258"",""3,634,977"",""3,634,977"",""3,634,977"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,157,263,209"",""49,580,817"",""-"",""49,580,817"",""-"",""306,574,139"",""87,363,137"",""-"",""183,252,334"",""-"",""35,958,668"",""305,813,995"",""-"",""1,452,865"",""183,634,742"",""51,464,166"",""-"",""69,262,222"",""(2,648,733)"",""(2,648,733)"",""-"",""-"",""-"",""497,942,991"",""-"",""491,249,320"",""6,693,670""]",2026-08-25T22:20:29.455Z
"2,023",0000164,일반,사립,경남,대학,인제대학교,"[""2,023"",""0000164"",""인제대학교"",""인제학원"",""대학"",""사립"",""일반"",""경남"",""188,069,278"",""7,735,898"",""6,890,032"",""-"",""6,890,032"",""845,866"",""-"",""-"",""417,216"",""-"",""428,650"",""-"",""-"",""177,987,111"",""-"",""-"",""-"",""-"",""-"",""-"",""119,131,806"",""-"",""-"",""-"",""-"",""-"",""-"",""119,131,806"",""-"",""2,719,050"",""-"",""-"",""-"",""2,719,050"",""-"",""-"",""56,045,880"",""-"",""-"",""41,649,731"",""661,980"",""13,534"",""13,720,635"",""90,375"",""-"",""90,000"",""-"",""-"",""375"",""2,346,269"",""2,346,269"",""177,329"",""4,013,277"",""1,844,336"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""188,069,278"",""5,509,988"",""5,243,188"",""-"",""-"",""-"",""-"",""203,928"",""191,333"",""12,595"",""-"",""-"",""3,051,959"",""-"",""-"",""3,051,959"",""1,987,302"",""1,987,302"",""-"",""-"",""-"",""266,800"",""-"",""-"",""-"",""-"",""-"",""266,800"",""266,800"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""182,559,290"",""57,985,554"",""-"",""57,985,554"",""-"",""2,719,050"",""-"",""-"",""2,719,050"",""-"",""-"",""56,045,880"",""-"",""-"",""41,649,731"",""661,980"",""13,534"",""13,720,635"",""-"",""-"",""-"",""-"",""-"",""65,808,807"",""-"",""60,615,603"",""5,193,204""]",2026-08-25T22:20:29.455Z
"2,023",0000168,일반,사립,인천,대학,인천가톨릭대학교,"[""2,023"",""0000168"",""인천가톨릭대학교"",""인천가톨릭학원"",""대학"",""사립"",""일반"",""인천"",""95,238,036"",""1,281,092"",""1,178,273"",""-"",""1,178,273"",""102,819"",""-"",""33,400"",""40,945"",""-"",""28,472"",""-"",""2"",""5,594,495"",""-"",""-"",""-"",""-"",""-"",""-"",""242,000"",""-"",""-"",""-"",""-"",""-"",""-"",""242,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""5,275,935"",""-"",""-"",""1,906,299"",""1,384,389"",""-"",""1,985,247"",""76,560"",""890"",""-"",""-"",""-"",""75,670"",""88,362,449"",""88,362,449"",""20,974,151"",""95,457,709"",""31,975,951"",""-"",""3,403,575"",""1,242,500"",""3,033,438"",""1,822,564"",""3,417,538"",""2,909,613"",""-"",""241,575"",""232,076"",""1,374,099"",""1,356,933"",""-"",""-"",""-"",""-"",""95,238,036"",""10,452,473"",""1,025,213"",""492,225"",""-"",""492,225"",""-"",""95,135"",""7,452"",""22,472"",""-"",""65,210"",""104,843"",""-"",""-"",""104,843"",""333,010"",""331,867"",""-"",""-"",""1,143"",""9,427,261"",""9,352,293"",""9,352,293"",""-"",""-"",""-"",""74,968"",""-"",""-"",""74,968"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""84,785,563"",""86,362,465"",""-"",""86,362,465"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""5,275,935"",""-"",""-"",""1,906,299"",""1,384,389"",""-"",""1,985,247"",""-"",""-"",""-"",""-"",""-"",""(6,852,837)"",""-"",""(4,822,892)"",""(2,029,945)""]",2026-08-25T22:20:29.455Z
"2,023",0000169,일반,사립,인천,대학,인하대학교,"[""2,023"",""0000169"",""인하대학교"",""정석인하학원"",""대학"",""사립"",""일반"",""인천"",""361,519,969"",""11,661,906"",""11,404,734"",""-"",""11,404,734"",""257,172"",""-"",""36,978"",""-"",""-"",""220,195"",""-"",""-"",""176,909,797"",""-"",""-"",""-"",""-"",""-"",""-"",""143,153,470"",""15,000"",""-"",""-"",""-"",""-"",""-"",""143,138,470"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""33,755,601"",""-"",""2,090,509"",""4,220,014"",""6,178,591"",""-"",""21,266,487"",""726"",""726"",""-"",""-"",""-"",""-"",""172,948,266"",""172,946,792"",""21,711,444"",""50,484,097"",""14,068,695"",""-"",""1,295,590"",""918,019"",""80,853,529"",""71,115,794"",""21,031,109"",""18,503,492"",""-"",""464,096"",""464,096"",""31,199,056"",""31,057,592"",""355,478"",""101,680,080"",""1,474"",""1,474"",""361,519,969"",""9,690,580"",""8,644,347"",""-"",""-"",""-"",""-"",""1,044,772"",""-"",""-"",""-"",""1,044,772"",""6,198,166"",""-"",""-"",""6,198,166"",""1,401,408"",""1,401,408"",""-"",""-"",""-"",""1,046,233"",""-"",""-"",""-"",""-"",""-"",""1,046,233"",""1,046,233"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""351,829,388"",""103,967,935"",""-"",""103,967,935"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""33,738,552"",""-"",""2,090,509"",""4,220,014"",""6,161,542"",""-"",""21,266,487"",""17,049"",""-"",""17,049"",""-"",""-"",""214,105,853"",""-"",""210,323,155"",""3,782,698""]",2026-08-25T22:20:29.455Z
"2,023",0000170,일반,사립,서울,대학,장로회신학대학교,"[""2,023"",""0000170"",""장로회신학대학교"",""장로회신학대학교"",""대학"",""사립"",""일반"",""서울"",""62,969,535"",""1,189,635"",""602,998"",""-"",""602,998"",""586,637"",""-"",""814"",""395,682"",""-"",""190,070"",""-"",""70"",""59,442,563"",""-"",""-"",""-"",""-"",""-"",""-"",""16,863,932"",""-"",""-"",""-"",""-"",""-"",""-"",""16,863,932"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""42,559,412"",""-"",""3,281,846"",""5,431,082"",""16,491,019"",""-"",""17,355,464"",""19,219"",""4,242"",""14,977"",""-"",""-"",""-"",""2,337,337"",""2,336,022"",""2,294,878"",""-"",""-"",""-"",""-"",""-"",""60,633"",""42,212"",""4,704"",""2,806"",""-"",""26,000"",""5,200"",""12,166"",""12,142"",""-"",""-"",""1,315"",""1,315"",""62,969,535"",""1,055,809"",""864,288"",""-"",""-"",""-"",""-"",""132,597"",""118,075"",""14,522"",""-"",""-"",""710,985"",""-"",""-"",""710,985"",""20,706"",""20,706"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""191,521"",""191,521"",""191,521"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""61,913,726"",""2,342,702"",""-"",""2,342,702"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""42,687,490"",""-"",""3,281,846"",""5,431,082"",""16,524,706"",""-"",""17,449,855"",""(128,078)"",""-"",""(128,078)"",""-"",""-"",""17,011,612"",""-"",""12,566,583"",""4,445,030""]",2026-08-25T22:20:29.455Z
"2,023",0000171,일반,사립,전북,대학,전주대학교,"[""2,023"",""0000171"",""전주대학교"",""신동아학원"",""대학"",""사립"",""일반"",""전북"",""74,318,130"",""11,150,416"",""10,887,903"",""-"",""10,887,903"",""262,513"",""-"",""-"",""127,036"",""-"",""132,821"",""-"",""2,657"",""48,291,747"",""-"",""-"",""-"",""-"",""-"",""-"",""28,327,837"",""-"",""-"",""-"",""-"",""-"",""-"",""25,323,337"",""3,004,500"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""19,289,196"",""-"",""1,276,931"",""9,350,079"",""3,322,085"",""694,522"",""4,645,578"",""674,714"",""-"",""400"",""-"",""-"",""674,314"",""14,875,966"",""14,875,966"",""-"",""22,672,402"",""8,266,280"",""5,244,545"",""128,568"",""86,248"",""11,969,141"",""7,090,981"",""3,078,924"",""2,408,641"",""-"",""70,711"",""70,711"",""222,283"",""218,548"",""119,892"",""-"",""-"",""-"",""74,318,130"",""5,593,154"",""4,886,225"",""-"",""-"",""-"",""-"",""210,012"",""29,945"",""26,490"",""-"",""153,577"",""1,232,664"",""-"",""-"",""1,232,664"",""3,443,549"",""3,443,549"",""-"",""-"",""-"",""706,929"",""-"",""-"",""-"",""-"",""-"",""706,929"",""706,929"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""68,724,976"",""19,306,455"",""-"",""19,306,455"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""19,289,196"",""-"",""1,276,931"",""9,350,079"",""3,322,085"",""694,522"",""4,645,578"",""-"",""-"",""-"",""-"",""-"",""30,129,325"",""-"",""25,345,042"",""4,784,283""]",2026-08-25T22:20:29.455Z
"2,023",0000248,일반,사립,제주,대학,제주국제대학교,"[""2,023"",""0000248"",""제주국제대학교"",""동원교육학원"",""대학"",""사립"",""일반"",""제주"",""1,937,570"",""454,879"",""453,895"",""110"",""453,785"",""984"",""-"",""-"",""200"",""-"",""784"",""-"",""-"",""107,656"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""105,836"",""-"",""-"",""-"",""105,836"",""-"",""-"",""1,820"",""-"",""-"",""-"",""-"",""-"",""1,820"",""-"",""-"",""-"",""-"",""-"",""-"",""1,375,035"",""1,375,035"",""-"",""-"",""-"",""-"",""2,158,195"",""868,444"",""1,192,931"",""1,154,742"",""1,646,985"",""1,599,889"",""-"",""-"",""-"",""200,175"",""200,175"",""-"",""-"",""-"",""-"",""1,937,570"",""3,503,135"",""459,758"",""-"",""-"",""-"",""-"",""117,637"",""-"",""-"",""-"",""117,637"",""137,615"",""-"",""-"",""137,615"",""204,506"",""204,506"",""-"",""-"",""-"",""3,043,376"",""-"",""-"",""-"",""-"",""-"",""3,043,376"",""25,000"",""-"",""3,018,376"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(1,565,565)"",""2,127,612"",""-"",""2,127,612"",""-"",""105,836"",""-"",""-"",""105,836"",""-"",""-"",""1,820"",""-"",""-"",""-"",""-"",""-"",""1,820"",""-"",""-"",""-"",""-"",""-"",""(3,800,833)"",""-"",""(3,296,095)"",""(504,738)""]",2026-08-25T22:20:29.455Z
