year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
"2,024",0000249,일반,사립,경남,대학,창신대학교,"[""2,024"",""0000249"",""창신대학교"",""학교법인 우정학원"",""대학"",""사립"",""일반"",""경남"",""20,343,886"",""14,518,769"",""2,269,636"",""1,381,695"",""19,650"",""-"",""262,042"",""506,226"",""236,737"",""55,427"",""144,426"",""32,862"",""36,774"",""462,620"",""74,794"",""7,649"",""48,714"",""887,941"",""309,528"",""-"",""203,290"",""313,577"",""136,237"",""30,977"",""103,314"",""21,665"",""21,383"",""-"",""23,303"",""38,243"",""4,765,483"",""3,312,888"",""1,862,610"",""426,438"",""-"",""-"",""903,358"",""18,093"",""25,245"",""77,145"",""589,298"",""76,816"",""18,536"",""111,391"",""86,036"",""61,143"",""119,793"",""56,618"",""17,201"",""41,765"",""863,297"",""50,714"",""59,478"",""122,967"",""-"",""6,000"",""-"",""18,433"",""334,061"",""19,327"",""186,872"",""-"",""65,445"",""7,476,464"",""51,536"",""51,536"",""-"",""7,379,895"",""6,683,282"",""-"",""-"",""-"",""-"",""-"",""51,468"",""10,200"",""506,568"",""128,377"",""45,033"",""20,483"",""24,550"",""7,186"",""-"",""-"",""7,186"",""7,186"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""5,111,179"",""2,629,651"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""2,629,651"",""571"",""1,681,593"",""5,680"",""8,765"",""933,042"",""-"",""-"",""-"",""-"",""-"",""-"",""2,481,529"",""2,481,529"",""-"",""374,462"",""-"",""1,788,839"",""269,838"",""-"",""48,389"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""713,938"",""713,938"",""713,938""]",2026-08-25T22:20:18.410Z
"2,024",0000179,일반,사립,충북,대학,청주대학교,"[""2,024"",""0000179"",""청주대학교"",""청석학원"",""대학"",""사립"",""일반"",""충북"",""96,400,111"",""49,628,826"",""7,631,666"",""5,663,071"",""1,860,519"",""-"",""38,490"",""873,973"",""377,933"",""86,893"",""226,128"",""171,200"",""11,819"",""-"",""1,068,633"",""156,588"",""1,664,868"",""1,968,596"",""195,276"",""34,259"",""141,166"",""396,426"",""103,225"",""45,012"",""111,919"",""98,329"",""37,941"",""1,151,468"",""44,885"",""5,115"",""7,429,349"",""2,315,793"",""1,422,378"",""97,683"",""-"",""-"",""404,400"",""155,318"",""234,930"",""1,084"",""2,671,959"",""2,081"",""8,957"",""302,743"",""20,572"",""209,016"",""1,782,693"",""15,082"",""55,832"",""274,983"",""2,441,598"",""-"",""2,750"",""907,465"",""-"",""-"",""-"",""-"",""264,893"",""2,620"",""29,042"",""-"",""1,234,828"",""34,270,672"",""241,135"",""235,024"",""6,111"",""33,203,739"",""29,004,535"",""21,011"",""-"",""-"",""-"",""-"",""627,504"",""79,490"",""379,866"",""3,091,334"",""825,798"",""205,546"",""620,253"",""297,138"",""-"",""-"",""297,138"",""297,138"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""34,853,931"",""18,794,675"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""18,791,908"",""602,781"",""16,163,485"",""834,092"",""-"",""1,191,550"",""2,768"",""-"",""2,768"",""-"",""-"",""-"",""15,795,096"",""15,795,096"",""-"",""-"",""-"",""3,869,454"",""112,347"",""-"",""-"",""-"",""-"",""11,813,295"",""-"",""-"",""-"",""-"",""-"",""-"",""264,159"",""-"",""-"",""-"",""-"",""264,159"",""103,125"",""-"",""161,034"",""11,917,355"",""11,917,355"",""11,917,355""]",2026-08-25T22:20:18.410Z
"2,024",0000246,일반,사립,전남,대학,초당대학교,"[""2,024"",""0000246"",""초당대학교"",""초당학원"",""대학"",""사립"",""일반"",""전남"",""32,181,082"",""21,642,096"",""3,393,097"",""1,727,048"",""593,303"",""-"",""213,602"",""383,846"",""311,125"",""-"",""18,502"",""-"",""54,219"",""301,394"",""20,432"",""214,470"",""-"",""1,666,049"",""472,491"",""-"",""114,957"",""358,606"",""326,298"",""7,446"",""21,289"",""3,151"",""423"",""706,267"",""400"",""13,328"",""7,582,731"",""4,062,249"",""487,438"",""1,213,589"",""4,624"",""-"",""1,714,862"",""345,550"",""82,282"",""213,904"",""1,936,938"",""3,799"",""155,630"",""748,854"",""15,656"",""155,192"",""648,774"",""86,041"",""57,056"",""65,935"",""1,583,544"",""98,586"",""43,025"",""279,273"",""-"",""12,225"",""-"",""56,461"",""569,419"",""14,582"",""402,521"",""-"",""107,451"",""10,577,775"",""231,752"",""231,752"",""-"",""10,222,973"",""8,078,384"",""522,132"",""-"",""-"",""-"",""-"",""289,747"",""9,560"",""1,239,955"",""83,195"",""123,051"",""-"",""123,051"",""88,493"",""-"",""-"",""88,493"",""88,493"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""9,125,818"",""6,251,744"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""15,579"",""-"",""15,579"",""-"",""-"",""-"",""6,236,165"",""95,529"",""458,807"",""1,194,380"",""4,283,810"",""203,640"",""-"",""-"",""-"",""-"",""-"",""-"",""2,874,074"",""2,874,074"",""-"",""-"",""21,680"",""936,256"",""481,222"",""-"",""166,735"",""154,776"",""-"",""1,113,405"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,413,167"",""1,413,167"",""1,413,167""]",2026-08-25T22:20:18.410Z
"2,024",0000180,일반,사립,서울,대학,총신대학교,"[""2,024"",""0000180"",""총신대학교"",""대한예수교장로회총신대학교"",""대학"",""사립"",""일반"",""서울"",""23,514,991"",""12,245,396"",""2,112,026"",""1,364,765"",""20,598"",""-"",""23,291"",""590,583"",""426,150"",""-"",""-"",""30,411"",""134,022"",""689,888"",""40,405"",""-"",""-"",""747,261"",""-"",""-"",""5,253"",""662,066"",""339,675"",""34,860"",""196,538"",""24,422"",""66,570"",""23,299"",""56,643"",""-"",""2,151,793"",""991,972"",""127,786"",""92,654"",""2,170"",""-"",""737,843"",""1,542"",""29,977"",""-"",""464,798"",""19,984"",""16,346"",""47,169"",""31,963"",""94,028"",""91,387"",""65,626"",""5,573"",""92,722"",""695,022"",""2,898"",""27,888"",""36,560"",""-"",""-"",""-"",""9,212"",""82,781"",""9,003"",""236,382"",""-"",""290,297"",""7,981,573"",""15,848"",""15,848"",""-"",""7,764,054"",""6,947,593"",""274,772"",""-"",""-"",""-"",""-"",""-"",""35,329"",""506,359"",""-"",""201,672"",""97,874"",""103,798"",""4"",""-"",""-"",""4"",""4"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""8,827,976"",""7,880,723"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""174,562"",""-"",""-"",""174,562"",""-"",""-"",""7,706,161"",""64,727"",""3,211,172"",""1,261,265"",""79,454"",""3,089,542"",""-"",""-"",""-"",""-"",""-"",""-"",""947,252"",""947,252"",""-"",""489,800"",""392,590"",""42,122"",""3,041"",""-"",""-"",""-"",""-"",""19,700"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""2,441,620"",""2,441,620"",""2,441,620""]",2026-08-25T22:20:18.410Z
"2,024",0000181,일반,사립,서울,대학,추계예술대학교,"[""2,024"",""0000181"",""추계예술대학교"",""추계학원"",""대학"",""사립"",""일반"",""서울"",""8,999,757"",""7,869,570"",""3,713,676"",""2,411,502"",""1,154,272"",""-"",""363,145"",""600,331"",""213,147"",""97,882"",""127,252"",""78,847"",""83,204"",""-"",""172,242"",""60,000"",""61,511"",""1,302,174"",""444,577"",""-"",""102,075"",""437,781"",""197,170"",""37,413"",""102,447"",""22,235"",""78,517"",""317,742"",""-"",""-"",""828,642"",""263,443"",""36,645"",""32,549"",""-"",""-"",""-"",""66"",""132,884"",""61,300"",""39,810"",""13,766"",""-"",""8,042"",""6,036"",""-"",""174"",""4,199"",""-"",""7,592"",""525,390"",""6,005"",""10,730"",""252,400"",""-"",""-"",""-"",""-"",""38,967"",""15,224"",""169,141"",""-"",""32,924"",""3,327,251"",""12,458"",""12,458"",""-"",""3,045,432"",""2,609,254"",""5,000"",""-"",""-"",""-"",""-"",""366,499"",""57,910"",""-"",""6,769"",""269,361"",""140,464"",""128,898"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,018,543"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,018,543"",""1,018,543"",""-"",""-"",""-"",""370,944"",""88,089"",""-"",""-"",""-"",""-"",""559,510"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""111,644"",""111,644"",""111,644""]",2026-08-25T22:20:18.410Z
"2,024",0000184,일반,사립,경기,대학,칼빈대학교,"[""2,024"",""0000184"",""칼빈대학교"",""칼빈신학원"",""대학"",""사립"",""일반"",""경기"",""4,796,318"",""4,004,403"",""887,826"",""681,117"",""-"",""197,000"",""32,830"",""183,984"",""154,100"",""3,667"",""4,394"",""1,475"",""20,348"",""-"",""216,070"",""51,233"",""-"",""206,709"",""-"",""116,025"",""2,900"",""87,784"",""82,442"",""69"",""99"",""24"",""5,150"",""-"",""-"",""-"",""1,082,756"",""632,576"",""565,058"",""14,460"",""-"",""-"",""9,730"",""-"",""3,416"",""39,911"",""155,990"",""11,027"",""-"",""5,214"",""-"",""-"",""91,822"",""291"",""500"",""47,136"",""294,190"",""1,405"",""-"",""100,200"",""-"",""-"",""-"",""3,920"",""63,680"",""-"",""4,577"",""-"",""120,408"",""2,032,819"",""-"",""-"",""-"",""1,923,796"",""1,079,458"",""67,020"",""-"",""-"",""-"",""-"",""1,361"",""84,670"",""130,060"",""561,227"",""109,023"",""76,850"",""32,173"",""1,002"",""-"",""-"",""1,002"",""1,002"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""563,933"",""421,452"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""421,452"",""-"",""409,544"",""49"",""11,858"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""142,482"",""142,482"",""-"",""-"",""-"",""141,657"",""825"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""227,981"",""227,981"",""227,981""]",2026-08-25T22:20:18.410Z
"2,024",0000186,일반,사립,경기,대학,평택대학교,"[""2,024"",""0000186"",""평택대학교"",""피어선기념학원"",""대학"",""사립"",""일반"",""경기"",""18,326,263"",""16,378,952"",""3,630,271"",""2,383,286"",""-"",""172,400"",""38,268"",""659,005"",""523,724"",""14,622"",""-"",""8,943"",""111,717"",""392,364"",""405,845"",""28,541"",""686,863"",""1,246,985"",""286,529"",""133,291"",""176,110"",""560,436"",""450,165"",""28,533"",""33,023"",""14,504"",""34,211"",""4,972"",""-"",""85,647"",""2,165,876"",""927,150"",""179,191"",""196,743"",""66"",""-"",""468,617"",""6,180"",""30,967"",""45,386"",""860,176"",""36,134"",""-"",""78,269"",""9,056"",""140,596"",""382,817"",""20,355"",""151,960"",""40,989"",""378,550"",""18,756"",""8,989"",""105,123"",""-"",""4,148"",""-"",""12,247"",""98,222"",""5,552"",""55,786"",""-"",""69,727"",""10,505,879"",""145,687"",""145,687"",""-"",""9,940,985"",""8,742,439"",""1,003,205"",""-"",""-"",""-"",""-"",""4,272"",""16,550"",""174,520"",""-"",""419,206"",""138,470"",""280,736"",""76,927"",""56,130"",""56,130"",""20,797"",""20,797"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,267,597"",""17,712"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""15,752"",""196"",""-"",""1,808"",""13,748"",""-"",""1,960"",""-"",""1,960"",""-"",""-"",""-"",""545,885"",""545,885"",""-"",""-"",""-"",""343,324"",""11,257"",""-"",""43,356"",""147,948"",""-"",""-"",""-"",""-"",""700,000"",""700,000"",""-"",""700,000"",""4,000"",""-"",""-"",""-"",""-"",""4,000"",""4,000"",""-"",""-"",""679,714"",""679,714"",""679,714""]",2026-08-25T22:20:18.410Z
"2,024",0000188,일반,사립,경북,대학,포항공과대학교,"[""2,024"",""0000188"",""포항공과대학교"",""포항공과대학교"",""대학"",""사립"",""일반"",""경북"",""236,267,883"",""131,428,787"",""67,491,166"",""54,071,596"",""38,658,712"",""8,109,000"",""2,469,581"",""3,377,932"",""1,638,861"",""86,108"",""1,126,641"",""60,108"",""466,214"",""104,096"",""385,298"",""962,372"",""4,605"",""13,419,570"",""7,835,850"",""1,462,285"",""623,667"",""1,437,322"",""668,792"",""51,437"",""458,118"",""29,654"",""229,320"",""1,893,931"",""-"",""166,515"",""34,879,401"",""9,811,663"",""3,077,441"",""2,660,401"",""218,346"",""-"",""2,383,472"",""745,676"",""726,326"",""-"",""13,317,569"",""1,329,556"",""63,155"",""1,587,509"",""137,255"",""1,602,027"",""6,652,975"",""117,729"",""622,055"",""1,205,308"",""11,750,169"",""325,700"",""1,135,889"",""4,704,042"",""-"",""48,680"",""-"",""474,990"",""734,263"",""344,111"",""3,736,981"",""-"",""245,513"",""27,760,316"",""14,467,547"",""10,366,895"",""4,100,652"",""12,699,562"",""8,152,708"",""2,570,456"",""-"",""-"",""-"",""-"",""934,609"",""-"",""1,041,788"",""-"",""593,206"",""161,088"",""432,119"",""1,297,904"",""283,321"",""283,321"",""1,014,583"",""1,014,583"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""56,433,306"",""21,349,829"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""21,349,829"",""7,818,655"",""8,538,400"",""-"",""-"",""4,992,774"",""-"",""-"",""-"",""-"",""-"",""-"",""34,255,303"",""34,215,153"",""-"",""11,257,319"",""358,087"",""21,183,736"",""1,235,630"",""-"",""76,650"",""-"",""-"",""103,730"",""40,150"",""40,150"",""791,684"",""791,684"",""791,684"",""-"",""36,490"",""-"",""-"",""-"",""-"",""36,490"",""36,490"",""-"",""-"",""48,405,790"",""48,405,790"",""48,405,790""]",2026-08-25T22:20:18.410Z
"2,024",0000247,일반,사립,경기,대학,한국공학대학교,"[""2,024"",""0000247"",""한국공학대학교"",""한국산업기술대학"",""대학"",""사립"",""일반"",""경기"",""83,706,212"",""36,707,759"",""7,265,597"",""4,326,056"",""901,695"",""-"",""263,321"",""2,217,956"",""1,482,797"",""591,965"",""82,891"",""60,303"",""-"",""28,422"",""900,810"",""13,853"",""-"",""2,939,541"",""534,653"",""-"",""101,624"",""1,272,104"",""766,277"",""84,979"",""381,570"",""39,278"",""-"",""936,062"",""14,715"",""80,384"",""8,764,240"",""4,721,484"",""1,390,959"",""125,296"",""-"",""-"",""2,618,478"",""2,430"",""6,402"",""577,919"",""1,871,491"",""167,792"",""1,144"",""56,888"",""144,328"",""371,056"",""824,008"",""102,017"",""197,975"",""6,284"",""2,171,265"",""2,770"",""30,483"",""880,586"",""-"",""-"",""-"",""49,544"",""258,897"",""101,065"",""847,920"",""-"",""-"",""20,180,100"",""191,603"",""191,603"",""-"",""19,274,194"",""17,103,367"",""13,791"",""-"",""-"",""-"",""-"",""246,165"",""28,670"",""1,829,603"",""52,598"",""714,304"",""212,693"",""501,611"",""497,822"",""475,671"",""475,671"",""22,151"",""22,151"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""31,540,541"",""3,533,283"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,533,283"",""-"",""2,864,696"",""243,783"",""10,630"",""414,174"",""-"",""-"",""-"",""-"",""-"",""-"",""24,386,712"",""24,386,712"",""-"",""-"",""-"",""2,430,200"",""901,457"",""-"",""-"",""1,144"",""-"",""21,053,912"",""-"",""-"",""-"",""-"",""-"",""-"",""3,620,546"",""2,628,000"",""2,628,000"",""-"",""-"",""992,546"",""238,730"",""-"",""753,816"",""15,457,911"",""15,457,911"",""15,457,911""]",2026-08-25T22:20:18.410Z
"2,024",0000189,일반,사립,충남,대학,한국기술교육대학교,"[""2,024"",""0000189"",""한국기술교육대학교"",""한국기술교육대학교"",""대학"",""사립"",""일반"",""충남"",""191,173,507"",""142,542,445"",""45,108,605"",""20,969,464"",""7,399,639"",""-"",""1,546,634"",""2,342,127"",""1,313,990"",""137,458"",""681,342"",""68,064"",""141,274"",""2,643,109"",""5,464,026"",""103,312"",""1,470,616"",""24,139,141"",""14,067,750"",""2,950,395"",""4,015,400"",""2,571,426"",""1,314,871"",""276,378"",""799,892"",""143,657"",""36,629"",""47,553"",""-"",""486,617"",""48,838,391"",""13,918,962"",""2,852,833"",""4,060,241"",""80,818"",""-"",""4,652,386"",""75,667"",""2,197,016"",""-"",""6,286,652"",""969,601"",""43,325"",""572,509"",""678,338"",""583"",""3,274,602"",""453,251"",""100,036"",""194,407"",""28,632,777"",""630,740"",""660,728"",""5,888,082"",""-"",""19,128"",""-"",""506,737"",""1,138,985"",""265,601"",""195,909"",""16,077,325"",""3,249,544"",""48,585,450"",""24,662,933"",""102,000"",""24,560,933"",""22,621,895"",""9,342,968"",""5,171,614"",""-"",""-"",""-"",""-"",""871,180"",""36,194"",""1,256,688"",""5,943,250"",""1,300,622"",""268,911"",""1,031,711"",""10,000"",""-"",""-"",""10,000"",""10,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""29,248,186"",""5,682,428"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""5,682,428"",""22,220"",""463,360"",""31,570"",""-"",""5,165,278"",""-"",""-"",""-"",""-"",""-"",""-"",""23,565,757"",""23,565,757"",""-"",""-"",""-"",""14,752,881"",""901,460"",""-"",""-"",""887,257"",""-"",""7,024,159"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""19,382,876"",""19,382,876"",""19,382,876""]",2026-08-25T22:20:18.410Z
"2,024",0000191,일반,사립,서울,대학,한국성서대학교,"[""2,024"",""0000191"",""한국성서대학교"",""한국복음주의학원"",""대학"",""사립"",""일반"",""서울"",""10,119,665"",""8,925,851"",""2,445,459"",""1,526,404"",""570,912"",""-"",""181,584"",""396,954"",""159,907"",""30,263"",""94,425"",""16,001"",""96,358"",""245,045"",""114,351"",""17,558"",""-"",""919,055"",""259,467"",""-"",""73,967"",""303,437"",""155,375"",""18,183"",""93,861"",""15,502"",""20,516"",""264,528"",""3,968"",""13,688"",""2,860,454"",""613,699"",""220,328"",""234,441"",""1,116"",""-"",""55,460"",""4,663"",""34,403"",""63,290"",""338,638"",""5,588"",""12,026"",""24,364"",""11,149"",""72,181"",""157,092"",""27,789"",""17,430"",""11,020"",""1,908,117"",""9,794"",""8,324"",""23,653"",""-"",""12,255"",""-"",""13,140"",""111,499"",""22,335"",""236,305"",""-"",""1,470,811"",""3,613,007"",""9,040"",""8,270"",""770"",""3,489,277"",""3,284,043"",""105,504"",""-"",""-"",""-"",""-"",""4,965"",""1,612"",""93,154"",""-"",""114,690"",""9,750"",""104,940"",""6,929"",""-"",""-"",""6,929"",""6,929"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""767,779"",""213,064"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""213,064"",""-"",""-"",""79,400"",""-"",""133,664"",""-"",""-"",""-"",""-"",""-"",""-"",""554,716"",""554,716"",""-"",""-"",""-"",""203,090"",""290,935"",""-"",""-"",""37,591"",""-"",""23,100"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""426,035"",""426,035"",""426,035""]",2026-08-25T22:20:18.410Z
"2,024",0000192,일반,사립,서울,대학,한국외국어대학교,"[""2,024"",""0000192"",""한국외국어대학교"",""동원육영회"",""대학"",""사립"",""일반"",""서울"",""105,730,967"",""80,334,426"",""15,798,695"",""7,871,746"",""541,387"",""-"",""186,446"",""3,179,584"",""2,086,429"",""68,161"",""61,277"",""61,414"",""902,302"",""3,527,501"",""354,810"",""82,019"",""-"",""7,926,949"",""2,576,624"",""2,268,796"",""249,273"",""1,724,163"",""1,369,195"",""62,009"",""143,222"",""35,769"",""113,968"",""1,024,028"",""-"",""84,065"",""12,779,873"",""4,493,878"",""1,863,582"",""101,787"",""9,570"",""-"",""1,570,458"",""3,460"",""943,520"",""1,501"",""1,655,182"",""99,309"",""-"",""179,530"",""14,276"",""339,996"",""553,459"",""34,127"",""240,412"",""194,073"",""6,630,813"",""172,292"",""1,909"",""1,099,524"",""-"",""13,976"",""-"",""202,099"",""230,731"",""78,042"",""11,446"",""-"",""4,820,795"",""47,560,305"",""731,050"",""539,885"",""191,164"",""42,651,362"",""36,318,553"",""1,022,632"",""-"",""-"",""-"",""-"",""1,323,487"",""94,050"",""1,293,541"",""2,599,099"",""4,177,893"",""1,795,725"",""2,382,168"",""893,732"",""469,741"",""469,741"",""423,991"",""423,991"",""-"",""-"",""3,301,820"",""3,301,820"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,301,820"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""15,430,042"",""6,922,672"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""2,973,576"",""-"",""1,091,542"",""1,105,782"",""-"",""776,252"",""3,949,096"",""-"",""40,000"",""-"",""-"",""3,909,096"",""5,742,933"",""5,742,483"",""-"",""-"",""-"",""2,181,774"",""291,988"",""-"",""-"",""1,799,056"",""-"",""1,469,664"",""450"",""450"",""2,715,519"",""2,715,519"",""2,715,519"",""-"",""48,918"",""-"",""-"",""-"",""-"",""48,918"",""30,000"",""-"",""18,918"",""9,966,499"",""9,966,499"",""9,966,499""]",2026-08-25T22:20:18.410Z
"2,024",0000182,일반,사립,대전,대학,한국침례신학대학교,"[""2,024"",""0000182"",""한국침례신학대학교"",""한국침례신학원"",""대학"",""사립"",""일반"",""대전"",""11,399,109"",""9,191,072"",""2,272,139"",""1,205,745"",""665,704"",""-"",""-"",""391,640"",""200,421"",""-"",""88,411"",""-"",""102,808"",""142,901"",""5,500"",""-"",""-"",""1,066,393"",""117,442"",""10,924"",""30,274"",""215,687"",""98,821"",""7,029"",""53,905"",""4,192"",""51,740"",""661,952"",""13,605"",""16,510"",""1,116,831"",""833,490"",""48,909"",""197,386"",""-"",""-"",""462,038"",""134"",""49,844"",""75,178"",""260,833"",""1,551"",""-"",""9,448"",""4,296"",""149,760"",""82,437"",""9,574"",""3,709"",""57"",""22,508"",""1,175"",""1,200"",""5,060"",""-"",""-"",""-"",""-"",""8,747"",""841"",""241"",""-"",""5,245"",""5,799,671"",""298,192"",""298,152"",""40"",""5,474,611"",""5,150,109"",""162,015"",""-"",""-"",""-"",""-"",""700"",""23,580"",""99,536"",""38,672"",""26,868"",""600"",""26,268"",""2,432"",""-"",""-"",""2,432"",""2,432"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,293,999"",""1,103,936"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,103,936"",""13,660"",""285,163"",""166,089"",""0"",""639,024"",""-"",""-"",""-"",""-"",""-"",""-"",""190,064"",""190,064"",""-"",""-"",""-"",""138,637"",""49,269"",""-"",""-"",""2,158"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""914,038"",""914,038"",""914,038""]",2026-08-25T22:20:18.410Z
