year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
"2,024",0000068,일반,사립,대구,대학,계명대학교,"[""2,024"",""0000068"",""계명대학교"",""계명대학교"",""대학"",""사립"",""일반"",""대구"",""167,320,172"",""165,004,325"",""163,379,084"",""163,379,084"",""741,150"",""-"",""741,150"",""-"",""162,637,934"",""146,402,117"",""145,840,226"",""561,892"",""16,235,817"",""16,235,817"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,625,241"",""1,454,734"",""1,454,734"",""-"",""170,507"",""170,507"",""-"",""-"",""-"",""-"",""-"",""-"",""279,725"",""4,027"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""4,027"",""-"",""-"",""-"",""-"",""4,027"",""275,699"",""275,699"",""275,699"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""2,036,121"",""2,036,121"",""2,036,121""]",2026-08-25T22:18:58.441Z
"2,024",0000069,일반,사립,서울,대학,고려대학교,"[""2,024"",""0000069"",""고려대학교"",""고려중앙학원"",""대학"",""사립"",""일반"",""서울"",""395,910,721"",""387,262,471"",""384,122,626"",""384,122,626"",""6,366,637"",""-"",""6,366,637"",""-"",""377,755,989"",""216,614,437"",""213,254,230"",""3,360,207"",""161,141,551"",""161,141,551"",""-"",""-"",""-"",""-"",""-"",""102,985"",""102,985"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""102,985"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,036,861"",""2,846,746"",""2,846,746"",""-"",""190,115"",""190,115"",""-"",""-"",""-"",""-"",""-"",""-"",""3,814"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,814"",""3,814"",""-"",""-"",""-"",""3,814"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""8,644,435"",""8,644,435"",""8,644,435""]",2026-08-25T22:18:58.441Z
"2,024",0000071,일반,사립,부산,대학,고신대학교,"[""2,024"",""0000071"",""고신대학교"",""대한예수교장로회총회고려학원"",""대학"",""사립"",""일반"",""부산"",""20,030,452"",""21,601,066"",""21,362,327"",""21,362,327"",""183,750"",""-"",""183,750"",""-"",""21,178,577"",""16,509,688"",""16,465,608"",""44,080"",""4,668,889"",""4,613,094"",""55,795"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""238,740"",""44,125"",""44,125"",""-"",""194,615"",""194,615"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(1,570,615)"",""(1,570,615)"",""(1,570,615)""]",2026-08-25T22:18:58.441Z
"2,024",0000073,일반,사립,광주,대학,광신대학교,"[""2,024"",""0000073"",""광신대학교"",""광신학원"",""대학"",""사립"",""일반"",""광주"",""5,542,253"",""5,533,688"",""5,519,421"",""5,519,421"",""93,170"",""-"",""93,170"",""-"",""5,426,251"",""2,526,456"",""2,526,456"",""-"",""2,899,795"",""2,899,795"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""14,267"",""10,205"",""10,205"",""-"",""4,062"",""4,062"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""8,565"",""8,565"",""8,565""]",2026-08-25T22:18:58.441Z
"2,024",0000074,일반,사립,서울,대학,광운대학교,"[""2,024"",""0000074"",""광운대학교"",""광운학원"",""대학"",""사립"",""일반"",""서울"",""80,852,873"",""80,337,556"",""79,799,260"",""79,799,260"",""770,391"",""-"",""770,391"",""-"",""79,028,869"",""61,407,376"",""60,812,049"",""595,327"",""17,621,493"",""17,621,493"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""538,296"",""506,626"",""506,626"",""-"",""31,670"",""31,670"",""-"",""-"",""-"",""-"",""-"",""-"",""22,727"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""22,727"",""22,727"",""-"",""-"",""-"",""22,727"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""492,589"",""492,589"",""492,589""]",2026-08-25T22:18:58.441Z
"2,024",0000075,일반,사립,전남,대학,광주가톨릭대학교,"[""2,024"",""0000075"",""광주가톨릭대학교"",""대건학당"",""대학"",""사립"",""일반"",""전남"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-""]",2026-08-25T22:18:58.441Z
"2,024",0000231,일반,사립,광주,대학,광주대학교,"[""2,024"",""0000231"",""광주대학교"",""호심학원"",""대학"",""사립"",""일반"",""광주"",""39,087,994"",""35,893,707"",""35,598,682"",""35,598,682"",""122,950"",""-"",""122,950"",""-"",""35,475,732"",""32,433,665"",""32,433,665"",""-"",""3,042,067"",""3,042,067"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""295,025"",""255,530"",""255,530"",""-"",""39,495"",""39,495"",""-"",""-"",""-"",""-"",""-"",""-"",""1,074,171"",""1,069,171"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,069,171"",""-"",""-"",""-"",""-"",""1,069,171"",""5,000"",""5,000"",""-"",""-"",""-"",""-"",""-"",""-"",""5,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""2,120,116"",""2,120,116"",""2,120,116""]",2026-08-25T22:18:58.441Z
"2,024",0000076,일반,사립,광주,대학,광주여자대학교,"[""2,024"",""0000076"",""광주여자대학교"",""송강학원"",""대학"",""사립"",""일반"",""광주"",""23,255,182"",""21,465,618"",""21,334,242"",""21,334,242"",""74,400"",""-"",""74,400"",""-"",""21,259,842"",""19,670,770"",""19,670,770"",""-"",""1,589,072"",""1,589,072"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""131,376"",""120,556"",""120,556"",""-"",""10,820"",""10,820"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,789,564"",""1,789,564"",""1,789,564""]",2026-08-25T22:18:58.441Z
"2,024",0000078,일반,사립,서울,대학,국민대학교,"[""2,024"",""0000078"",""국민대학교"",""국민학원"",""대학"",""사립"",""일반"",""서울"",""157,773,066"",""157,288,764"",""156,606,369"",""156,606,369"",""1,861,442"",""-"",""1,861,442"",""-"",""154,744,927"",""111,755,167"",""110,799,574"",""955,593"",""42,989,759"",""41,993,875"",""995,884"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""682,395"",""624,990"",""624,990"",""-"",""57,404"",""57,404"",""-"",""-"",""-"",""-"",""-"",""-"",""46,679"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""46,679"",""46,679"",""-"",""-"",""-"",""34,179"",""-"",""-"",""12,500"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""437,624"",""437,624"",""437,624""]",2026-08-25T22:18:58.441Z
"2,024",0000080,일반,사립,충북,대학,극동대학교,"[""2,024"",""0000080"",""극동대학교"",""일현학원"",""대학"",""사립"",""일반"",""충북"",""27,571,057"",""23,630,850"",""23,460,067"",""23,460,067"",""65,400"",""-"",""65,400"",""-"",""23,394,667"",""21,350,359"",""21,329,569"",""20,790"",""2,044,308"",""2,044,308"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""170,783"",""7,804"",""7,804"",""-"",""162,979"",""162,979"",""-"",""-"",""-"",""-"",""-"",""-"",""5,150,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""5,150,000"",""5,150,000"",""5,150,000"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""(1,209,793)"",""(1,209,793)"",""(1,209,793)""]",2026-08-25T22:18:58.441Z
"2,024",0000224,일반,사립,충남,대학,금강대학교,"[""2,024"",""0000224"",""금강대학교"",""금강대학교"",""대학"",""사립"",""일반"",""충남"",""741,195"",""721,353"",""721,268"",""721,268"",""7,000"",""-"",""7,000"",""-"",""714,268"",""597,233"",""597,233"",""-"",""117,035"",""117,035"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""85"",""85"",""85"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""19,842"",""19,842"",""19,842""]",2026-08-25T22:18:58.441Z
"2,024",0000241,일반,사립,경북,대학,김천대학교,"[""2,024"",""0000241"",""김천대학교"",""김천대학교"",""대학"",""사립"",""일반"",""경북"",""17,536,070"",""16,306,181"",""16,195,333"",""16,195,333"",""60,750"",""-"",""60,750"",""-"",""16,134,583"",""15,047,963"",""15,030,626"",""17,337"",""1,086,620"",""1,086,620"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""110,849"",""71,709"",""71,709"",""-"",""39,140"",""39,140"",""-"",""-"",""-"",""-"",""-"",""-"",""905,500"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""905,500"",""905,500"",""-"",""905,000"",""-"",""-"",""-"",""-"",""500"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""324,388"",""324,388"",""324,388""]",2026-08-25T22:18:58.441Z
"2,024",0000081,일반,사립,충남,대학,나사렛대학교,"[""2,024"",""0000081"",""나사렛대학교"",""나사렛학원"",""대학"",""사립"",""일반"",""충남"",""36,170,797"",""35,367,186"",""35,051,071"",""35,051,071"",""86,400"",""-"",""86,400"",""-"",""34,964,671"",""33,095,608"",""33,095,608"",""-"",""1,869,062"",""1,869,062"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""316,115"",""288,933"",""288,933"",""-"",""27,182"",""27,182"",""-"",""-"",""-"",""-"",""-"",""-"",""1,273"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,273"",""1,273"",""-"",""-"",""-"",""-"",""-"",""-"",""1,273"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""802,338"",""802,338"",""802,338""]",2026-08-25T22:18:58.441Z
"2,024",0000216,일반,사립,광주,대학,남부대학교,"[""2,024"",""0000216"",""남부대학교"",""우암학원"",""대학"",""사립"",""일반"",""광주"",""18,820,711"",""17,638,304"",""17,532,404"",""17,532,404"",""108,297"",""-"",""108,297"",""-"",""17,424,107"",""14,920,993"",""14,869,153"",""51,840"",""2,503,114"",""2,503,114"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""105,900"",""91,207"",""91,207"",""-"",""14,692"",""14,692"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,182,406"",""1,182,406"",""1,182,406""]",2026-08-25T22:18:58.441Z
"2,024",0000245,일반,사립,충남,대학,남서울대학교,"[""2,024"",""0000245"",""남서울대학교"",""성암학원"",""대학"",""사립"",""일반"",""충남"",""77,185,935"",""74,715,926"",""74,009,958"",""74,009,958"",""376,500"",""-"",""376,500"",""-"",""73,633,458"",""67,509,505"",""67,371,850"",""137,655"",""6,123,953"",""6,123,953"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""705,969"",""396,183"",""396,183"",""-"",""309,785"",""309,785"",""-"",""-"",""-"",""-"",""-"",""-"",""780"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""780"",""780"",""-"",""-"",""-"",""780"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""2,469,229"",""2,469,229"",""2,469,229""]",2026-08-25T22:18:58.441Z
"2,024",0000082,일반,사립,경기,대학,단국대학교,"[""2,024"",""0000082"",""단국대학교"",""단국대학"",""대학"",""사립"",""일반"",""경기"",""222,772,725"",""219,591,931"",""218,149,661"",""218,149,661"",""2,010,960"",""-"",""2,010,960"",""-"",""216,138,701"",""167,823,075"",""167,076,135"",""746,940"",""48,315,626"",""48,315,626"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,442,270"",""1,063,637"",""1,063,637"",""-"",""378,633"",""378,633"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""3,180,794"",""3,180,794"",""3,180,794""]",2026-08-25T22:18:58.441Z
"2,024",0000088,일반,사립,경북,대학,대구가톨릭대학교,"[""2,024"",""0000088"",""대구가톨릭대학교"",""선목학원"",""대학"",""사립"",""일반"",""경북"",""91,938,471"",""87,343,867"",""86,462,960"",""86,462,960"",""663,070"",""-"",""663,070"",""-"",""85,799,890"",""72,255,543"",""72,024,527"",""231,016"",""13,544,347"",""13,544,347"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""880,906"",""682,828"",""682,828"",""-"",""198,078"",""198,078"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""4,594,604"",""4,594,604"",""4,594,604""]",2026-08-25T22:18:58.441Z
"2,024",0000084,일반,사립,경북,대학,대구대학교,"[""2,024"",""0000084"",""대구대학교"",""영광학원"",""대학"",""사립"",""일반"",""경북"",""117,516,958"",""115,069,319"",""114,171,960"",""114,171,960"",""503,250"",""-"",""503,250"",""-"",""113,668,710"",""103,190,271"",""102,237,167"",""953,104"",""10,478,439"",""10,478,439"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""897,359"",""882,213"",""882,213"",""-"",""15,146"",""15,146"",""-"",""-"",""-"",""-"",""-"",""-"",""531,787"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""531,787"",""531,787"",""531,787"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""-"",""1,915,852"",""1,915,852"",""1,915,852""]",2026-08-25T22:18:58.441Z
