year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2020,0000206,일반,사립,전북,대학,한일장신대학교,"[""2020"",""0000206"",""한일장신대학교"",""한일신학"",""대학"",""사립"",""일반"",""전북"",""13725081.5"",""75051.317"",""72993.167"",""0"",""72993.167"",""2058.15"",""0"",""0"",""0"",""0"",""2058.15"",""0"",""0"",""9915050.282"",""9219368"",""9219368"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""695682.282"",""0"",""0"",""0"",""0"",""0"",""695682.282"",""0"",""0"",""0"",""0"",""0"",""0"",""3734979.9"",""3734979.9"",""901699"",""5148405"",""2315126.1"",""0"",""0"",""0"",""0"",""0"",""17673.8"",""17672.8"",""0"",""0"",""0"",""600"",""599"",""0"",""0"",""0"",""0"",""13725081.5"",""61335.619"",""61335.619"",""0"",""0"","""","""",""61335.619"",""61335.619"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"","""","""","""",""13663745.88"",""1835072.679"",""1822547.979"",""0"",""12524.7"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""11828673.2"",""0"",""12193900.64"",""-365227.439""]",2026-08-14T05:17:35.415Z
2020,0000207,일반,사립,경기,대학,협성대학교,"[""2020"",""0000207"",""협성대학교"",""삼일학원"",""대학"",""사립"",""일반"",""경기"",""21280393.41"",""196995.63"",""195037.1"",""0"",""195037.1"",""1958.53"",""0"",""0"",""0"",""0"",""1958.53"",""0"",""0"",""20802554.78"",""20049964.43"",""9567133"",""0"",""0"",""10482831.43"",""0"",""2300"",""2300"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""333867.35"",""0"",""0"",""333867.35"",""0"",""0"",""0"",""416423"",""0"",""0"",""0"",""416423"",""0"",""280843"",""280843"",""280843"",""12054"",""12054"",""0"",""0"",""0"",""0"",""0"",""12112"",""12112"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""21280393.41"",""30300"",""300"",""0"",""0"","""","""",""300"",""0"",""0"",""0"",""300"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""30000"",""0"",""0"",""0"",""0"","""",""30000"",""30000"",""0"",""0"",""0"","""","""","""",""21250093.41"",""20330807.43"",""20330807.43"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""333867.35"",""0"",""0"",""333867.35"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""585418.63"",""0"",""438854.706"",""146563.924""]",2026-08-14T05:17:35.415Z
2020,0000208,일반,사립,광주,대학,호남대학교,"[""2020"",""0000208"",""호남대학교"",""성인학원"",""대학"",""사립"",""일반"",""광주"",""51445570.97"",""1072684.523"",""1057412.157"",""0"",""1057412.157"",""15272.366"",""0"",""0"",""1797.169"",""8000"",""2576.89"",""0"",""2898.307"",""47033665.87"",""44399559.95"",""44399559.95"",""0"",""0"",""0"",""0"",""2464028.112"",""100000"",""0"",""2364028.112"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""170077.807"",""0"",""0"",""0"",""170077.807"",""0"",""3339220.577"",""3339220.577"",""2893824.199"",""1116495.438"",""671099.07"",""0"",""0"",""0"",""1220"",""1219.99"",""90.3"",""90.3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""51445570.97"",""1035913.37"",""35913.37"",""0"",""0"","""","""",""16313.37"",""836.33"",""10477.04"",""0"",""5000"",""19600"",""0"",""0"",""19600"",""0"",""0"",""0"",""0"",""0"",""1000000"",""0"",""0"",""0"",""0"","""",""1000000"",""1000000"",""0"",""0"",""0"","""","""","""",""50409657.6"",""49369908.71"",""49138000.67"",""0"",""231908.037"",""0"",""0"",""0"",""0"",""0"",""0"",""74890.572"",""74890.572"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""964858.322"",""0"",""961617.886"",""3240.436""]",2026-08-14T05:17:35.415Z
2020,0000209,일반,사립,광주,대학,호남신학대학교,"[""2020"",""0000209"",""호남신학대학교"",""호남신학대학교"",""대학"",""사립"",""일반"",""광주"",""5867829.469"",""167783.097"",""164485.857"",""0"",""164485.857"",""3297.24"",""0"",""0"",""1100"",""0"",""2197.24"",""0"",""0"",""2162336.725"",""1038643.01"",""1038643.01"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""262936.538"",""0"",""0"",""0"",""0"",""0"",""262936.538"",""860757.177"",""145"",""0"",""0"",""860612.177"",""0"",""3537709.647"",""3537709.647"",""3206046.626"",""644090"",""312426.979"",""0"",""0"",""0"",""0"",""0"",""4414.6"",""4414.6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""5867829.469"",""41628"",""628"",""0"",""0"","""","""",""342"",""0"",""0"",""0"",""342"",""286"",""0"",""0"",""286"",""0"",""0"",""0"",""0"",""0"",""41000"",""0"",""0"",""0"",""0"","""",""41000"",""41000"",""0"",""0"",""0"","""","""","""",""5826201.469"",""937800.08"",""937800.08"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3305841.664"",""3042905.126"",""0"",""0"",""0"",""0"",""262936.538"",""0"",""0"",""0"",""0"","""",""1582559.725"",""0"",""1455871.148"",""126688.577""]",2026-08-14T05:17:35.415Z
2020,0000211,일반,사립,충남,대학,호서대학교,"[""2020"",""0000211"",""호서대학교"",""호서학원"",""대학"",""사립"",""일반"",""충남"",""22584522.7"",""12956.139"",""1787.599"",""0"",""1787.599"",""11168.54"",""0"",""0"",""1242.2"",""0"",""9926.34"",""0"",""0"",""22571566.56"",""11892267.55"",""10301382.29"",""0"",""0"",""1590885.253"",""0"",""9729722.751"",""105829.911"",""0"",""9623892.84"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""949576.266"",""0"",""0"",""0"",""949576.266"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""22584522.7"",""3734.68"",""3734.68"",""0"",""0"","""","""",""1610.28"",""0"",""1610.28"",""0"",""0"",""0"",""0"",""0"",""0"",""2124.4"",""2124.4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"","""","""","""",""22580788.02"",""29547126.63"",""29547126.63"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-3312008.773"",""-3312008.773"",""0"",""0"","""",""-3654329.838"",""0"",""-3514663.579"",""-139666.259""]",2026-08-14T05:17:35.415Z
2020,0000212,일반,사립,서울,대학,홍익대학교,"[""2020"",""0000212"",""홍익대학교"",""홍익학원"",""대학"",""사립"",""일반"",""서울"",""687064250"",""7106.923"",""4110.061"",""0"",""4110.061"",""2996.862"",""0"",""0"",""0"",""0"",""2996.862"",""0"",""0"",""676148655"",""561851259.3"",""380478957.9"",""0"",""0"",""181372301.3"",""0"",""113872469.2"",""0"",""0"",""113872469.2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""424926.618"",""0"",""0"",""0"",""0"",""424926.618"",""10908488.06"",""10908488.06"",""10908488.06"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""26320.84"",""26320.84"",""0"",""16646.26"",""16646.26"",""0"",""0"",""0"",""0"",""0"",""0"",""687064250"",""1540"",""1540"",""0"",""0"","""","""",""1540"",""0"",""1540"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"","""","""","""",""687062710"",""678940688.6"",""673117886.3"",""0"",""5822802.293"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""8122021.431"",""0"",""-833202.619"",""8955224.05""]",2026-08-14T05:17:35.415Z
2020,0000284,산업,사립,충남,대학,청운대학교,"[""2020"",""0000284"",""청운대학교"",""혜전학원"",""대학"",""사립"",""산업"",""충남"",""47240401.86"",""10603.44"",""10566.9"",""0"",""10566.9"",""36.54"",""0"",""0"",""0"",""0"",""36.54"",""0"",""0"",""47229798.42"",""42100345.44"",""27678290.42"",""13865655.02"",""0"",""556400"",""0"",""5129452.976"",""0"",""0"",""5129452.976"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""47240401.86"",""3010244.37"",""10244.37"",""0"",""0"","""","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""10244.37"",""10244.37"",""0"",""0"",""0"",""3000000"",""3000000"",""3000000"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"","""","""","""",""44230157.49"",""47090598.42"",""47090598.42"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""-2860440.93"",""36.54"",""-2860517.386"",""39.916""]",2026-08-14T05:17:35.415Z
2020,0000282,산업,사립,전북,대학,호원대학교,"[""2020"",""0000282"",""호원대학교"",""정은학원"",""대학"",""사립"",""산업"",""전북"",""9754371.243"",""84595.203"",""67547.723"",""0"",""67547.723"",""17047.48"",""0"",""0"",""0"",""0"",""17047.48"",""0"",""0"",""7342359.045"",""766139.4"",""193174.4"",""0"",""0"",""572965"",""0"",""38321.71"",""38321.71"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6537897.935"",""0"",""0"",""0"",""6537897.935"",""0"",""2327416.995"",""2327416.995"",""2323590.9"",""10045"",""9291.625"",""0"",""0"",""0"",""0"",""0"",""4669.13"",""1596.41"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9754371.243"",""6000"",""0"",""0"",""0"","""","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6000"",""0"",""0"",""0"",""0"","""",""6000"",""6000"",""0"",""0"",""0"","""","""","""",""9748371.243"",""1607808.33"",""1607808.33"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1660759.77"",""1660759.77"",""0"",""0"",""0"",""0"",""0"",""-66923.321"",""-66923.321"",""0"",""0"","""",""6546726.464"",""0"",""6533988.658"",""12737.806""]",2026-08-14T05:17:35.415Z
2020,0000663,대학원,사립,서울,대학,개신대학원대학교,"[""2020"",""0000663"",""개신대학원대학교"",""종암중앙학원"",""대학"",""사립"",""대학원"",""서울"",""3481041.621"",""74184.822"",""71256.012"",""87.2"",""71168.812"",""2928.81"",""0"",""0"",""0"",""0"",""2928.81"",""0"",""0"",""3194741.725"",""2244741.725"",""2244741.725"",""0"",""0"",""0"",""0"",""950000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""950000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""212115.074"",""212115.074"",""208000"",""5000"",""1168.26"",""0"",""0"",""0"",""0"",""0"",""40628"",""40344.666"",""0"",""0"",""0"",""384"",""384"",""0"",""0"",""0"",""0"",""3481041.621"",""2928.81"",""0"",""0"",""0"","""","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2928.81"",""0"",""0"",""0"",""0"","""",""2928.81"",""0"",""0"",""2928.81"",""0"","""","""","""",""3478112.811"",""3194741.725"",""3194741.725"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""283371.086"",""0"",""258189.409"",""25181.677""]",2026-08-14T05:17:35.415Z
2020,0000643,대학원,사립,대전,대학,건신대학원대학교,"[""2020"",""0000643"",""건신대학원대학교"",""복음신학원"",""대학"",""사립"",""대학원"",""대전"",""4045854.555"",""95171.651"",""94056.831"",""0"",""94056.831"",""1114.82"",""0"",""0"",""1093.53"",""0"",""21.29"",""0"",""0"",""2929732.89"",""2929732.89"",""2929732.89"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1020950.014"",""1020950.014"",""636782.05"",""536692.78"",""153448.816"",""0"",""7643.4"",""7643.4"",""18927"",""18927"",""54770"",""53846"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4045854.555"",""285338.04"",""131364.04"",""130964"",""130964"","""","""",""400.04"",""0"",""400.04"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""153974"",""130974"",""130974"",""0"",""0"","""",""23000"",""23000"",""0"",""0"",""0"","""","""","""",""3760516.515"",""5940925.23"",""5940925.23"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""-2180408.715"",""0"",""-2273487.495"",""93078.78""]",2026-08-14T05:17:35.415Z
2020,0000668,대학원,사립,경북,대학,경안대학원대학교,"[""2020"",""0000668"",""경안대학원대학교"",""경안신학원"",""대학"",""사립"",""대학원"",""경북"",""2400825.649"",""2130.187"",""246.187"",""0"",""246.187"",""1884"",""0"",""0"",""0"",""0"",""1884"",""0"",""0"",""2314479.875"",""1714479.875"",""1714479.875"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""600000"",""0"",""0"",""0"",""600000"",""0"",""84215.587"",""84215.587"",""84215.587"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2400825.649"",""0"",""0"",""0"",""0"","""","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"","""","""","""",""2400825.649"",""2314479.875"",""2314479.875"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""86345.774"",""0"",""86777.375"",""-431.601""]",2026-08-14T05:17:35.415Z
2020,0002643,대학원,사립,경기,대학,계약신학대학원대학교,"[""2020"",""0002643"",""계약신학대학원대학교"",""계약학원"",""대학"",""사립"",""대학원"",""경기"",""2165542.073"",""138517.83"",""137051.88"",""0"",""137051.88"",""1465.95"",""0"",""0"",""1395"",""0"",""70.95"",""0"",""0"",""1141325.7"",""1141325.7"",""1141325.7"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""885698.543"",""885698.543"",""495264"",""740450.5"",""350015.957"",""0"",""0"",""0"",""0"",""0"",""6679.91"",""6679.91"",""0"",""0"",""0"",""110"",""110"",""0"",""0"",""0"",""0"",""2165542.073"",""59109.42"",""109.42"",""0"",""0"","""","""",""109.42"",""0"",""0"",""0"",""109.42"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""59000"",""0"",""0"",""0"",""0"","""",""59000"",""59000"",""0"",""0"",""0"","""","""","""",""2106432.653"",""2977040.2"",""2977040.2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""-870607.547"",""70.95"",""-829581.768"",""-41096.729""]",2026-08-14T05:17:35.415Z
2020,0002857,대학원,사립,경기,대학,구세군사관대학원대학교,"[""2020"",""0002857"",""구세군사관대학원대학교"",""구세군학원"",""대학"",""사립"",""대학원"",""경기"",""21948107.24"",""8603.186"",""8403.446"",""0"",""8403.446"",""199.74"",""0"",""0"",""198"",""0"",""1.74"",""0"",""0"",""21939504.05"",""15545701.5"",""6374354.258"",""0"",""0"",""9171347.24"",""0"",""6093802.552"",""0"",""0"",""6093802.552"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""300000"",""0"",""0"",""0"",""300000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""21948107.24"",""100.67"",""100.67"",""0"",""0"","""","""",""100.67"",""0"",""100.67"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"","""","""","""",""21948006.57"",""21938740.65"",""21938740.65"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""9265.916"",""0"",""46324.252"",""-37058.336""]",2026-08-14T05:17:35.415Z
2020,0000657,대학원,사립,충남,대학,국제뇌교육종합대학원대학교,"[""2020"",""0000657"",""국제뇌교육종합대학원대학교"",""한문화학원"",""대학"",""사립"",""대학원"",""충남"",""23646310.75"",""595727.692"",""591461.532"",""0"",""591461.532"",""4266.16"",""0"",""0"",""1827.05"",""0"",""2439.11"",""0"",""0"",""13724003.81"",""13458484.41"",""5186373.002"",""0"",""8272111.412"",""0"",""0"",""265317.4"",""265317.4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""202"",""202"",""0"",""0"",""0"",""0"",""9326579.247"",""9326579.247"",""6925860.873"",""3220723.595"",""843080.238"",""0"",""55783.025"",""32708.008"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""23646310.75"",""1651522.582"",""35288.582"",""0"",""0"","""","""",""9364.612"",""0"",""563.34"",""0"",""8801.272"",""24750"",""0"",""0"",""24750"",""1173.97"",""1173.97"",""0"",""0"",""0"",""1616234"",""698234"",""698234"",""0"",""0"","""",""918000"",""918000"",""0"",""0"",""0"","""","""","""",""21994788.17"",""16237843.22"",""16237843.22"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-13054.8"",""-13054.8"",""0"",""0"","""",""5769999.748"",""2439.11"",""5602299.874"",""165260.764""]",2026-08-14T05:17:35.415Z
2020,0000655,대학원,사립,경기,대학,국제법률경영대학원대학교,"[""2020"",""0000655"",""국제법률경영대학원대학교"",""국제법률경영학원"",""대학"",""사립"",""대학원"",""경기"",""23770123.95"",""546.686"",""546.686"",""13.251"",""533.435"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""22605265.18"",""21851624.84"",""13035124.81"",""0"",""0"",""8816500.02"",""0"",""753640.344"",""0"",""0"",""750100.344"",""0"",""0"",""0"",""0"",""3540"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1164312.089"",""1164312.089"",""0"",""0"",""0"",""0"",""4332004.374"",""3249003.285"",""0"",""0"",""936124.943"",""936113.943"",""0"",""0"",""0"",""0"",""0"",""0"",""81300"",""0"",""0"",""23770123.95"",""6701660.212"",""1217075.938"",""0"",""0"","""","""",""28766.5"",""22710.6"",""6055.9"",""0"",""0"",""0"",""0"",""0"",""0"",""1188309.438"",""1188309.438"",""0"",""0"",""0"",""5484584.274"",""5431701.617"",""5431701.617"",""0"",""0"","""",""52882.657"",""0"",""0"",""52882.657"",""0"","""","""","""",""17068463.74"",""30461523.76"",""29847296"",""0"",""614227.763"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""-13393060.02"",""0"",""-13203013.42"",""-190046.599""]",2026-08-14T05:17:35.415Z
2020,0000649,대학원,사립,서울,대학,국제신학대학원대학교,"[""2020"",""0000649"",""국제신학대학원대학교"",""국제학원"",""대학"",""사립"",""대학원"",""서울"",""4387378.047"",""231648.653"",""231442.053"",""0"",""231442.053"",""206.6"",""0"",""0"",""0"",""0"",""206.6"",""0"",""0"",""2727713.51"",""2727702"",""2727702"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""11.51"",""11.51"",""0"",""0"",""0"",""0"",""1428015.884"",""1428015.884"",""1158490.145"",""515826"",""246300.261"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4387378.047"",""200359.6"",""359.6"",""0"",""0"","""","""",""300"",""0"",""300"",""0"",""0"",""0"",""0"",""0"",""0"",""59.6"",""59.6"",""0"",""0"",""0"",""200000"",""0"",""0"",""0"",""0"","""",""200000"",""200000"",""0"",""0"",""0"","""","""","""",""4187018.447"",""3791876"",""3791876"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""395142.447"",""0"",""403766.748"",""-8624.301""]",2026-08-14T05:17:35.415Z
2020,0000656,대학원,사립,서울,대학,국제영어대학원대학교,"[""2020"",""0000656"",""국제영어대학원대학교"",""혁제학원"",""대학"",""사립"",""대학원"",""서울"",""19291969.96"",""115237.15"",""100430.67"",""0"",""100430.67"",""14806.48"",""0"",""0"",""0"",""0"",""14806.48"",""0"",""0"",""19169244.42"",""13688760.21"",""13688760.21"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2450484.203"",""0"",""0"",""0"",""0"",""0"",""2450484.203"",""3030000"",""0"",""30000"",""0"",""3000000"",""0"",""7488.392"",""7488.392"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""12138.53"",""4650.138"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""19291969.96"",""1628.01"",""1628.01"",""0"",""0"","""","""",""1028.01"",""0"",""1028.01"",""0"",""0"",""0"",""0"",""0"",""0"",""600"",""600"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"","""","""","""",""19290341.95"",""16041097.6"",""16041097.6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2450484.203"",""0"",""0"",""0"",""0"",""0"",""2450484.203"",""0"",""0"",""0"",""0"","""",""798760.147"",""14806.48"",""678087.308"",""105866.359""]",2026-08-14T05:17:35.415Z
2020,0002818,대학원,사립,경기,대학,능인대학원대학교,"[""2020"",""0002818"",""능인대학원대학교"",""한국불교학원"",""대학"",""사립"",""대학원"",""경기"",""20567956.16"",""3165.427"",""3165.427"",""0"",""3165.427"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""20564000.54"",""14782463.05"",""14782463.05"",""0"",""0"",""0"",""0"",""5781537.486"",""0"",""0"",""5781537.486"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""790.2"",""790.2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3136"",""2345.8"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""20567956.16"",""84359.294"",""84359.294"",""0"",""0"","""","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""84359.294"",""84359.294"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""0"",""0"",""0"",""0"",""0"","""","""","""",""20483596.87"",""1933811.324"",""1933811.324"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2717733.976"",""2717733.976"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""15832051.57"",""0"",""15841700.73"",""-9649.158""]",2026-08-14T05:17:35.415Z
2020,0000641,대학원,사립,경기,대학,대한신학대학원대학교,"[""2020"",""0000641"",""대한신학대학원대학교"",""대한신학대학원"",""대학"",""사립"",""대학원"",""경기"",""6710000.503"",""6175.003"",""2175.003"",""1259.955"",""915.048"",""4000"",""4000"",""0"",""0"",""0"",""0"",""0"",""0"",""2878400"",""2878400"",""2878400"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3825425.5"",""3825425.5"",""1728938"",""2742000"",""645512.5"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6710000.503"",""1769077.973"",""1054189.083"",""936900"",""936900"","""","""",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""117289.083"",""117289.083"",""0"",""0"",""0"",""714888.89"",""0"",""0"",""0"",""0"","""",""714888.89"",""567000"",""147888.89"",""0"",""0"","""","""","""",""4940922.53"",""6222332"",""6222332"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""101670"",""101670"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""",""-1383079.47"",""0"",""-1498803.965"",""115724.495""]",2026-08-14T05:17:35.415Z
