year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2020,0000239,일반,사립,충북,대학,중원대학교,"[""2020"",""0000239"",""중원대학교"",""대진교육재단"",""대학"",""사립"",""일반"",""충북"",""10014413.98"",""10014413.98"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""","""",""0"","""","""",""0"",""0"",""0"",""0"",""9868021.992"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9868021.992"",""6021709.33"",""0"",""5994434.29"",""27275.04"",""2867339.289"",""0"",""2855964.289"",""11375"",""0"",""0"",""0"",""0"",""978973.373"",""0"",""0"",""978973.373"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""146391.989"",""129108.919"",""129108.919"",""0"",""48.07"",""48.07"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""17235"",""17235"",""0"",""0"",""0"",""0"",""10014413.98"",""7069564.894"",""637269.99"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""637269.99"",""406673.2"",""100442.44"",""83844.77"",""46309.58"",""25698.16"",""0"",""20611.42"",""0"",""0"",""0"",""0"",""0"",""3018447.239"",""121671.358"",""97793.878"",""0"",""0"",""0"",""0"",""4349.22"",""19528.26"",""0"",""339577.239"",""805.02"",""6125.676"",""6511.39"",""309.1"",""0"",""81103.817"",""12133.73"",""229096.986"",""3491.52"",""192715.345"",""11714.55"",""450"",""129124.105"",""7835.58"",""0"",""0"",""0"",""1620.5"",""5995.11"",""7183.9"",""0"",""28791.6"",""2364483.297"",""2363407.964"",""1075.333"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""284720.306"",""2167.866"",""2167.866"",""282552.44"",""8864.265"",""0"",""0"",""0"",""0"",""273688.175"",""0"",""0"",""0"",""0"",""0"",""0"",""3129127.359"",""3129127.359"",""1585282.219"",""1541086.34"",""862805.64"",""526775.04"",""40623.92"",""238749.19"",""37165.37"",""19492.12"",""678280.7"",""339495.69"",""73455.69"",""203070.08"",""51835.12"",""10424.12"",""2758.8"",""0"",""2758.8"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2944849.087""]",2026-08-28T22:19:39.025Z
2020,0000187,일반,사립,경기,대학,차의과학대학교,"[""2020"",""0000187"",""차의과학대학교"",""성광학원"",""대학"",""사립"",""일반"",""경기"",""8058959.849"",""8058959.849"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""","""",""0"","""","""",""0"",""0"",""0"",""0"",""1880338.917"",""1800338.917"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""600338.917"",""0"",""0"",""1200000"",""0"",""0"",""0"",""0"",""80000"",""80000"",""80000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3378220.409"",""2921.582"",""2921.582"",""0"",""3375298.827"",""3375298.827"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2800400.523"",""8058959.849"",""12843439.93"",""229806.022"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""229806.022"",""175638.48"",""0"",""6756.586"",""19657.75"",""11011.2"",""0"",""7176.81"",""1469.74"",""0"",""0"",""27753.206"",""0"",""641073.041"",""87939.4"",""37731"",""0"",""0"",""0"",""0"",""56.3"",""50152.1"",""0"",""373717.733"",""3844.186"",""0"",""17911.51"",""2463.7"",""0"",""0"",""3381.46"",""331690.36"",""14426.517"",""178492.107"",""21851.45"",""441.688"",""81816.489"",""9805.87"",""0"",""0"",""0"",""1738.35"",""59047.26"",""0"",""0"",""3791"",""923.801"",""923.801"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3450470.927"",""15500.113"",""15500.113"",""3434970.814"",""3434970.814"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""5247393.5"",""5247393.5"",""555320.99"",""4692072.51"",""4078943.3"",""2420398.35"",""84519.02"",""1307348.34"",""57234.73"",""209442.86"",""613129.21"",""270793.55"",""94774.54"",""196909.6"",""49229.2"",""1422.32"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3274696.443"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-4784480.084""]",2026-08-28T22:19:39.025Z
2020,0000249,일반,사립,경남,대학,창신대학교,"[""2020"",""0000249"",""창신대학교"",""학교법인 우정학원"",""대학"",""사립"",""일반"",""경남"",""1622670.754"",""1622670.754"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""","""",""0"","""","""",""0"",""0"",""0"",""0"",""1501393.099"",""501393.099"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""501393.099"",""0"",""0"",""0"",""0"",""1000000"",""0"",""0"",""0"",""0"",""1000000"",""1000000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""121277.655"",""106502.435"",""106502.435"",""0"",""14775.22"",""1547.03"",""0"",""0"",""0"",""0"",""13228.19"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1622670.754"",""1194551.312"",""105119.19"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""105119.19"",""91200"",""0"",""6000"",""6999.19"",""0"",""1566"",""3004.64"",""2428.55"",""0"",""0"",""0"",""920"",""89432.122"",""17160"",""0"",""0"",""0"",""0"",""0"",""0"",""17160"",""0"",""20189.572"",""2442.4"",""11602.792"",""381.56"",""1051.5"",""0"",""0"",""0"",""3350.85"",""1360.47"",""45878"",""0"",""0"",""11086.1"",""5972.9"",""0"",""0"",""0"",""0"",""28219"",""0"",""0"",""600"",""6204.55"",""6204.55"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1000000"",""1000000"",""251000"",""749000"",""554300"",""246100"",""63900"",""141900"",""37900"",""64500"",""194700"",""95900"",""22400"",""62000"",""12600"",""1800"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""600000"",""0"",""0"",""0"",""0"",""600000"",""0"",""-171880.558""]",2026-08-28T22:19:39.025Z
2020,0000179,일반,사립,충북,대학,청주대학교,"[""2020"",""0000179"",""청주대학교"",""청석학원"",""대학"",""사립"",""일반"",""충북"",""688710.566"",""688710.566"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""","""",""0"","""","""",""0"",""0"",""0"",""0"",""675000"",""487000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""487000"",""0"",""0"",""0"",""0"",""188000"",""115520"",""50000"",""0"",""65520"",""72480"",""8000"",""0"",""64480"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""13710.566"",""12215.618"",""12215.618"",""0"",""1494.948"",""1494.948"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""688710.566"",""694138.35"",""107539.6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""107539.6"",""49567.7"",""0"",""48728.94"",""9242.96"",""6556.72"",""0"",""2686.24"",""0"",""0"",""0"",""0"",""0"",""50598.75"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""17822.1"",""700"",""0"",""147"",""0"",""0"",""0"",""609.66"",""10506.5"",""5858.94"",""32776.65"",""0"",""0"",""6050"",""5675"",""0"",""0"",""0"",""0"",""12835"",""3335"",""0"",""4881.65"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""536000"",""536000"",""358000"",""178000"",""178000"",""130000"",""0"",""48000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-5427.784""]",2026-08-28T22:19:39.025Z
2020,0000246,일반,사립,전남,대학,초당대학교,"[""2020"",""0000246"",""초당대학교"",""초당학원"",""대학"",""사립"",""일반"",""전남"",""1209462.383"",""1209462.383"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""","""",""0"","""","""",""0"",""0"",""0"",""0"",""1190281.85"",""1190281.85"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1190281.85"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""19180.533"",""18902.857"",""18902.857"",""0"",""277.676"",""277.676"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1209462.383"",""1173783.848"",""198824.73"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""198824.73"",""181502.83"",""0"",""4630"",""12691.9"",""2648.5"",""3043.2"",""6867.21"",""132.99"",""0"",""0"",""0"",""0"",""109979.118"",""8579.999"",""0"",""0"",""0"",""0"",""0"",""0"",""8579.999"",""0"",""63195.77"",""20552.4"",""0"",""617.37"",""0"",""0"",""0"",""179.6"",""24653.12"",""17193.28"",""36778.349"",""0"",""0"",""19591.379"",""10719.3"",""0"",""0"",""0"",""0"",""188.68"",""2073"",""0"",""4205.99"",""1425"",""1425"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""864980"",""864980"",""0"",""864980"",""546913.92"",""328651"",""0"",""64980"",""0"",""153282.92"",""318066.08"",""268129.47"",""12465.38"",""10822.45"",""5968.69"",""20680.09"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""35678.535""]",2026-08-28T22:19:39.025Z
2020,0000180,일반,사립,서울,대학,총신대학교,"[""2020"",""0000180"",""총신대학교"",""대한예수교장로회총신대학교"",""대학"",""사립"",""일반"",""서울"",""277430.938"",""277430.938"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""","""",""0"","""","""",""0"",""0"",""0"",""0"",""272981.548"",""64281.548"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""64281.548"",""0"",""0"",""0"",""0"",""208700"",""43700"",""0"",""43700"",""0"",""165000"",""0"",""165000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2557.885"",""2232.885"",""2232.885"",""0"",""325"",""325"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1891.505"",""277430.938"",""365162.962"",""189584.788"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""189584.788"",""165089.192"",""0"",""0"",""13387.76"",""0"",""5010.28"",""6359.12"",""2018.36"",""0"",""0"",""0"",""11107.836"",""173345.289"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""12628.83"",""225"",""0"",""2710.74"",""0"",""0"",""0"",""560.19"",""4636.5"",""4496.4"",""160716.459"",""0"",""0"",""93150"",""15502.795"",""0"",""0"",""0"",""0"",""40700"",""0"",""0"",""11363.664"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2232.885"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-87732.024""]",2026-08-28T22:19:39.025Z
2020,0000181,일반,사립,서울,대학,추계예술대학교,"[""2020"",""0000181"",""추계예술대학교"",""추계학원"",""대학"",""사립"",""일반"",""서울"",""117697.956"",""117697.956"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""","""",""0"","""","""",""0"",""0"",""0"",""0"",""91425"",""88425"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""88425"",""0"",""0"",""0"",""0"",""3000"",""0"",""0"",""0"",""0"",""3000"",""0"",""0"",""3000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""26272.956"",""26272.956"",""26272.956"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""117697.956"",""199199.49"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""34199.49"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""12524.3"",""0"",""1448"",""0"",""0"",""0"",""0"",""959.34"",""10106.96"",""10"",""21675.19"",""0"",""0"",""1000"",""8120"",""0"",""0"",""0"",""0"",""2867.19"",""6688"",""0"",""3000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""165000"",""165000"",""0"",""165000"",""165000"",""165000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""86224"",""0"",""0"",""0"",""0"",""86224"",""169922"",""2196.466""]",2026-08-28T22:19:39.025Z
2020,0000184,일반,사립,경기,대학,칼빈대학교,"[""2020"",""0000184"",""칼빈대학교"",""칼빈신학원"",""대학"",""사립"",""일반"",""경기"",""120707.623"",""120707.623"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""","""",""0"","""","""",""0"",""0"",""0"",""0"",""109530"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""109530"",""86005"",""5000"",""10700"",""70305"",""23525"",""5000"",""9550"",""8975"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""11177.623"",""5667.649"",""5667.649"",""0"",""9.974"",""9.974"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""5500"",""5500"",""0"",""0"",""0"",""0"",""120707.623"",""199371.934"",""8400"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""8400"",""0"",""0"",""8400"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""150971.934"",""62.6"",""0"",""0"",""0"",""0"",""0"",""62.6"",""0"",""0"",""18439.927"",""2057.45"",""6880.08"",""1041.3"",""251.9"",""0"",""0"",""694.93"",""3400.64"",""4113.627"",""127036.037"",""426.9"",""0"",""38900"",""4974.275"",""0"",""0"",""0"",""0"",""2965"",""0"",""0"",""79769.862"",""5433.37"",""5433.37"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""40000"",""40000"",""0"",""40000"",""40000"",""40000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-78664.311""]",2026-08-28T22:19:39.025Z
2020,0000079,일반,사립,서울,대학,케이씨대학교,"[""2020"",""0000079"",""케이씨대학교"",""한국그리스도의교회학원"",""대학"",""사립"",""일반"",""서울"",""276697.41"",""276697.41"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""","""",""0"","""","""",""0"",""0"",""0"",""0"",""264817.946"",""105000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""105000"",""0"",""0"",""0"",""0"",""159817.946"",""94355.618"",""962.53"",""50255.618"",""43137.47"",""65462.328"",""6400"",""23000"",""36062.328"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""11879.464"",""49.561"",""49.561"",""0"",""11829.903"",""11829.903"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""276697.41"",""289966.558"",""2300"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2300"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2300"",""0"",""136715.748"",""1592.8"",""0"",""0"",""0"",""0"",""0"",""0"",""1592.8"",""0"",""45917.34"",""23.5"",""0"",""3028.09"",""110"",""0"",""0"",""649.55"",""41543.96"",""562.24"",""85047.62"",""1657.9"",""0"",""620"",""1052"",""0"",""0"",""0"",""0"",""16117.72"",""0"",""0"",""65600"",""4157.988"",""4157.988"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""150950.81"",""150950.81"",""0"",""150950.81"",""149275.51"",""134904.38"",""0"",""13992.83"",""378.3"",""0"",""1675.3"",""0"",""250.05"",""854.89"",""570.36"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-13269.148""]",2026-08-28T22:19:39.025Z
2020,0000186,일반,사립,경기,대학,평택대학교,"[""2020"",""0000186"",""평택대학교"",""피어선기념학원"",""대학"",""사립"",""일반"",""경기"",""832099.303"",""832099.303"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""","""",""0"","""","""",""0"",""0"",""0"",""0"",""831090"",""611000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""611000"",""0"",""0"",""0"",""0"",""220090"",""0"",""0"",""0"",""0"",""220090"",""100000"",""117000"",""3090"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""972.618"",""33.135"",""33.135"",""0"",""939.483"",""939.483"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""36.685"",""832099.303"",""874075.259"",""46592.44"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""46592.44"",""36324"",""3268.44"",""7000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""214581.384"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""159753.847"",""2145.666"",""0"",""22"",""0"",""0"",""0"",""643.83"",""0"",""156942.351"",""54593.537"",""694.65"",""0"",""0"",""2492.957"",""0"",""0"",""0"",""0"",""50811.93"",""594"",""0"",""0"",""234"",""234"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""5868.3"",""0"",""0"",""5868.3"",""5868.3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""607000"",""607000"",""117000"",""490000"",""280000"",""280000"",""0"",""0"",""0"",""0"",""210000"",""210000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""33.135"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-41975.956""]",2026-08-28T22:19:39.025Z
2020,0000188,일반,사립,경북,대학,포항공과대학교,"[""2020"",""0000188"",""포항공과대학교"",""포항공과대학교"",""대학"",""사립"",""일반"",""경북"",""93537560.17"",""93537560.17"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"","""","""",""0"","""","""",""0"",""0"",""0"",""0"",""93520573"",""92620573"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""92620573"",""0"",""0"",""0"",""0"",""900000"",""0"",""0"",""0"",""0"",""900000"",""900000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""16987.173"",""9260.093"",""9260.093"",""0"",""7727.08"",""7727.08"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""93537560.17"",""61303636.62"",""1718408.329"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1718408.329"",""1006737.148"",""227649.749"",""80994.704"",""136372.18"",""136372.18"",""0"",""0"",""0"",""0"",""257188.841"",""0"",""9465.707"",""372346.996"",""71887.25"",""2601.5"",""170"",""0"",""0"",""2796.42"",""70.07"",""66249.26"",""0"",""76385.246"",""15905.714"",""8910.412"",""10093.525"",""868.13"",""0"",""0"",""5883.58"",""21377.33"",""13346.555"",""214373.497"",""12852.286"",""13812.3"",""81015.95"",""27074.59"",""0"",""0"",""0"",""0"",""72508.771"",""7109.6"",""0"",""0"",""9701.003"",""9701.003"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""22"",""0"",""0"",""22"",""22"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""59212859.3"",""59212859.3"",""53077489.72"",""4718122.247"",""3280334.105"",""1528275.725"",""82261.922"",""1059387.076"",""94587.548"",""515821.834"",""1437788.142"",""761636.378"",""57699.369"",""427703.737"",""34257.362"",""156491.296"",""1417247.333"",""1417247.333"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""32233923.55""]",2026-08-28T22:19:39.025Z
