year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2020,0000544,일반,사립,경기,전문,청강문화산업대학교,"[""2020"",""0000544"",""청강문화산업대학교"",""청강학원"",""사립"",""전문"",""일반"",""경기"",""5852639.041"",""5612652.565"",""697757.016"",""0"",""0"",""0"",""227197.85"",""227197.85"",""0"",""0"",""0"",""4460.817"",""1355.455"",""3105.362"",""466098.349"",""466098.349"",""4715129.627"",""0"",""0"",""0"",""2809995.078"",""2809995.078"",""1905134.549"",""1905134.549"",""70278.802"",""25016.351"",""0"",""0"",""25016.351"",""45262.451"",""0"",""0"",""45262.451"",""23148.4"",""0"",""0"",""0"",""0"",""0"",""23148.4"",""0"",""23148.4"",""0"",""106338.72"",""106338.72"",""2931.55"",""0"",""0"",""103407.17"",""129219.676"",""52650"",""0"",""0"",""52650"",""0"",""15216.24"",""0"",""0"",""0"",""15216.24"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""61353.436"",""0"",""0"",""0"",""0"",""3500"",""57853.436"",""110766.8"",""110766.8"",""0"",""0"",""110766.8"",""0"",""0"",""0"",""0"",""0"",""0"",""6541281.915"",""4582615.99"",""856128.007"",""74880.871"",""21874.019"",""0"",""0"",""0"",""0"",""5913"",""35873.161"",""11220.691"",""0"",""0"",""0"",""313252.275"",""0"",""0"",""600"",""0"",""312652.275"",""0"",""0"",""0"",""0"",""0"",""467994.861"",""467994.861"",""3448402.639"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1579900.173"",""130158.507"",""0"",""0"",""727840.892"",""721900.774"",""1868502.466"",""1868502.466"",""6315.523"",""0"",""0"",""0"",""0"",""4315.523"",""0"",""4315.523"",""0"",""0"",""0"",""0"",""0"",""0"",""2000"",""0"",""2000"",""0"",""0"",""80119.626"",""80119.626"",""9652"",""70467.626"",""89650.195"",""0"",""89650.195"",""102000"",""102000"",""1958665.925"",""52650"",""0"",""0"",""52650"",""0"",""1305191.312"",""0"",""0"",""0"",""1274004.312"",""31187"",""0"",""0"",""0"",""6755.09"",""6755.09"",""0"",""0"",""594069.523"",""0"",""0"",""0"",""0"",""0"",""594069.523"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-688642.874"",""2026143.359"",""2026143.359"",""1337500.485"",""1337500.485""]",2026-08-14T06:08:39.445Z
2020,0002656,일반,사립,전남,전문,청암대학교,"[""2020"",""0002656"",""청암대학교"",""청암학원"",""사립"",""전문"",""일반"",""전남"",""7855229.019"",""7855229.019"",""386051.594"",""49147.635"",""37747.635"",""11400"",""336372.3"",""336372.3"",""0"",""0"",""0"",""0"",""0"",""0"",""531.659"",""531.659"",""7122007.35"",""330160"",""330160"",""0"",""3554678.8"",""3554678.8"",""3237168.55"",""3237168.55"",""206711.52"",""18639.52"",""2438.82"",""16200.7"",""0"",""188072"",""11095"",""176977"",""0"",""134484.5"",""0"",""0"",""0"",""0"",""0"",""134484.5"",""1200"",""133284.5"",""0"",""5974.055"",""5974.055"",""1965.803"",""0"",""0"",""4008.252"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""7456273.862"",""5962221.72"",""399771.842"",""54480.56"",""33547.784"",""1401.926"",""0"",""0"",""0"",""0"",""19530.85"",""0"",""0"",""0"",""0"",""333183.282"",""317294.412"",""0"",""0"",""0"",""15888.87"",""0"",""0"",""0"",""2640"",""2640"",""9468"",""9468"",""5412069.918"",""338300.757"",""248899.135"",""28876"",""0"",""0"",""0"",""4800"",""16397.532"",""2548.65"",""36779.44"",""0"",""0"",""1885566.461"",""251908.635"",""89591.8"",""37300"",""275071.36"",""1231694.666"",""3188202.7"",""3188202.7"",""16148.94"",""8028"",""0"",""8028"",""0"",""534.94"",""433.78"",""101.16"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""7586"",""7586"",""76207.047"",""76207.047"",""571.73"",""75635.317"",""25023.973"",""0"",""25023.973"",""33000"",""33000"",""1494052.142"",""0"",""0"",""0"",""0"",""0"",""1493091.642"",""0"",""0"",""0"",""1179453.46"",""313638.182"",""0"",""0"",""0"",""960.5"",""0"",""0"",""960.5"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""398955.157"",""1038020.723"",""1038020.723"",""1436975.88"",""1436975.88""]",2026-08-14T06:08:39.445Z
2020,0000284,산업,사립,충남,대학,청운대학교,"[""2020"",""0000284"",""청운대학교"",""혜전학원"",""사립"",""대학"",""산업"",""충남"",""10975486.52"",""10975486.52"",""2194945.102"",""1964335.235"",""864615.131"",""1099720.104"",""17574.085"",""17574.085"",""19392"",""10392"",""9000"",""0"",""0"",""0"",""193643.782"",""193643.782"",""8172414.564"",""925954.864"",""925954.864"",""0"",""411591.981"",""411591.981"",""6834867.719"",""6834867.719"",""486120.474"",""209268.837"",""197462.921"",""8225.916"",""3580"",""276851.637"",""189888.924"",""13497.383"",""73465.33"",""61000"",""18500"",""0"",""0"",""0"",""18500"",""42500"",""38200"",""4300"",""0"",""61006.38"",""61006.38"",""7477.833"",""0"",""0"",""53528.547"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""10348555.49"",""10329127.09"",""2249843.542"",""2011151.119"",""1522307.554"",""39428.065"",""0"",""0"",""0"",""99952.658"",""236445.484"",""18697.662"",""59649.696"",""34670"",""0"",""53474.94"",""37435.252"",""218.181"",""0"",""0"",""15821.507"",""8312"",""0"",""8312"",""0"",""0"",""176905.483"",""176905.483"",""7527949.806"",""1089237.179"",""396142.975"",""66632.4"",""0"",""0"",""0"",""73931.711"",""438965.213"",""36880.629"",""71184.251"",""5500"",""0"",""355137.785"",""176188.72"",""21075"",""0"",""37951.34"",""119922.725"",""6083574.842"",""6083574.842"",""337453.427"",""256291.39"",""247891.39"",""8400"",""0"",""75012.677"",""56080.807"",""0"",""0"",""13090"",""0"",""0"",""0"",""5841.87"",""6149.36"",""0"",""6149.36"",""0"",""0"",""3890.636"",""3890.636"",""0"",""3890.636"",""159989.675"",""0"",""159989.675"",""50000"",""50000"",""19428.4"",""0"",""0"",""0"",""0"",""0"",""19428.4"",""0"",""0"",""0"",""15678"",""3750.4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""626931.034"",""1561349.086"",""1561349.086"",""2188280.12"",""2188280.12""]",2026-08-14T06:08:39.445Z
2020,0000179,일반,사립,충북,대학,청주대학교,"[""2020"",""0000179"",""청주대학교"",""청석학원"",""사립"",""대학"",""일반"",""충북"",""12252316.86"",""12252316.86"",""3485732.2"",""3148042.663"",""2378856.428"",""769186.235"",""0"",""0"",""103445"",""103445"",""0"",""144.9"",""144.9"",""0"",""234099.637"",""234099.637"",""7473345.878"",""7473345.878"",""7446803.206"",""26542.672"",""0"",""0"",""0"",""0"",""1278761.24"",""308528.286"",""308528.286"",""0"",""0"",""970232.954"",""871511.617"",""0"",""98721.337"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""14477.539"",""14477.539"",""4591.77"",""0"",""0"",""9885.769"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""11689829.77"",""10976245.82"",""3342997.784"",""3086106.874"",""1991787.782"",""300989.067"",""0"",""0"",""0"",""210202.108"",""458172.277"",""4683.103"",""65200.379"",""55072.158"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""44558.37"",""9970"",""34588.37"",""0"",""0"",""212332.54"",""212332.54"",""6373268.352"",""6373268.352"",""1275199.429"",""1045621.039"",""0"",""0"",""0"",""948261.157"",""2483202.004"",""112480.17"",""401404.553"",""107100"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""942661.167"",""617989.959"",""460997.549"",""156992.41"",""0"",""247298.867"",""67539.631"",""44135.11"",""0"",""19594.2"",""0"",""0"",""0"",""116029.926"",""43558.152"",""0"",""43558.152"",""33814.189"",""33814.189"",""12631.596"",""12631.596"",""0"",""12631.596"",""4686.921"",""0"",""4686.921"",""300000"",""300000"",""713583.948"",""0"",""0"",""0"",""0"",""0"",""655396.16"",""0"",""0"",""0"",""585111.193"",""70284.967"",""0"",""0"",""0"",""58187.788"",""58187.788"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""562487.089"",""2352705.346"",""2352705.346"",""2915192.435"",""2915192.435""]",2026-08-14T06:08:39.445Z
2020,0000246,일반,사립,전남,대학,초당대학교,"[""2020"",""0000246"",""초당대학교"",""초당학원"",""사립"",""대학"",""일반"",""전남"",""1149034.652"",""1149034.652"",""519137.904"",""320137.904"",""251487.904"",""68650"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""199000"",""199000"",""556007.255"",""123698.17"",""123698.17"",""0"",""0"",""0"",""432309.085"",""432309.085"",""44769.35"",""25931.35"",""25931.35"",""0"",""0"",""18838"",""1238"",""0"",""17600"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""29120.143"",""29120.143"",""5454.47"",""0"",""0"",""23665.673"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1383162.372"",""1383162.372"",""391010.635"",""314238.285"",""141955.208"",""2635.985"",""0"",""0"",""0"",""16849.493"",""105585.531"",""0"",""47212.068"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""76772.35"",""76772.35"",""607399.812"",""164845.707"",""46370.379"",""10399"",""0"",""0"",""0"",""65838.15"",""42238.178"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""442554.105"",""442554.105"",""89772.92"",""23311.43"",""21012.43"",""2299"",""0"",""57834.516"",""45950.08"",""0"",""0"",""6363.636"",""0"",""0"",""0"",""5520.8"",""6556.52"",""0"",""6556.52"",""2070.454"",""2070.454"",""54.85"",""54.85"",""0"",""54.85"",""34924.155"",""24924.155"",""10000"",""260000"",""260000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-234127.72"",""565192.118"",""565192.118"",""331064.398"",""331064.398""]",2026-08-14T06:08:39.445Z
2020,0000180,일반,사립,서울,대학,총신대학교,"[""2020"",""0000180"",""총신대학교"",""대한예수교장로회총신대학교"",""사립"",""대학"",""일반"",""서울"",""428427.019"",""428427.019"",""276959.743"",""268687.203"",""197772.561"",""70914.642"",""8272.54"",""8272.54"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""123192"",""123192"",""123192"",""0"",""0"",""0"",""0"",""0"",""18495.669"",""11986.669"",""11586.669"",""400"",""0"",""6509"",""6509"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9779.607"",""9779.607"",""839.196"",""0"",""0"",""8940.411"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""511258.318"",""510216.768"",""305346.737"",""297074.197"",""195179.739"",""0"",""0"",""0"",""0"",""0"",""101894.458"",""0"",""0"",""0"",""0"",""8272.54"",""3100"",""0"",""0"",""0"",""5172.54"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""197351.801"",""197351.801"",""178774.512"",""0"",""0"",""0"",""0"",""0"",""18577.289"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""7518.23"",""0"",""0"",""0"",""0"",""7518.23"",""7518.23"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1041.55"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1041.55"",""1041.55"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-82831.299"",""238207.325"",""238207.325"",""155376.026"",""155376.026""]",2026-08-14T06:08:39.445Z
2020,0000181,일반,사립,서울,대학,추계예술대학교,"[""2020"",""0000181"",""추계예술대학교"",""추계학원"",""사립"",""대학"",""일반"",""서울"",""83974.105"",""70974.105"",""66729.156"",""66729.156"",""66729.156"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3991.18"",""3991.18"",""3991.18"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""253.769"",""253.769"",""217.636"",""0"",""0"",""36.133"",""13000"",""13000"",""0"",""0"",""0"",""13000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""86372.363"",""86372.363"",""67355.958"",""67355.958"",""42694.276"",""0"",""0"",""0"",""0"",""0"",""19157.531"",""5504.151"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3545.93"",""3545.93"",""0"",""0"",""0"",""0"",""0"",""0"",""1113.37"",""832.56"",""1600"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2360.475"",""2360.475"",""0"",""2360.475"",""110"",""0"",""110"",""13000"",""13000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-2398.258"",""19536.846"",""19536.846"",""17138.588"",""17138.588""]",2026-08-14T06:08:39.445Z
2020,0000545,일반,사립,울산,전문,춘해보건대학교,"[""2020"",""0000545"",""춘해보건대학교"",""춘해학원"",""사립"",""전문"",""일반"",""울산"",""3942612.903"",""3942612.903"",""10861.908"",""9247"",""0"",""9247"",""0"",""0"",""1090.908"",""1090.908"",""0"",""0"",""0"",""0"",""524"",""524"",""3798328.24"",""20000"",""20000"",""0"",""3757500"",""3757500"",""20828.24"",""20828.24"",""129807.76"",""2929"",""0"",""2929"",""0"",""126878.76"",""1000"",""116000"",""9878.76"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3614.995"",""3614.995"",""1937.795"",""0"",""0"",""1677.2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4175631.734"",""3214117.754"",""5129"",""1554"",""1554"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3575"",""0"",""0"",""0"",""0"",""3575"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3109448.864"",""7359.9"",""0"",""0"",""0"",""0"",""0"",""0"",""1057.5"",""2302.4"",""4000"",""0"",""0"",""3051469.592"",""1029749.093"",""0"",""84102.5"",""319057.914"",""1618560.085"",""50619.372"",""50619.372"",""36163.968"",""2505.921"",""2505.921"",""0"",""0"",""33658.047"",""33658.047"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1747.763"",""1747.763"",""0"",""1747.763"",""32837.373"",""0"",""32837.373"",""28790.786"",""28790.786"",""961513.98"",""0"",""0"",""0"",""0"",""0"",""932051.48"",""0"",""0"",""0"",""913934.48"",""8645"",""9472"",""0"",""0"",""29462.5"",""29462.5"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""-233018.831"",""726355.736"",""726355.736"",""493336.905"",""493336.905""]",2026-08-14T06:08:39.445Z
2020,0000536,일반,사립,충북,전문,충북보건과학대학교,"[""2020"",""0000536"",""충북보건과학대학교"",""주성학원"",""사립"",""전문"",""일반"",""충북"",""6461458.291"",""6452110.291"",""258354.518"",""17500"",""17500"",""0"",""138670.73"",""138670.73"",""1500"",""1500"",""0"",""100683.788"",""0"",""100683.788"",""0"",""0"",""5968122.716"",""8871"",""8871"",""0"",""5374534.5"",""5374534.5"",""584717.216"",""584717.216"",""220652.5"",""0"",""0"",""0"",""0"",""220652.5"",""2490"",""211562.5"",""6600"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4980.557"",""4980.557"",""2446.943"",""0"",""0"",""2533.614"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9348"",""9348"",""0"",""9348"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6395006.114"",""4188723.953"",""177102.829"",""19988"",""0"",""0"",""0"",""0"",""0"",""17500"",""0"",""0"",""2488"",""0"",""0"",""157114.829"",""73967.668"",""0"",""0"",""0"",""83147.161"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3716465.911"",""7571"",""0"",""0"",""0"",""0"",""0"",""5815"",""756"",""0"",""1000"",""0"",""0"",""3192738.157"",""885541.361"",""0"",""0"",""542560.94"",""1764635.856"",""516156.754"",""516156.754"",""122969.2"",""36597.36"",""36483.84"",""113.52"",""0"",""83867.09"",""0"",""83867.09"",""0"",""0"",""0"",""0"",""0"",""0"",""2504.75"",""0"",""2504.75"",""0"",""0"",""119665.897"",""119665.897"",""3057.818"",""116608.079"",""2520.116"",""0"",""2520.116"",""50000"",""50000"",""2206282.161"",""0"",""0"",""0"",""0"",""0"",""1862070.4"",""0"",""0"",""0"",""1278698.7"",""583371.7"",""0"",""0"",""0"",""344211.761"",""0"",""0"",""344211.761"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""66452.177"",""871489.215"",""871489.215"",""937941.392"",""937941.392""]",2026-08-14T06:08:39.445Z
2020,0000547,일반,사립,충북,전문,충청대학교,"[""2020"",""0000547"",""충청대학교"",""충청학원"",""사립"",""전문"",""일반"",""충북"",""6591753.948"",""6516710.948"",""354012.743"",""50150.276"",""13381.818"",""36768.458"",""257613.59"",""257613.59"",""0"",""0"",""0"",""46480.878"",""0"",""46480.878"",""-232.001"",""-232.001"",""5882312.462"",""225000"",""225000"",""0"",""5638153.06"",""5638153.06"",""19159.402"",""19159.402"",""272404.391"",""17537.451"",""2322.451"",""15215"",""0"",""254866.94"",""25000"",""229866.94"",""0"",""5500"",""0"",""0"",""0"",""0"",""0"",""5500"",""5500"",""0"",""0"",""2481.352"",""2481.352"",""838.563"",""0"",""0"",""1642.789"",""41563"",""0"",""0"",""0"",""0"",""0"",""41563"",""0"",""0"",""0"",""41563"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""33480"",""33480"",""0"",""33480"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6458365.481"",""3554279.785"",""240382.866"",""38997.525"",""32901.378"",""0"",""0"",""0"",""0"",""0"",""1257.2"",""4879.947"",""0"",""-41"",""0"",""193126.878"",""120596.63"",""0"",""0"",""33192.728"",""39337.52"",""0"",""0"",""0"",""0"",""0"",""8258.463"",""8258.463"",""3202247.24"",""28416.44"",""19513.61"",""0"",""0"",""0"",""0"",""0"",""8902.83"",""0"",""0"",""0"",""0"",""3163830.8"",""1784599.176"",""26642"",""0"",""585826.627"",""766762.997"",""10000"",""10000"",""43764.464"",""33266.832"",""31216.432"",""2050.4"",""0"",""10497.632"",""0"",""9697.632"",""0"",""0"",""0"",""0"",""0"",""800"",""0"",""0"",""0"",""0"",""0"",""11517.11"",""11517.11"",""0"",""11517.11"",""6368.105"",""0"",""6368.105"",""50000"",""50000"",""2872705.696"",""1000"",""0"",""0"",""1000"",""0"",""2871705.696"",""0"",""0"",""0"",""2037289.216"",""262823.52"",""0"",""0"",""571592.96"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""31380"",""31380"",""31380"",""31380"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""133388.467"",""1175303.366"",""1175303.366"",""1308691.833"",""1308691.833""]",2026-08-14T06:08:39.445Z
2020,0000079,일반,사립,서울,대학,케이씨대학교,"[""2020"",""0000079"",""케이씨대학교"",""한국그리스도의교회학원"",""사립"",""대학"",""일반"",""서울"",""1486946.063"",""1486946.063"",""9945.455"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9945.455"",""9945.455"",""1453412.971"",""124003"",""124003"",""0"",""1013755.215"",""1013755.215"",""315654.756"",""315654.756"",""23324"",""0"",""0"",""0"",""0"",""23324"",""23324"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""263.637"",""263.637"",""243.637"",""0"",""0"",""20"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1210691.022"",""1210691.022"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""992119.742"",""200317.903"",""86340.82"",""0"",""0"",""0"",""0"",""35530.42"",""42818.663"",""0"",""35628"",""0"",""0"",""791801.839"",""190796.132"",""0"",""0"",""0"",""601005.707"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""218571.28"",""218571.28"",""201040.07"",""17531.21"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""276255.041"",""103150.408"",""103150.408"",""379405.449"",""379405.449""]",2026-08-14T06:08:39.445Z
2020,0000186,일반,사립,경기,대학,평택대학교,"[""2020"",""0000186"",""평택대학교"",""피어선기념학원"",""사립"",""대학"",""일반"",""경기"",""4199753.416"",""4199753.416"",""1385866.144"",""1043493.053"",""657662.37"",""385830.683"",""3334.5"",""3334.5"",""0"",""0"",""0"",""0"",""0"",""0"",""339038.591"",""339038.591"",""2519682.21"",""2373213.342"",""2373213.342"",""0"",""146336.016"",""146336.016"",""132.852"",""132.852"",""272866.839"",""73977.478"",""69854.161"",""230"",""3893.317"",""198889.361"",""195858.5"",""3030.861"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""21338.223"",""21338.223"",""3839.799"",""0"",""0"",""17498.424"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4042235.715"",""3549941.735"",""1158065.943"",""871041.883"",""445945.844"",""0"",""0"",""0"",""0"",""0"",""244745.205"",""11432.56"",""869.91"",""168048.364"",""0"",""5683.06"",""-17.6"",""0"",""0"",""0"",""5700.66"",""0"",""0"",""0"",""0"",""0"",""281341"",""281341"",""2086851.804"",""2036541.932"",""918904.003"",""60041.8"",""0"",""0"",""0"",""172764.847"",""763133.637"",""15611.875"",""106085.77"",""0"",""0"",""50309.872"",""41328.552"",""800"",""0"",""0"",""8181.32"",""0"",""0"",""184676.829"",""110625.527"",""79138.24"",""31487.287"",""0"",""52062.087"",""49859.372"",""2202.715"",""0"",""0"",""0"",""0"",""0"",""0"",""9419.855"",""4975.855"",""4444"",""12569.36"",""12569.36"",""2216.78"",""2216.78"",""0"",""2216.78"",""28130.379"",""0"",""28130.379"",""90000"",""90000"",""492293.98"",""0"",""0"",""0"",""0"",""0"",""489002.88"",""0"",""0"",""0"",""476788.88"",""12214"",""0"",""0"",""0"",""3291.1"",""3291.1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""157517.701"",""942672.365"",""942672.365"",""1100190.066"",""1100190.066""]",2026-08-14T06:08:39.445Z
